Millis,Steps,Travel (mm),Scale raw,Scale (grams)
51675,3448,2.1550,131542.00,43.1819
51708,3440,2.1500,131907.00,43.2039
51742,3432,2.1450,132002.00,43.3233
51787,3424,2.1400,132213.00,43.3161
51820,3416,2.1350,132391.00,43.3713
51854,3408,2.1300,132543.00,43.4632
51888,3400,2.1250,132733.00,43.5344
51921,3392,2.1200,132623.00,43.4937
51955,3384,2.1150,132913.00,43.5350
51989,3376,2.1100,133143.00,43.6164
52022,3368,2.1050,133288.00,43.7004
52056,3360,2.1000,133381.00,43.7201
52089,3352,2.0950,133548.00,43.7949
52123,3344,2.0900,133705.00,43.7917
52157,3336,2.0850,133799.00,43.8284
52190,3328,2.0800,134133.00,43.9551
52224,3320,2.0750,133911.00,43.9029
52258,3312,2.0700,134237.00,44.0148
52291,3304,2.0650,134194.00,44.0384
52325,3296,2.0600,134311.00,44.0880
52358,3288,2.0550,134672.00,44.1910
52392,3280,2.0500,135042.00,44.2488
52426,3272,2.0450,134890.00,44.2705
52459,3264,2.0400,134930.00,44.2317
52493,3256,2.0350,135147.00,44.3174
52527,3248,2.0300,135164.00,44.3079
52560,3240,2.0250,135390.00,44.4047
52594,3232,2.0200,135515.00,44.4178
52627,3224,2.0150,135613.00,44.4828
52661,3216,2.0100,135755.00,44.4989
52695,3208,2.0050,135903.00,44.6403
52728,3200,2.0000,136087.00,44.6442
52762,3192,1.9950,135870.00,44.5806
52796,3184,1.9900,136430.00,44.7292
52829,3176,1.9850,136552.00,44.7785
52863,3168,1.9800,136619.00,44.8201
52896,3160,1.9750,136765.00,44.8011
52930,3152,1.9700,136848.00,44.8996
52964,3144,1.9650,137018.00,44.9481
52997,3136,1.9600,137113.00,44.9403
53031,3128,1.9550,137405.00,45.0092
53065,3120,1.9500,137578.00,45.1224
53098,3112,1.9450,137641.00,45.1434
53132,3104,1.9400,137586.00,45.1007
53165,3096,1.9350,137845.00,45.1884
53199,3088,1.9300,138186.00,45.2878
53233,3080,1.9250,138130.00,45.3311
53266,3072,1.9200,138241.00,45.3380
53300,3064,1.9150,138501.00,45.4309
53334,3056,1.9100,138607.00,45.4952
53367,3048,1.9050,138849.00,45.5500
53401,3040,1.9000,139043.00,45.5497
53434,3032,1.8950,139113.00,45.6937
53468,3024,1.8900,139346.00,45.7341
53502,3016,1.8850,139379.00,45.7184
53535,3008,1.8800,139565.00,45.7879
53569,3000,1.8750,139628.00,45.8053
53603,2992,1.8700,139793.00,45.8775
53636,2984,1.8650,139823.00,45.8782
53670,2976,1.8600,140076.00,45.9241
53704,2968,1.8550,140161.00,45.9409
53737,2960,1.8500,140219.00,45.9454
53771,2952,1.8450,140343.00,46.0039
53804,2944,1.8400,140535.00,46.0400
53838,2936,1.8350,140744.00,46.0738
53872,2928,1.8300,140931.00,46.2083
53905,2920,1.8250,140947.00,46.2349
53939,2912,1.8200,140972.00,46.2589
53973,2904,1.8150,140867.00,46.2592
54006,2896,1.8100,141327.00,46.2319
54040,2888,1.8050,141483.00,46.3983
54073,2880,1.8000,141422.00,46.3809
54107,2872,1.7950,141672.00,46.3816
54141,2864,1.7900,141753.00,46.4016
54174,2856,1.7850,141713.00,46.4640
54208,2848,1.7800,141962.00,46.5171
54242,2840,1.7750,142078.00,46.5608
54275,2832,1.7700,142201.00,46.5611
54309,2824,1.7650,142322.00,46.6382
54342,2816,1.7600,142196.00,46.6077
54376,2808,1.7550,142335.00,46.7327
54410,2800,1.7500,142490.00,46.7472
54443,2792,1.7450,142592.00,46.7016
54477,2784,1.7400,142757.00,46.7623
54511,2776,1.7350,142942.00,46.8660
54544,2768,1.7300,142789.00,46.8587
54578,2760,1.7250,143180.00,46.9641
54611,2752,1.7200,143226.00,46.9352
54645,2744,1.7150,143348.00,47.0150
54679,2736,1.7100,143361.00,47.0776
54712,2728,1.7050,143657.00,47.0970
54746,2720,1.7000,143727.00,47.0921
54780,2712,1.6950,143841.00,47.1361
54813,2704,1.6900,143895.00,47.3011
54847,2696,1.6850,144103.00,47.2306
54880,2688,1.6800,144193.00,47.2821
54914,2680,1.6750,144177.00,47.2709
54948,2672,1.6700,144098.00,47.2686
54981,2664,1.6650,144437.00,47.3028
55015,2656,1.6600,144421.00,47.3467
55049,2648,1.6550,144506.00,47.4032
55082,2640,1.6500,144777.00,47.4977
55116,2632,1.6450,144924.00,47.5443
55149,2624,1.6400,145007.00,47.5351
55183,2616,1.6350,144995.00,47.5545
55217,2608,1.6300,145311.00,47.5984
55250,2600,1.6250,145231.00,47.6198
55284,2592,1.6200,145191.00,47.6592
55318,2584,1.6150,145404.00,47.6076
55351,2576,1.6100,145438.00,47.6424
55385,2568,1.6050,145696.00,47.7514
55418,2560,1.6000,145708.00,47.7497
55452,2552,1.5950,145629.00,47.7701
55486,2544,1.5900,145937.00,47.8144
55519,2536,1.5850,145982.00,47.8249
55553,2528,1.5800,146010.00,47.9289
55587,2520,1.5750,146234.00,47.8961
55620,2512,1.5700,146130.00,47.9713
55654,2504,1.5650,146359.00,47.9279
55687,2496,1.5600,146481.00,48.0356
55721,2488,1.5550,146541.00,47.9975
55755,2480,1.5500,146664.00,48.0284
55788,2472,1.5450,146486.00,48.0277
55822,2464,1.5400,146715.00,48.1094
55856,2456,1.5350,146722.00,48.0835
55889,2448,1.5300,146808.00,48.1472
55923,2440,1.5250,146963.00,48.1337
55956,2432,1.5200,147087.00,48.1724
55990,2424,1.5150,147161.00,48.2466
56024,2416,1.5100,147278.00,48.2755
56057,2408,1.5050,147192.00,48.1997
56091,2400,1.5000,147118.00,48.2164
56125,2392,1.4950,147457.00,48.3007
56158,2384,1.4900,147492.00,48.3283
56192,2376,1.4850,147770.00,48.4665
56226,2368,1.4800,147654.00,48.3670
56259,2360,1.4750,147793.00,48.4862
56293,2352,1.4700,147749.00,48.4317
56326,2344,1.4650,147879.00,48.4304
56360,2336,1.4600,148106.00,48.5639
56394,2328,1.4550,148286.00,48.5774
56427,2320,1.4500,148070.00,48.5131
56461,2312,1.4450,148018.00,48.5570
56495,2304,1.4400,147993.00,48.4999
56528,2296,1.4350,148244.00,48.5912
56562,2288,1.4300,148282.00,48.5607
56595,2280,1.4250,148239.00,48.5810
56629,2272,1.4200,148192.00,48.5541
56663,2264,1.4150,148093.00,48.6020
56696,2256,1.4100,148513.00,48.6378
56730,2248,1.4050,148346.00,48.5840
56764,2240,1.4000,148253.00,48.6187
56797,2232,1.3950,148386.00,48.7008
56831,2224,1.3900,148377.00,48.6043
56865,2216,1.3850,148477.00,48.6758
56898,2208,1.3800,148567.00,48.7553
56932,2200,1.3750,148557.00,48.6260
56965,2192,1.3700,148612.00,48.7415
56999,2184,1.3650,148729.00,48.7786
57033,2176,1.3600,148870.00,48.8659
57066,2168,1.3550,148786.00,48.7569
57100,2160,1.3500,148879.00,48.7303
57134,2152,1.3450,149143.00,48.8429
57167,2144,1.3400,148912.00,48.7556
57201,2136,1.3350,148923.00,48.8465
57234,2128,1.3300,148711.00,48.7628
57268,2120,1.3250,148820.00,48.7887
57302,2112,1.3200,148648.00,48.7031
57335,2104,1.3150,148916.00,48.8143
57369,2096,1.3100,149124.00,48.9079
57403,2088,1.3050,148945.00,48.8527
57436,2080,1.3000,148868.00,48.7809
57470,2072,1.2950,149068.00,48.9292
57503,2064,1.2900,149061.00,48.8255
57537,2056,1.2850,149295.00,48.9013
57571,2048,1.2800,149035.00,48.8534
57604,2040,1.2750,148959.00,48.8337
57638,2032,1.2700,149062.00,48.8908
57672,2024,1.2650,148963.00,48.8639
57705,2016,1.2600,149167.00,48.8442
57739,2008,1.2550,149070.00,48.8642
57772,2000,1.2500,148985.00,48.8419
57806,1992,1.2450,148800.00,48.8156
57840,1984,1.2400,149257.00,48.8570
57873,1976,1.2350,148828.00,48.8278
57907,1968,1.2300,148809.00,48.8508
57941,1960,1.2250,148709.00,48.8294
57974,1952,1.2200,149003.00,48.8170
58008,1944,1.2150,148860.00,48.8127
58042,1936,1.2100,148801.00,48.8078
58075,1928,1.2050,148789.00,48.8071
58109,1920,1.2000,148759.00,48.8324
58142,1912,1.1950,148664.00,48.7592
58176,1904,1.1900,148611.00,48.7044
58210,1896,1.1850,148848.00,48.7930
58243,1888,1.1800,148896.00,48.7917
58277,1880,1.1750,148667.00,48.7480
58311,1872,1.1700,148864.00,48.7923
58344,1864,1.1650,148419.00,48.6627
58378,1856,1.1600,148371.00,48.7238
58411,1848,1.1550,148785.00,48.7182
58445,1840,1.1500,148557.00,48.6365
58479,1832,1.1450,148645.00,48.7940
58512,1824,1.1400,148349.00,48.6447
58546,1816,1.1350,148503.00,48.6368
58580,1808,1.1300,148594.00,48.6991
58613,1800,1.1250,148544.00,48.6893
58647,1792,1.1200,148014.00,48.5672
58681,1784,1.1150,148475.00,48.6132
58714,1776,1.1100,148277.00,48.5209
58748,1768,1.1050,148014.00,48.4927
58781,1760,1.1000,148206.00,48.5177
58815,1752,1.0950,147707.00,48.3683
58849,1744,1.0900,147919.00,48.4592
58882,1736,1.0850,147852.00,48.3723
58916,1728,1.0800,147790.00,48.3618
58950,1720,1.0750,147403.00,48.3903
58983,1712,1.0700,147524.00,48.3165
59017,1704,1.0650,147547.00,48.3332
59051,1696,1.0600,147227.00,48.2381
59084,1688,1.0550,147307.00,48.2955
59118,1680,1.0500,147218.00,48.2623
59151,1672,1.0450,147206.00,48.2194
59185,1664,1.0400,146792.00,48.0690
59219,1656,1.0350,146853.00,48.1376
59252,1648,1.0300,146655.00,48.1029
59286,1640,1.0250,146665.00,48.0736
59320,1632,1.0200,146439.00,48.0349
59353,1624,1.0150,146551.00,48.0224
59387,1616,1.0100,146230.00,47.9270
59421,1608,1.0050,146412.00,47.9640
59454,1600,1.0000,146332.00,47.9657
59488,1592,0.9950,146369.00,47.9614
59521,1584,0.9900,145867.00,47.8003
59555,1576,0.9850,145967.00,47.8275
59589,1568,0.9800,145797.00,47.7412
59622,1560,0.9750,145665.00,47.6930
59656,1552,0.9700,145483.00,47.6848
59690,1544,0.9650,145335.00,47.6152
59723,1536,0.9600,145399.00,47.6684
59757,1528,0.9550,145123.00,47.6083
59791,1520,0.9500,145023.00,47.5079
59824,1512,0.9450,144825.00,47.4511
59858,1504,0.9400,144824.00,47.4583
59891,1496,0.9350,144632.00,47.3832
59925,1488,0.9300,144514.00,47.3828
59959,1480,0.9250,144304.00,47.3057
59992,1472,0.9200,144278.00,47.3120
60026,1464,0.9150,143957.00,47.1502
60060,1456,0.9100,143738.00,47.1357
60093,1448,0.9050,143693.00,47.0497
60127,1440,0.9000,143831.00,47.0862
60161,1432,0.8950,143363.00,46.9861
60194,1424,0.8900,143186.00,46.9040
60228,1416,0.8850,143017.00,46.8850
60261,1408,0.8800,142851.00,46.7669
60295,1400,0.8750,142618.00,46.7160
60329,1392,0.8700,142663.00,46.7288
60362,1384,0.8650,142201.00,46.5595
60396,1376,0.8600,142061.00,46.5824
60430,1368,0.8550,141964.00,46.5814
60463,1360,0.8500,141720.00,46.4029
60497,1352,0.8450,141392.00,46.3813
60531,1344,0.8400,141580.00,46.3521
60564,1336,0.8350,140984.00,46.2516
60598,1328,0.8300,141103.00,46.3202
60631,1320,0.8250,140741.00,46.1450
60665,1312,0.8200,140345.00,46.0236
60699,1304,0.8150,140125.00,45.9084
60732,1296,0.8100,139988.00,45.8591
60766,1288,0.8050,139775.00,45.7062
60800,1280,0.8000,139550.00,45.6980
60833,1272,0.7950,139330.00,45.6573
60867,1264,0.7900,139137.00,45.5424
60901,1256,0.7850,138896.00,45.4345
60934,1248,0.7800,138804.00,45.4624
60968,1240,0.7750,138425.00,45.3885
61001,1232,0.7700,138182.00,45.2189
61035,1224,0.7650,137813.00,45.1897
61069,1216,0.7600,137769.00,45.0833
61102,1208,0.7550,137630.00,45.0548
61136,1200,0.7500,137394.00,44.9632
61170,1192,0.7450,136852.00,44.8841
61203,1184,0.7400,136833.00,44.8041
61237,1176,0.7350,136429.00,44.6068
61271,1168,0.7300,136189.00,44.6308
61304,1160,0.7250,136213.00,44.5340
61338,1152,0.7200,135516.00,44.4070
61371,1144,0.7150,135406.00,44.3725
61405,1136,0.7100,135016.00,44.1819
61439,1128,0.7050,134694.00,44.0952
61472,1120,0.7000,134496.00,44.0680
61506,1112,0.6950,134013.00,43.9597
61540,1104,0.6900,133903.00,43.8898
61573,1096,0.6850,133457.00,43.7503
61607,1088,0.6800,133175.00,43.6699
61641,1080,0.6750,133107.00,43.5521
61674,1072,0.6700,132670.00,43.4855
61708,1064,0.6650,132467.00,43.3398
61741,1056,0.6600,132030.00,43.1980
61775,1048,0.6550,131713.00,43.1448
61809,1040,0.6500,131354.00,43.0349
61842,1032,0.6450,130993.00,42.9194
61876,1024,0.6400,130740.00,42.8652
61910,1016,0.6350,130539.00,42.7494
61943,1008,0.6300,130080.00,42.5462
61977,1000,0.6250,129732.00,42.4553
62011,992,0.6200,129668.00,42.4110
62044,984,0.6150,129215.00,42.3159
62078,976,0.6100,128606.00,42.1226
62111,968,0.6050,128553.00,42.0704
62145,960,0.6000,127958.00,41.9230
62179,952,0.5950,127750.00,41.8443
62212,944,0.5900,127457.00,41.7255
62246,936,0.5850,127049.00,41.6254
62280,928,0.5800,126510.00,41.3855
62313,920,0.5750,125951.00,41.1814
62347,912,0.5700,125693.00,41.1522
62381,904,0.5650,125469.00,41.0271
62414,896,0.5600,124964.00,40.9326
62448,888,0.5550,124584.00,40.7607
62481,880,0.5500,123954.00,40.5365
62515,872,0.5450,123514.00,40.4929
62549,864,0.5400,123167.00,40.3111
62582,856,0.5350,122714.00,40.1306
62616,848,0.5300,122177.00,40.0157
62650,840,0.5250,121952.00,39.9412
62683,832,0.5200,121417.00,39.7820
62717,824,0.5150,120886.00,39.6475
62751,816,0.5100,120534.00,39.4660
62784,808,0.5050,120343.00,39.3515
62818,800,0.5000,119994.00,39.2534
62851,792,0.4950,119264.00,39.0430
62885,784,0.4900,119062.00,38.9367
62919,776,0.4850,118404.00,38.7286
62952,768,0.4800,118134.00,38.6699
62986,760,0.4750,117790.00,38.5698
63020,752,0.4700,117225.00,38.3273
63053,744,0.4650,116731.00,38.2019
63087,736,0.4600,116344.00,38.0565
63121,728,0.4550,115739.00,37.7963
63154,720,0.4500,115255.00,37.6827
63188,712,0.4450,114886.00,37.6063
63222,704,0.4400,114400.00,37.4113
63255,696,0.4350,113636.00,37.2134
63289,688,0.4300,113340.00,37.0356
63322,680,0.4250,112717.00,36.9434
63356,672,0.4200,112117.00,36.6621
63390,664,0.4150,112028.00,36.5715
63423,656,0.4100,111092.00,36.3546
63457,648,0.4050,110793.00,36.2319
63491,640,0.4000,109995.00,36.0084
63524,632,0.3950,109193.00,35.7613
63558,624,0.3900,108826.00,35.6612
63592,616,0.3850,108661.00,35.5102
63625,608,0.3800,108089.00,35.4141
63659,600,0.3750,107465.00,35.1138
63692,592,0.3700,106944.00,34.9671
63726,584,0.3650,106047.00,34.7157
63760,576,0.3600,105503.00,34.5720
63793,568,0.3550,105273.00,34.3757
63827,560,0.3500,104559.00,34.2192
63861,552,0.3450,104090.00,34.0554
63894,544,0.3400,103359.00,33.7594
63928,536,0.3350,102743.00,33.5500
63962,528,0.3300,102367.00,33.5182
63995,520,0.3250,101493.00,33.1917
64029,512,0.3200,100590.00,32.9456
64063,504,0.3150,99973.00,32.6824
64096,496,0.3100,99526.00,32.5619
64130,488,0.3050,98713.00,32.3138
64163,480,0.3000,98121.00,32.0706
64197,472,0.2950,97356.00,31.8488
64231,464,0.2900,96665.00,31.6407
64264,456,0.2850,96231.00,31.4553
64298,448,0.2800,95540.00,31.1557
64332,440,0.2750,94737.00,30.9923
64365,432,0.2700,94074.00,30.7120
64399,424,0.2650,93532.00,30.6054
64433,416,0.2600,92522.00,30.3303
64466,408,0.2550,91891.00,30.0061
64500,400,0.2500,91242.00,29.7574
64534,392,0.2450,90437.00,29.5119
64567,384,0.2400,89542.00,29.3334
64601,376,0.2350,88703.00,28.9947
64634,368,0.2300,88104.00,28.8657
64668,360,0.2250,87353.00,28.4926
64702,352,0.2200,86461.00,28.2294
64735,344,0.2150,85710.00,28.0243
64769,336,0.2100,85064.00,27.7558
64803,328,0.2050,84030.00,27.4867
64836,320,0.2000,83109.00,27.1786
64870,312,0.1950,82200.00,26.8609
64904,304,0.1900,81123.00,26.5685
64937,296,0.1850,80533.00,26.3923
64971,288,0.1800,79796.00,26.0014
65004,280,0.1750,79035.00,25.7763
65038,272,0.1700,78128.00,25.5039
65072,264,0.1650,77234.00,25.2351
65105,256,0.1600,76141.00,24.8338
65139,248,0.1550,75134.00,24.5939
65173,240,0.1500,74566.00,24.3044
65206,232,0.1450,73411.00,23.9933
65240,224,0.1400,72790.00,23.8178
65274,216,0.1350,71832.00,23.4430
65307,208,0.1300,70788.00,23.0922
65341,200,0.1250,69917.00,22.9025
65375,192,0.1200,68897.00,22.5162
65408,184,0.1150,67731.00,22.0965
65442,176,0.1100,67068.00,21.9744
65475,168,0.1050,66115.00,21.5783
65509,160,0.1000,64855.00,21.2689
65543,152,0.0950,64154.00,20.9610
65576,144,0.0900,63403.00,20.7024
65610,136,0.0850,62547.00,20.4212
65644,128,0.0800,61297.00,20.0120
65677,120,0.0750,60158.00,19.6825
65711,112,0.0700,59371.00,19.4327
65745,104,0.0650,58366.00,18.9917
65778,96,0.0600,57411.00,18.7491
65812,88,0.0550,56289.00,18.4049
65846,80,0.0500,55333.00,18.1447
65879,72,0.0450,54611.00,17.7157
65913,64,0.0400,48755.00,14.6844
65946,56,0.0350,21114.00,5.4155
65980,48,0.0300,9198.00,2.3271
66014,40,0.0250,664.00,0.1962
