Millis,Steps,Travel (mm),Scale raw,Scale (grams)
56759,1192,0.7450,240437.00,78.7062
56793,1184,0.7400,240491.00,78.7010
56826,1176,0.7350,240304.00,78.6672
56860,1168,0.7300,240296.00,78.6505
56905,1160,0.7250,239692.00,78.4591
56938,1152,0.7200,239699.00,78.5993
56972,1144,0.7150,239829.00,78.5093
57005,1136,0.7100,239740.00,78.4614
57039,1128,0.7050,239420.00,78.3886
57073,1120,0.7000,239370.00,78.4650
57106,1112,0.6950,239198.00,78.3390
57140,1104,0.6900,238963.00,78.2015
57174,1096,0.6850,238758.00,78.2845
57207,1088,0.6800,238553.00,78.1844
57241,1080,0.6750,238341.00,78.0443
57274,1072,0.6700,238305.00,78.0184
57308,1064,0.6650,238180.00,78.0778
57342,1056,0.6600,238158.00,77.8989
57375,1048,0.6550,237869.00,77.9167
57409,1040,0.6500,237183.00,77.7880
57442,1032,0.6450,237215.00,77.6643
57476,1024,0.6400,236903.00,77.6567
57510,1016,0.6350,236677.00,77.4930
57543,1008,0.6300,236347.00,77.4303
57577,1000,0.6250,236170.00,77.4336
57611,992,0.6200,236005.00,77.3204
57644,984,0.6150,235799.00,77.3391
57678,976,0.6100,235487.00,77.1481
57711,968,0.6050,235224.00,77.0513
57745,960,0.6000,235083.00,77.0221
57779,952,0.5950,234786.00,76.9111
57812,944,0.5900,234593.00,76.8248
57846,936,0.5850,234344.00,76.8009
57880,928,0.5800,233990.00,76.7001
57913,920,0.5750,233668.00,76.5479
57947,912,0.5700,233164.00,76.4225
57980,904,0.5650,233157.00,76.3703
58014,896,0.5600,232925.00,76.3201
58048,888,0.5550,232374.00,76.1508
58081,880,0.5500,231947.00,76.0444
58115,872,0.5450,231701.00,75.9381
58148,864,0.5400,231357.00,75.7471
58182,856,0.5350,231009.00,75.6903
58216,848,0.5300,230529.00,75.5561
58249,840,0.5250,230279.00,75.4790
58283,832,0.5200,230028.00,75.4163
58317,824,0.5150,229696.00,75.2906
58350,816,0.5100,229089.00,75.1164
58384,808,0.5050,228950.00,74.9241
58417,800,0.5000,228353.00,74.8722
58451,792,0.4950,227950.00,74.8000
58485,784,0.4900,227761.00,74.6320
58518,776,0.4850,227136.00,74.3904
58552,768,0.4800,226708.00,74.2454
58585,760,0.4750,226432.00,74.1509
58619,752,0.4700,225864.00,74.0718
58653,744,0.4650,225105.00,73.8513
58686,736,0.4600,225038.00,73.8056
58720,728,0.4550,224559.00,73.5720
58754,720,0.4500,224132.00,73.4522
58787,712,0.4450,224031.00,73.3990
58821,704,0.4400,223205.00,73.1736
58854,696,0.4350,222974.00,73.0216
58888,688,0.4300,222593.00,72.9537
58922,680,0.4250,222029.00,72.7155
58955,672,0.4200,221511.00,72.5071
58989,664,0.4150,220874.00,72.3528
59023,656,0.4100,220572.00,72.2649
59056,648,0.4050,219995.00,71.9954
59090,640,0.4000,219227.00,71.8970
59123,632,0.3950,218582.00,71.6528
59157,624,0.3900,218269.00,71.5262
59191,616,0.3850,217592.00,71.3690
59224,608,0.3800,217629.00,71.2584
59258,600,0.3750,216868.00,71.2022
59291,592,0.3700,216356.00,70.8721
59325,584,0.3650,215647.00,70.5646
59359,576,0.3600,215278.00,70.4271
59392,568,0.3550,214533.00,70.2693
59426,560,0.3500,213852.00,70.0231
59460,552,0.3450,213299.00,69.8288
59493,544,0.3400,212805.00,69.7612
59527,536,0.3350,212134.00,69.5082
59560,528,0.3300,211464.00,69.1971
59594,520,0.3250,210837.00,69.1121
59628,512,0.3200,210320.00,68.9172
59661,504,0.3150,209914.00,68.7288
59695,496,0.3100,209177.00,68.4742
59728,488,0.3050,208496.00,68.3035
59762,480,0.3000,207909.00,68.0968
59796,472,0.2950,206981.00,67.8158
59829,464,0.2900,206486.00,67.5612
59863,456,0.2850,205816.00,67.3275
59897,448,0.2800,205070.00,67.1752
59930,440,0.2750,204291.00,66.9170
59964,432,0.2700,203375.00,66.5734
59997,424,0.2650,202761.00,66.3466
60031,416,0.2600,202173.00,66.1930
60065,408,0.2550,201442.00,65.9351
60098,400,0.2500,200653.00,65.6424
60132,392,0.2450,199690.00,65.4087
60166,384,0.2400,198852.00,65.1485
60199,376,0.2350,198036.00,64.8449
60233,368,0.2300,197103.00,64.7740
60266,360,0.2250,196423.00,64.3507
60300,352,0.2200,195390.00,63.9871
60334,344,0.2150,194675.00,63.7655
60367,336,0.2100,193816.00,63.3937
60401,328,0.2050,192732.00,63.1010
60434,320,0.2000,192110.00,62.8355
60468,312,0.1950,190750.00,62.3862
60502,304,0.1900,189961.00,62.2602
60535,296,0.1850,189269.00,61.9649
60569,288,0.1800,188122.00,61.7558
60602,280,0.1750,187005.00,61.2324
60636,272,0.1700,186111.00,60.8569
60670,264,0.1650,185177.00,60.5754
60703,256,0.1600,184280.00,60.3453
60737,248,0.1550,183235.00,60.0089
60771,240,0.1500,182050.00,59.5584
60804,232,0.1450,180883.00,59.2328
60838,224,0.1400,176324.00,56.6846
60871,216,0.1350,159583.00,51.3544
60905,208,0.1300,145952.00,47.2306
60939,200,0.1250,139683.00,45.7974
60972,192,0.1200,139265.00,45.5543
61006,184,0.1150,137118.00,44.6823
61039,176,0.1100,134388.00,43.7391
61073,168,0.1050,128384.00,41.3720
61107,160,0.1000,118969.00,38.4684
61140,152,0.0950,112731.00,36.8124
61174,144,0.0900,111062.00,36.3677
61208,136,0.0850,109181.00,35.7436
61241,128,0.0800,107516.00,35.1610
61275,120,0.0750,106900.00,34.9087
61308,112,0.0700,105823.00,34.6271
61342,104,0.0650,104814.00,34.2107
61376,96,0.0600,102564.00,33.2104
61409,88,0.0550,98811.00,32.2354
61443,80,0.0500,97929.00,32.0231
61476,72,0.0450,97252.00,31.7586
61510,64,0.0400,96103.00,31.3388
61544,56,0.0350,94664.00,30.9342
61577,48,0.0300,92789.00,30.3011
61611,40,0.0250,92143.00,30.0914
61645,32,0.0200,91172.00,29.7780
61678,24,0.0150,89986.00,29.3619
61712,16,0.0100,77512.00,23.3751
61745,8,0.0050,51780.00,15.1767
61779,0,0.0000,27440.00,7.3136
61813,-8,-0.0050,3164.00,0.4818
