Millis,Steps,Travel (mm),Scale raw,Scale (grams)
327622,1960,1.2250,155871.00,51.1975
327655,1952,1.2200,155673.00,51.0955
327689,1944,1.2150,155589.00,51.0695
327723,1936,1.2100,155835.00,51.1700
327756,1928,1.2050,155867.00,51.1585
327790,1920,1.2000,155728.00,51.1427
327824,1912,1.1950,155897.00,51.1194
327858,1904,1.1900,155994.00,51.1467
327891,1896,1.1850,156036.00,51.1460
327925,1888,1.1800,156011.00,51.2015
327959,1880,1.1750,155828.00,51.2773
327993,1872,1.1700,155881.00,51.2031
328026,1864,1.1650,155679.00,51.1060
328060,1856,1.1600,155946.00,51.1447
328094,1848,1.1550,155906.00,51.1529
328128,1840,1.1500,155783.00,51.1112
328161,1832,1.1450,155963.00,51.1033
328195,1824,1.1400,155894.00,51.1617
328229,1816,1.1350,155880.00,51.1542
328263,1808,1.1300,155861.00,51.1250
328296,1800,1.1250,156026.00,51.1677
328330,1792,1.1200,155580.00,51.1073
328364,1784,1.1150,155819.00,51.1460
328398,1776,1.1100,155858.00,51.0892
328431,1768,1.1050,155566.00,51.0535
328465,1760,1.1000,155565.00,51.0512
328499,1752,1.0950,155454.00,51.0023
328533,1744,1.0900,155370.00,50.9639
328566,1736,1.0850,155468.00,50.9586
328600,1728,1.0800,155242.00,50.9386
328634,1720,1.0750,155111.00,50.9520
328668,1712,1.0700,155124.00,50.9202
328701,1704,1.0650,155122.00,50.8542
328735,1696,1.0600,154822.00,50.7079
328769,1688,1.0550,154779.00,50.7443
328802,1680,1.0500,154666.00,50.7016
328836,1672,1.0450,154531.00,50.7144
328870,1664,1.0400,154444.00,50.6327
328904,1656,1.0350,154043.00,50.5815
328937,1648,1.0300,153994.00,50.5231
328971,1640,1.0250,153927.00,50.4910
329005,1632,1.0200,153937.00,50.4342
329039,1624,1.0150,153695.00,50.3584
329072,1616,1.0100,153485.00,50.3649
329106,1608,1.0050,153415.00,50.2498
329140,1600,1.0000,153336.00,50.2921
329174,1592,0.9950,153161.00,50.2327
329207,1584,0.9900,152900.00,50.1661
329241,1576,0.9850,152802.00,50.1795
329275,1568,0.9800,152702.00,50.0345
329309,1560,0.9750,152497.00,49.9816
329342,1552,0.9700,152173.00,49.9062
329376,1544,0.9650,152017.00,49.9098
329410,1536,0.9600,151967.00,49.8185
329444,1528,0.9550,151739.00,49.7946
329477,1520,0.9500,151548.00,49.6666
329511,1512,0.9450,151287.00,49.5882
329545,1504,0.9400,150862.00,49.5163
329579,1496,0.9350,150551.00,49.4585
329612,1488,0.9300,150521.00,49.3588
329646,1480,0.9250,150376.00,49.3086
329680,1472,0.9200,149895.00,49.1635
329714,1464,0.9150,149821.00,49.1487
329747,1456,0.9100,149401.00,49.0703
329781,1448,0.9050,149231.00,48.9384
329815,1440,0.9000,148837.00,48.8842
329849,1432,0.8950,148834.00,48.8416
329882,1424,0.8900,148460.00,48.8291
329916,1416,0.8850,148358.00,48.6322
329950,1408,0.8800,147832.00,48.5239
329984,1400,0.8750,147789.00,48.4550
330017,1392,0.8700,147540.00,48.3874
330051,1384,0.8650,147246.00,48.2968
330085,1376,0.8600,147009.00,48.2640
330119,1368,0.8550,146522.00,48.0907
330152,1360,0.8500,146326.00,48.0559
330186,1352,0.8450,146231.00,48.0077
330220,1344,0.8400,145673.00,47.7268
330254,1336,0.8350,145468.00,47.7245
330287,1328,0.8300,145028.00,47.6556
330321,1320,0.8250,144592.00,47.4524
330355,1312,0.8200,144345.00,47.3612
330389,1304,0.8150,144137.00,47.2526
330422,1296,0.8100,143464.00,46.9943
330456,1288,0.8050,143331.00,47.0317
330490,1280,0.8000,142883.00,46.9359
330524,1272,0.7950,142474.00,46.7682
330557,1264,0.7900,142168.00,46.6530
330591,1256,0.7850,141863.00,46.6067
330625,1248,0.7800,141273.00,46.3783
330659,1240,0.7750,141140.00,46.3160
330692,1232,0.7700,140623.00,46.1151
330726,1224,0.7650,140132.00,45.9579
330760,1216,0.7600,139923.00,45.9179
330794,1208,0.7550,139420.00,45.7354
330827,1200,0.7500,139074.00,45.6311
330861,1192,0.7450,138651.00,45.5050
330895,1184,0.7400,138158.00,45.3049
330928,1176,0.7350,137785.00,45.1418
330962,1168,0.7300,137509.00,45.0702
330996,1160,0.7250,136416.00,44.8241
331030,1152,0.7200,136585.00,44.8526
331063,1144,0.7150,135920.00,44.6515
331097,1136,0.7100,135628.00,44.5389
331131,1128,0.7050,135146.00,44.3866
331165,1120,0.7000,134476.00,44.0686
331198,1112,0.6950,134084.00,44.0434
331232,1104,0.6900,133635.00,43.8104
331266,1096,0.6850,133209.00,43.7483
331300,1088,0.6800,132650.00,43.5518
331333,1080,0.6750,132135.00,43.3903
331367,1072,0.6700,131287.00,43.1435
331401,1064,0.6650,131287.00,43.0802
331435,1056,0.6600,130687.00,42.8774
331468,1048,0.6550,130107.00,42.7097
331502,1040,0.6500,129592.00,42.5643
331536,1032,0.6450,129205.00,42.3592
331570,1024,0.6400,128665.00,42.2017
331603,1016,0.6350,127849.00,41.9897
331637,1008,0.6300,127296.00,41.7632
331671,1000,0.6250,127045.00,41.7363
331705,992,0.6200,126367.00,41.4127
331738,984,0.6150,125637.00,41.1768
331772,976,0.6100,124982.00,40.9789
331806,968,0.6050,124448.00,40.8181
331840,960,0.6000,124010.00,40.7380
331873,952,0.5950,123215.00,40.4568
331907,944,0.5900,122539.00,40.2700
331941,936,0.5850,122120.00,40.0137
331975,928,0.5800,121315.00,39.8204
332008,920,0.5750,121218.00,39.6984
332042,912,0.5700,120255.00,39.4857
332076,904,0.5650,119569.00,39.2136
332110,896,0.5600,119023.00,39.0912
332143,888,0.5550,118410.00,38.7604
332177,880,0.5500,117845.00,38.6485
332211,872,0.5450,116849.00,38.4047
332245,864,0.5400,116597.00,38.2377
332278,856,0.5350,115750.00,37.9791
332312,848,0.5300,115156.00,37.7769
332346,840,0.5250,114385.00,37.5574
332379,832,0.5200,113707.00,37.3562
332413,824,0.5150,113033.00,37.0710
332447,816,0.5100,112245.00,36.8314
332481,808,0.5050,111635.00,36.6391
332514,800,0.5000,111237.00,36.5269
332548,792,0.4950,110300.00,36.1646
332582,784,0.4900,109760.00,35.9385
332616,776,0.4850,108932.00,35.6756
332649,768,0.4800,108316.00,35.5207
332683,760,0.4750,107195.00,35.0731
332717,752,0.4700,106402.00,34.8782
332751,744,0.4650,105903.00,34.8053
332784,736,0.4600,105091.00,34.4322
332818,728,0.4550,104364.00,34.1598
332852,720,0.4500,103447.00,33.9462
332886,712,0.4450,102724.00,33.6364
332919,704,0.4400,101820.00,33.3984
332953,696,0.4350,101065.00,33.1569
332987,688,0.4300,100397.00,32.8947
333021,680,0.4250,99653.00,32.6259
333054,672,0.4200,98660.00,32.3411
333088,664,0.4150,97877.00,32.0293
333122,656,0.4100,97051.00,31.8586
333156,648,0.4050,96219.00,31.5187
333189,640,0.4000,95247.00,31.1445
333223,632,0.3950,94608.00,31.0097
333257,624,0.3900,93639.00,30.6201
333291,616,0.3850,92645.00,30.4222
333324,608,0.3800,91787.00,30.1436
333358,600,0.3750,91074.00,29.8558
333392,592,0.3700,90123.00,29.5759
333426,584,0.3650,89225.00,29.2530
333459,576,0.3600,88439.00,28.9143
333493,568,0.3550,87111.00,28.6330
333527,560,0.3500,86264.00,28.3525
333561,552,0.3450,85657.00,28.0279
333594,544,0.3400,84497.00,27.6482
333628,536,0.3350,83616.00,27.3601
333662,528,0.3300,82493.00,26.9876
333696,520,0.3250,81646.00,26.8173
333729,512,0.3200,80475.00,26.3713
333763,504,0.3150,79459.00,26.1215
333797,496,0.3100,78576.00,25.7651
333831,488,0.3050,77483.00,25.3251
333864,480,0.3000,76294.00,25.0494
333898,472,0.2950,75457.00,24.7540
333932,464,0.2900,74372.00,24.3445
333965,456,0.2850,73230.00,24.0560
333999,448,0.2800,71976.00,23.6609
334033,440,0.2750,70926.00,23.2609
334067,432,0.2700,70067.00,22.9507
334100,424,0.2650,68733.00,22.5487
334134,416,0.2600,67805.00,22.2649
334168,408,0.2550,66526.00,21.7880
334202,400,0.2500,65546.00,21.4871
334235,392,0.2450,64255.00,21.0605
334269,384,0.2400,62964.00,20.6194
334303,376,0.2350,61815.00,20.2847
334337,368,0.2300,60683.00,19.8505
334370,360,0.2250,59428.00,19.3812
334404,352,0.2200,58291.00,19.1049
334438,344,0.2150,56955.00,18.6937
334472,336,0.2100,55999.00,18.3235
334505,328,0.2050,54772.00,17.8345
334539,320,0.2000,53857.00,17.6393
334573,312,0.1950,52845.00,17.1864
334607,304,0.1900,51315.00,16.7929
334640,296,0.1850,50268.00,16.3994
334674,288,0.1800,48825.00,15.9141
334708,280,0.1750,47336.00,15.4723
334742,272,0.1700,45880.00,15.1018
334775,264,0.1650,44960.00,14.6086
334809,256,0.1600,43615.00,14.1508
334843,248,0.1550,42115.00,13.7734
334877,240,0.1500,41007.00,13.3573
334910,232,0.1450,39877.00,12.9828
334944,224,0.1400,38300.00,12.5037
334978,216,0.1350,37145.00,12.1099
335012,208,0.1300,35726.00,11.5399
335045,200,0.1250,34121.00,11.0502
335079,192,0.1200,32756.00,10.6863
335113,184,0.1150,31406.00,10.2777
335147,176,0.1100,29832.00,9.7835
335180,168,0.1050,28684.00,9.3598
335214,160,0.1000,27252.00,8.8538
335248,152,0.0950,26042.00,8.4721
335282,144,0.0900,24574.00,8.0209
335315,136,0.0850,23327.00,7.6159
335349,128,0.0800,21661.00,6.9911
335383,120,0.0750,20348.00,6.5333
335417,112,0.0700,16862.00,5.1684
335450,104,0.0650,12707.00,4.2298
335484,96,0.0600,11573.00,3.7454
335518,88,0.0550,11029.00,3.5978
335551,80,0.0500,10466.00,3.3841
335585,72,0.0450,9854.00,3.1895
335619,64,0.0400,9317.00,3.0484
335653,56,0.0350,8664.00,2.7655
335686,48,0.0300,8201.00,2.6011
335720,40,0.0250,7471.00,2.4383
335754,32,0.0200,6981.00,2.3100
335788,24,0.0150,6563.00,2.1636
335821,16,0.0100,5905.00,1.9339
335855,8,0.0050,5372.00,1.6763
335889,0,0.0000,4266.00,1.4187
335923,-8,-0.0050,4039.00,1.2277
335956,-16,-0.0100,2751.00,0.5815
