Millis,Steps,Travel (mm),Scale raw,Scale (grams)
389945,3144,1.9650,107530.00,35.3307
389979,3136,1.9600,107757.00,35.3858
390012,3128,1.9550,108106.00,35.4144
390046,3120,1.9500,108219.00,35.5526
390080,3112,1.9450,108333.00,35.5972
390114,3104,1.9400,108685.00,35.7153
390147,3096,1.9350,108724.00,35.7363
390181,3088,1.9300,109009.00,35.7751
390215,3080,1.9250,109059.00,35.8102
390249,3072,1.9200,109408.00,35.9697
390282,3064,1.9150,109732.00,35.9841
390316,3056,1.9100,109836.00,36.1518
390350,3048,1.9050,110141.00,36.1367
390384,3040,1.9000,110343.00,36.2375
390417,3032,1.8950,110713.00,36.3330
390451,3024,1.8900,110666.00,36.3408
390485,3016,1.8850,111222.00,36.5512
390519,3008,1.8800,111227.00,36.5633
390552,3000,1.8750,111314.00,36.5758
390586,2992,1.8700,111706.00,36.6861
390620,2984,1.8650,111601.00,36.6614
390654,2976,1.8600,111839.00,36.7911
390687,2968,1.8550,112064.00,36.8590
390721,2960,1.8500,112491.00,36.9335
390755,2952,1.8450,112883.00,37.0165
390789,2944,1.8400,113072.00,36.9712
390822,2936,1.8350,112953.00,37.0933
390856,2928,1.8300,113228.00,37.1622
390890,2920,1.8250,113360.00,37.2610
390924,2912,1.8200,113886.00,37.3454
390957,2904,1.8150,113704.00,37.3637
390991,2896,1.8100,114103.00,37.3943
391025,2888,1.8050,113996.00,37.4878
391059,2880,1.8000,114533.00,37.5515
391092,2872,1.7950,114681.00,37.7027
391126,2864,1.7900,114538.00,37.6174
391160,2856,1.7850,114847.00,37.7713
391194,2848,1.7800,115206.00,37.7405
391227,2840,1.7750,115364.00,37.8964
391261,2832,1.7700,115383.00,37.9003
391295,2824,1.7650,115727.00,38.0513
391329,2816,1.7600,115626.00,37.9659
391362,2808,1.7550,116040.00,38.0762
391396,2800,1.7500,116273.00,38.1382
391430,2792,1.7450,116331.00,38.2386
391464,2784,1.7400,116252.00,38.2101
391497,2776,1.7350,116651.00,38.2816
391554,2768,1.7300,116906.00,38.3906
391587,2760,1.7250,116896.00,38.4375
391621,2752,1.7200,117232.00,38.4378
391655,2744,1.7150,117291.00,38.5399
391689,2736,1.7100,117415.00,38.5379
391722,2728,1.7050,117698.00,38.6203
391756,2720,1.7000,117915.00,38.7191
391790,2712,1.6950,118157.00,38.7703
391824,2704,1.6900,118031.00,38.8041
391857,2696,1.6850,118135.00,38.7703
391891,2688,1.6800,118522.00,38.8300
391925,2680,1.6750,118728.00,38.9888
391959,2672,1.6700,118566.00,38.9961
391992,2664,1.6650,118794.00,39.0131
392026,2656,1.6600,118966.00,39.0066
392060,2648,1.6550,118844.00,39.0837
392094,2640,1.6500,119218.00,39.1080
392127,2632,1.6450,119084.00,39.1470
392161,2624,1.6400,119567.00,39.2045
392195,2616,1.6350,119692.00,39.2376
392229,2608,1.6300,119627.00,39.2658
392262,2600,1.6250,119666.00,39.2543
392296,2592,1.6200,119846.00,39.3384
392330,2584,1.6150,120297.00,39.5487
392364,2576,1.6100,120070.00,39.3909
392397,2568,1.6050,120396.00,39.4919
392431,2560,1.6000,120331.00,39.5106
392465,2552,1.5950,120668.00,39.5733
392499,2544,1.5900,120759.00,39.6695
392532,2536,1.5850,120909.00,39.6813
392566,2528,1.5800,120855.00,39.6997
392600,2520,1.5750,121105.00,39.8007
392634,2512,1.5700,121226.00,39.7660
392667,2504,1.5650,121044.00,39.8191
392701,2496,1.5600,121172.00,39.7643
392735,2488,1.5550,121313.00,39.8569
392769,2480,1.5500,121750.00,40.0036
392802,2472,1.5450,121868.00,39.9855
392836,2464,1.5400,121790.00,40.0183
392870,2456,1.5350,121751.00,39.9570
392903,2448,1.5300,121928.00,40.0761
392937,2440,1.5250,121949.00,40.0390
392971,2432,1.5200,122316.00,40.1082
393005,2424,1.5150,122491.00,40.1273
393038,2416,1.5100,122388.00,40.1660
393072,2408,1.5050,122231.00,40.1243
393106,2400,1.5000,122638.00,40.1932
393140,2392,1.4950,122579.00,40.2339
393173,2384,1.4900,122800.00,40.2887
393207,2376,1.4850,122865.00,40.3130
393241,2368,1.4800,122932.00,40.3560
393275,2360,1.4750,122884.00,40.3606
393309,2352,1.4700,123126.00,40.3284
393342,2344,1.4650,123204.00,40.4692
393376,2336,1.4600,123357.00,40.4696
393410,2328,1.4550,123405.00,40.5877
393444,2320,1.4500,123567.00,40.6074
393477,2312,1.4450,123298.00,40.5391
393511,2304,1.4400,123532.00,40.5329
393545,2296,1.4350,123539.00,40.5720
393579,2288,1.4300,123797.00,40.6222
393612,2280,1.4250,123740.00,40.6753
393646,2272,1.4200,123899.00,40.7288
393680,2264,1.4150,123886.00,40.6330
393714,2256,1.4100,123801.00,40.6589
393747,2248,1.4050,123922.00,40.6770
393781,2240,1.4000,124166.00,40.7383
393815,2232,1.3950,124109.00,40.7859
393848,2224,1.3900,124413.00,40.8493
393882,2216,1.3850,124067.00,40.7859
393916,2208,1.3800,124435.00,40.7610
393950,2200,1.3750,124444.00,40.8223
393983,2192,1.3700,124136.00,40.7807
394017,2184,1.3650,124419.00,40.7872
394051,2176,1.3600,124387.00,40.8775
394085,2168,1.3550,124471.00,40.9005
394119,2160,1.3500,124448.00,40.8650
394152,2152,1.3450,124555.00,40.8873
394186,2144,1.3400,124579.00,40.9005
394220,2136,1.3350,124653.00,40.8752
394253,2128,1.3300,124803.00,40.9343
394287,2120,1.3250,124576.00,40.8578
394321,2112,1.3200,124662.00,40.9316
394355,2104,1.3150,124842.00,40.9405
394388,2096,1.3100,124718.00,40.9425
394422,2088,1.3050,125116.00,40.9556
394456,2080,1.3000,124917.00,40.9841
394490,2072,1.2950,124742.00,40.9336
394523,2064,1.2900,124886.00,40.9569
394557,2056,1.2850,124836.00,40.9106
394591,2048,1.2800,124790.00,41.0104
394625,2040,1.2750,124943.00,40.9326
394658,2032,1.2700,124971.00,41.0107
394692,2024,1.2650,124971.00,41.0248
394726,2016,1.2600,124904.00,40.9569
394760,2008,1.2550,125054.00,41.0235
394793,2000,1.2500,124943.00,41.0442
394827,1992,1.2450,125097.00,41.0406
394861,1984,1.2400,125048.00,41.0524
394895,1976,1.2350,125163.00,41.0383
394928,1968,1.2300,125043.00,41.0675
394962,1960,1.2250,124925.00,41.0051
394996,1952,1.2200,125014.00,41.0340
395030,1944,1.2150,124877.00,41.0396
395063,1936,1.2100,124889.00,41.0291
395097,1928,1.2050,124851.00,41.0120
395131,1920,1.2000,124952.00,41.0675
395165,1912,1.1950,124611.00,40.9434
395198,1904,1.1900,124799.00,40.9182
395232,1896,1.1850,124718.00,40.9060
395266,1888,1.1800,124619.00,40.9362
395300,1880,1.1750,124553.00,40.9690
395333,1872,1.1700,124701.00,40.9050
395367,1864,1.1650,124465.00,40.8916
395401,1856,1.1600,124674.00,40.9241
395435,1848,1.1550,124644.00,40.9297
395468,1840,1.1500,124560.00,40.8666
395502,1832,1.1450,124593.00,40.8578
395536,1824,1.1400,124405.00,40.8384
395570,1816,1.1350,124296.00,40.8417
395603,1808,1.1300,124235.00,40.7229
395637,1800,1.1250,124377.00,40.7948
395671,1792,1.1200,124117.00,40.7774
395705,1784,1.1150,124349.00,40.8542
395738,1776,1.1100,124087.00,40.7669
395772,1768,1.1050,124117.00,40.7551
395806,1760,1.1000,124012.00,40.6629
395840,1752,1.0950,124008.00,40.6484
395873,1744,1.0900,124086.00,40.7282
395907,1736,1.0850,123975.00,40.7085
395941,1728,1.0800,123716.00,40.5582
395975,1720,1.0750,123509.00,40.5431
396008,1712,1.0700,123674.00,40.5618
396042,1704,1.0650,123433.00,40.5283
396076,1696,1.0600,123198.00,40.5237
396110,1688,1.0550,123051.00,40.4013
396143,1680,1.0500,123030.00,40.3885
396177,1672,1.0450,123109.00,40.4591
396211,1664,1.0400,123192.00,40.3993
396245,1656,1.0350,122931.00,40.3708
396278,1648,1.0300,122817.00,40.3176
396312,1640,1.0250,122735.00,40.3321
396346,1632,1.0200,122550.00,40.2382
396380,1624,1.0150,122318.00,40.1637
396413,1616,1.0100,122261.00,40.0882
396447,1608,1.0050,122116.00,40.1348
396481,1600,1.0000,121761.00,40.0705
396515,1592,0.9950,122104.00,39.9596
396548,1584,0.9900,121701.00,39.9609
396582,1576,0.9850,121803.00,39.8204
396616,1568,0.9800,121795.00,39.9468
396650,1560,0.9750,121534.00,39.9015
396683,1552,0.9700,121376.00,39.7876
396717,1544,0.9650,121294.00,39.8345
396751,1536,0.9600,120951.00,39.6852
396785,1528,0.9550,120984.00,39.6947
396818,1520,0.9500,120759.00,39.6045
396852,1512,0.9450,120579.00,39.5211
396886,1504,0.9400,120512.00,39.5408
396920,1496,0.9350,120427.00,39.5612
396953,1488,0.9300,120261.00,39.4555
396987,1480,0.9250,120212.00,39.4716
397021,1472,0.9200,119881.00,39.3210
397055,1464,0.9150,119662.00,39.2324
397088,1456,0.9100,119547.00,39.2803
397122,1448,0.9050,119524.00,39.2041
397156,1440,0.9000,119370.00,39.1598
397190,1432,0.8950,119002.00,39.1231
397223,1424,0.8900,118893.00,39.0305
397257,1416,0.8850,118775.00,38.9682
397291,1408,0.8800,118711.00,38.9012
397325,1400,0.8750,118355.00,38.8796
397358,1392,0.8700,118295.00,38.8746
397392,1384,0.8650,118105.00,38.7362
397426,1376,0.8600,117640.00,38.6475
397460,1368,0.8550,117487.00,38.5557
397493,1360,0.8500,117543.00,38.5694
397527,1352,0.8450,117197.00,38.4940
397561,1344,0.8400,117133.00,38.4388
397595,1336,0.8350,116870.00,38.3358
397628,1328,0.8300,116536.00,38.2997
397662,1320,0.8250,116382.00,38.2308
397696,1312,0.8200,116328.00,38.2216
397730,1304,0.8150,116035.00,38.0811
397763,1296,0.8100,115735.00,37.9758
397797,1288,0.8050,115401.00,37.9518
397831,1280,0.8000,115372.00,37.8481
397865,1272,0.7950,115122.00,37.7651
397898,1264,0.7900,114834.00,37.7031
397932,1256,0.7850,114731.00,37.6538
397966,1248,0.7800,114369.00,37.5045
398000,1240,0.7750,114311.00,37.5528
398033,1232,0.7700,113818.00,37.4336
398067,1224,0.7650,113707.00,37.3490
398101,1216,0.7600,113342.00,37.1872
398135,1208,0.7550,113093.00,37.1107
398168,1200,0.7500,112899.00,37.1012
398202,1192,0.7450,112616.00,36.9916
398236,1184,0.7400,112526.00,36.9427
398270,1176,0.7350,112194.00,36.8331
398303,1168,0.7300,111956.00,36.7822
398337,1160,0.7250,111651.00,36.6076
398371,1152,0.7200,111290.00,36.4967
398405,1144,0.7150,111169.00,36.4051
398438,1136,0.7100,110798.00,36.3523
398472,1128,0.7050,110505.00,36.2332
398506,1120,0.7000,110381.00,36.1813
398540,1112,0.6950,109941.00,36.0409
398573,1104,0.6900,109741.00,35.9789
398607,1096,0.6850,109252.00,35.8604
398641,1088,0.6800,109243.00,35.8075
398675,1080,0.6750,108873.00,35.6497
398708,1072,0.6700,108479.00,35.6044
398742,1064,0.6650,108379.00,35.4653
398776,1056,0.6600,107925.00,35.4351
398810,1048,0.6550,107801.00,35.3419
398843,1040,0.6500,107299.00,35.2204
398877,1032,0.6450,107306.00,35.1679
398911,1024,0.6400,106660.00,34.9979
398945,1016,0.6350,106543.00,34.9090
398978,1008,0.6300,106133.00,34.7991
399012,1000,0.6250,105518.00,34.7226
399046,992,0.6200,105229.00,34.4706
399080,984,0.6150,105051.00,34.4502
399113,976,0.6100,104758.00,34.3593
399147,968,0.6050,104368.00,34.2304
399181,960,0.6000,103976.00,34.1001
399215,952,0.5950,103447.00,33.8979
399248,944,0.5900,103224.00,33.8966
399282,936,0.5850,102812.00,33.7752
399316,928,0.5800,102419.00,33.6022
399350,920,0.5750,102075.00,33.5340
399383,912,0.5700,101704.00,33.3269
399417,904,0.5650,101458.00,33.2209
399451,896,0.5600,100942.00,33.1280
399485,888,0.5550,100652.00,33.0509
399518,880,0.5500,100240.00,32.8143
399552,872,0.5450,99484.00,32.6630
399586,864,0.5400,99379.00,32.6318
399620,856,0.5350,99023.00,32.4674
399653,848,0.5300,98531.00,32.2045
399687,840,0.5250,98034.00,32.1025
399721,832,0.5200,97689.00,32.0861
399755,824,0.5150,97315.00,31.8918
399788,816,0.5100,96818.00,31.7730
399822,808,0.5050,96561.00,31.6821
399856,800,0.5000,96029.00,31.5000
399890,792,0.4950,95617.00,31.3214
399923,784,0.4900,95225.00,31.2302
399957,776,0.4850,94536.00,31.0162
399991,768,0.4800,94157.00,30.8978
400025,760,0.4750,93812.00,30.7973
400058,752,0.4700,93572.00,30.7196
400092,744,0.4650,93136.00,30.5151
400126,736,0.4600,92450.00,30.3080
400160,728,0.4550,92170.00,30.2138
400193,720,0.4500,91549.00,29.9923
400227,712,0.4450,91260.00,29.9159
400261,704,0.4400,90687.00,29.6763
400295,696,0.4350,90279.00,29.5637
400328,688,0.4300,89740.00,29.4449
400362,680,0.4250,89141.00,29.2605
400396,672,0.4200,88697.00,29.0859
400430,664,0.4150,88222.00,28.9619
400463,656,0.4100,87864.00,28.7991
400497,648,0.4050,87454.00,28.6301
400531,640,0.4000,86899.00,28.5431
400565,632,0.3950,86198.00,28.2222
400598,624,0.3900,85974.00,28.2737
400632,616,0.3850,85132.00,27.9337
400666,608,0.3800,84744.00,27.8316
400700,600,0.3750,84097.00,27.6141
400733,592,0.3700,83587.00,27.3847
400767,584,0.3650,82918.00,27.2157
400801,576,0.3600,82446.00,27.0480
400834,568,0.3550,82000.00,26.9042
400868,560,0.3500,81383.00,26.7260
400902,552,0.3450,80869.00,26.5370
400936,544,0.3400,80236.00,26.3326
400969,536,0.3350,79864.00,26.1977
401003,528,0.3300,79348.00,25.9945
401037,520,0.3250,78753.00,25.7832
401071,512,0.3200,77836.00,25.4918
401104,504,0.3150,77606.00,25.4399
401138,496,0.3100,76668.00,25.1380
401172,488,0.3050,76053.00,24.8768
401206,480,0.3000,75447.00,24.7527
401239,472,0.2950,75009.00,24.5647
401273,464,0.2900,74367.00,24.3661
401307,456,0.2850,73645.00,24.0724
401341,448,0.2800,72877.00,23.8335
401375,440,0.2750,72153.00,23.5930
401408,432,0.2700,71544.00,23.4807
401442,424,0.2650,71073.00,23.2330
401476,416,0.2600,70119.00,23.0082
401509,408,0.2550,69599.00,22.8057
401543,400,0.2500,68886.00,22.5425
401577,392,0.2450,68298.00,22.3528
401611,384,0.2400,67571.00,22.1441
401644,376,0.2350,66803.00,21.9327
401678,368,0.2300,66108.00,21.7096
401712,360,0.2250,65366.00,21.4031
401746,352,0.2200,64720.00,21.1845
401779,344,0.2150,63853.00,20.9344
401813,336,0.2100,63031.00,20.6374
401847,328,0.2050,62461.00,20.5022
401881,320,0.2000,61571.00,20.1462
401914,312,0.1950,60911.00,19.9122
401948,304,0.1900,59941.00,19.6224
401982,296,0.1850,59277.00,19.4193
402016,288,0.1800,58321.00,19.1567
402049,280,0.1750,57593.00,18.8545
402083,272,0.1700,56742.00,18.6205
402117,264,0.1650,56202.00,18.3862
402151,256,0.1600,55259.00,18.0961
402184,248,0.1550,54338.00,17.8880
402218,240,0.1500,53874.00,17.5638
402252,232,0.1450,52861.00,17.3127
402286,224,0.1400,51973.00,17.0574
402320,216,0.1350,51242.00,16.8284
402353,208,0.1300,50486.00,16.4907
402387,200,0.1250,49443.00,16.1215
402421,192,0.1200,48619.00,15.9616
402455,184,0.1150,47668.00,14.9348
402488,176,0.1100,39120.00,12.7987
402522,168,0.1050,38281.00,12.5050
402556,160,0.1000,36964.00,12.0676
402590,152,0.0950,36480.00,11.9379
402623,144,0.0900,36021.00,11.7522
402657,136,0.0850,35496.00,11.5435
402691,128,0.0800,33287.00,10.5360
402724,120,0.0750,27376.00,8.8616
402758,112,0.0700,26572.00,8.6920
402792,104,0.0650,25880.00,8.5118
402826,96,0.0600,25507.00,8.3297
402859,88,0.0550,24863.00,8.1406
402893,80,0.0500,24335.00,7.9237
402927,72,0.0450,24105.00,7.7951
402961,64,0.0400,23797.00,7.8246
402994,56,0.0350,23262.00,7.6024
403028,48,0.0300,23352.00,7.5312
403062,40,0.0250,22913.00,7.4584
403096,32,0.0200,22639.00,7.3419
403129,24,0.0150,21961.00,7.1315
403163,16,0.0100,20191.00,6.3111
403197,8,0.0050,18049.00,5.5228
403231,0,0.0000,7386.00,1.7659
403265,-8,-0.0050,-198.00,-0.0351
