Millis,Steps,Travel (mm),Scale raw,Scale (grams)
273746,2600,1.6250,138878.00,45.5838
273780,2592,1.6200,139528.00,45.7850
273813,2584,1.6150,139471.00,45.8132
273847,2576,1.6100,140018.00,45.9619
273881,2568,1.6050,140197.00,46.0925
273915,2560,1.6000,140666.00,46.1548
273948,2552,1.5950,140996.00,46.2303
273982,2544,1.5900,141469.00,46.4121
274016,2536,1.5850,141831.00,46.6179
274049,2528,1.5800,142139.00,46.7777
274083,2520,1.5750,142329.00,46.7744
274117,2512,1.5700,142750.00,46.8581
274150,2504,1.5650,143223.00,47.0009
274184,2496,1.5600,143692.00,47.1807
274218,2488,1.5550,143735.00,47.1915
274252,2480,1.5500,144102.00,47.3510
274285,2472,1.5450,144615.00,47.4767
274319,2464,1.5400,144836.00,47.6142
274353,2456,1.5350,145243.00,47.7054
274386,2448,1.5300,145539.00,47.8285
274420,2440,1.5250,146074.00,47.9647
274454,2432,1.5200,146257.00,48.0704
274487,2424,1.5150,146652.00,48.2446
274521,2416,1.5100,146919.00,48.2367
274555,2408,1.5050,147199.00,48.3126
274589,2400,1.5000,147663.00,48.5022
274622,2392,1.4950,147888.00,48.5492
274656,2384,1.4900,148115.00,48.7031
274690,2376,1.4850,148596.00,48.7713
274723,2368,1.4800,148855.00,48.8783
274757,2360,1.4750,149178.00,48.9663
274791,2352,1.4700,149527.00,49.0660
274824,2344,1.4650,149579.00,49.1507
274858,2336,1.4600,150179.00,49.3049
274892,2328,1.4550,150258.00,49.2892
274925,2320,1.4500,150715.00,49.4582
274959,2312,1.4450,150821.00,49.5901
274993,2304,1.4400,151116.00,49.6653
275027,2296,1.4350,151291.00,49.6915
275060,2288,1.4300,151761.00,49.8251
275094,2280,1.4250,152015.00,49.9058
275128,2272,1.4200,152315.00,50.0430
275161,2264,1.4150,152478.00,50.1027
275195,2256,1.4100,152996.00,50.1933
275229,2248,1.4050,153228.00,50.2737
275262,2240,1.4000,153329.00,50.3630
275296,2232,1.3950,153558.00,50.4306
275330,2224,1.3900,153918.00,50.5195
275364,2216,1.3850,154006.00,50.6117
275397,2208,1.3800,154554.00,50.6449
275431,2200,1.3750,154746.00,50.7906
275465,2192,1.3700,154765.00,50.7466
275498,2184,1.3650,155049.00,50.9287
275532,2176,1.3600,155310.00,50.9419
275566,2168,1.3550,155473.00,51.0905
275599,2160,1.3500,155957.00,51.2202
275633,2152,1.3450,155993.00,51.2093
275667,2144,1.3400,156325.00,51.3278
275700,2136,1.3350,156450.00,51.4069
275734,2128,1.3300,156714.00,51.5083
275768,2120,1.3250,156977.00,51.5132
275802,2112,1.3200,157300.00,51.6002
275835,2104,1.3150,157525.00,51.7528
275869,2096,1.3100,157593.00,51.7826
275903,2088,1.3050,157725.00,51.7774
275936,2080,1.3000,157901.00,51.8923
275970,2072,1.2950,158035.00,51.9037
276004,2064,1.2900,158334.00,51.9628
276037,2056,1.2850,158532.00,52.0688
276071,2048,1.2800,158582.00,52.0728
276105,2040,1.2750,158757.00,52.1266
276139,2032,1.2700,158929.00,52.2231
276172,2024,1.2650,159284.00,52.2739
276206,2016,1.2600,159263.00,52.3061
276240,2008,1.2550,159527.00,52.4127
276273,2000,1.2500,159644.00,52.4036
276307,1992,1.2450,159891.00,52.5135
276341,1984,1.2400,160214.00,52.5814
276374,1976,1.2350,160095.00,52.5932
276408,1968,1.2300,160384.00,52.7429
276442,1960,1.2250,160377.00,52.6096
276475,1952,1.2200,160495.00,52.6425
276509,1944,1.2150,160589.00,52.8010
276543,1936,1.2100,160781.00,52.7760
276577,1928,1.2050,160765.00,52.7547
276610,1920,1.2000,160983.00,52.8436
276644,1912,1.1950,161102.00,52.8722
276678,1904,1.1900,161336.00,52.9470
276711,1896,1.1850,161101.00,52.8912
276745,1888,1.1800,161385.00,52.9939
276779,1880,1.1750,161264.00,53.1009
276812,1872,1.1700,161528.00,52.9893
276846,1864,1.1650,161558.00,53.0579
276880,1856,1.1600,161925.00,53.1541
276914,1848,1.1550,161872.00,53.0884
276947,1840,1.1500,161639.00,53.1108
276981,1832,1.1450,161949.00,53.1232
277015,1824,1.1400,161959.00,53.1203
277048,1816,1.1350,161820.00,53.1459
277082,1808,1.1300,161961.00,53.1528
277116,1800,1.1250,162067.00,53.1387
277149,1792,1.1200,161883.00,53.1666
277183,1784,1.1150,161983.00,53.1741
277217,1776,1.1100,161964.00,53.2010
277251,1768,1.1050,161830.00,53.1603
277284,1760,1.1000,162015.00,53.2204
277318,1752,1.0950,161919.00,53.1465
277352,1744,1.0900,161988.00,53.1636
277385,1736,1.0850,162007.00,53.1931
277419,1728,1.0800,161909.00,53.1364
277453,1720,1.0750,161916.00,53.1587
277486,1712,1.0700,161994.00,53.2246
277520,1704,1.0650,161838.00,53.1922
277554,1696,1.0600,162018.00,53.1711
277588,1688,1.0550,161884.00,53.1787
277621,1680,1.0500,161879.00,53.1154
277655,1672,1.0450,161889.00,53.1790
277689,1664,1.0400,161638.00,53.1026
277722,1656,1.0350,161705.00,53.0579
277756,1648,1.0300,161609.00,53.0245
277790,1640,1.0250,161724.00,53.1114
277823,1632,1.0200,161464.00,52.9142
277857,1624,1.0150,161175.00,52.9034
277891,1616,1.0100,161369.00,52.9585
277925,1608,1.0050,161053.00,52.8892
277958,1600,1.0000,161121.00,52.8748
277992,1592,0.9950,160880.00,52.8482
278026,1584,0.9900,160983.00,52.7783
278059,1576,0.9850,160606.00,52.6881
278093,1568,0.9800,160900.00,52.8374
278127,1560,0.9750,160538.00,52.7449
278160,1552,0.9700,160331.00,52.6618
278194,1544,0.9650,160414.00,52.6274
278228,1536,0.9600,160327.00,52.5860
278261,1528,0.9550,160041.00,52.4859
278295,1520,0.9500,160007.00,52.5076
278329,1512,0.9450,159960.00,52.4738
278363,1504,0.9400,159696.00,52.4436
278396,1496,0.9350,159533.00,52.3494
278430,1488,0.9300,159394.00,52.2795
278464,1480,0.9250,159201.00,52.2851
278497,1472,0.9200,159024.00,52.1909
278531,1464,0.9150,158794.00,52.0426
278565,1456,0.9100,158530.00,52.1016
278598,1448,0.9050,158264.00,51.9635
278632,1440,0.9000,158336.00,51.9435
278666,1432,0.8950,157999.00,51.8762
278700,1424,0.8900,157740.00,51.7479
278733,1416,0.8850,157593.00,51.7334
278767,1408,0.8800,157405.00,51.6166
278801,1400,0.8750,157272.00,51.6068
278834,1392,0.8700,157019.00,51.4729
278868,1384,0.8650,156731.00,51.4413
278902,1376,0.8600,156513.00,51.3547
278935,1368,0.8550,156145.00,51.2750
278969,1360,0.8500,156103.00,51.1887
279003,1352,0.8450,155628.00,51.1043
279037,1344,0.8400,155495.00,51.0502
279070,1336,0.8350,155115.00,50.8861
279104,1328,0.8300,154929.00,50.8004
279138,1320,0.8250,154764.00,50.7758
279171,1312,0.8200,154445.00,50.6770
279205,1304,0.8150,154246.00,50.6340
279239,1296,0.8100,153858.00,50.4775
279272,1288,0.8050,153485.00,50.4001
279306,1280,0.8000,153299.00,50.3187
279340,1272,0.7950,153114.00,50.1477
279373,1264,0.7900,152503.00,50.0637
279407,1256,0.7850,152349.00,50.0584
279441,1248,0.7800,151978.00,49.8815
279475,1240,0.7750,151576.00,49.7598
279508,1232,0.7700,151376.00,49.6384
279542,1224,0.7650,151306.00,49.5974
279576,1216,0.7600,151001.00,49.4598
279609,1208,0.7550,150276.00,49.3237
279643,1200,0.7500,149983.00,49.2767
279677,1192,0.7450,149748.00,49.0959
279710,1184,0.7400,149518.00,48.9879
279744,1176,0.7350,148963.00,48.8760
279778,1168,0.7300,148625.00,48.8084
279812,1160,0.7250,148319.00,48.5882
279845,1152,0.7200,147795.00,48.4419
279879,1144,0.7150,147603.00,48.4110
279913,1136,0.7100,147094.00,48.2535
279946,1128,0.7050,146600.00,48.0924
279980,1120,0.7000,146187.00,48.0179
280014,1112,0.6950,145630.00,47.7881
280047,1104,0.6900,145219.00,47.6273
280081,1096,0.6850,145168.00,47.6506
280115,1088,0.6800,144405.00,47.3599
280149,1080,0.6750,144071.00,47.3218
280182,1072,0.6700,143628.00,47.1485
280216,1064,0.6650,143098.00,46.9920
280250,1056,0.6600,142777.00,46.7957
280283,1048,0.6550,142361.00,46.7045
280317,1040,0.6500,141743.00,46.5148
280351,1032,0.6450,141234.00,46.2933
280384,1024,0.6400,140663.00,46.1499
280418,1016,0.6350,140339.00,46.0206
280452,1008,0.6300,139723.00,45.8496
280486,1000,0.6250,139343.00,45.6708
280519,992,0.6200,138708.00,45.4837
280553,984,0.6150,138381.00,45.3685
280587,976,0.6100,137949.00,45.2185
280620,968,0.6050,137450.00,45.0742
280654,960,0.6000,136587.00,44.9038
280688,952,0.5950,136220.00,44.6439
280721,944,0.5900,135688.00,44.4759
280755,936,0.5850,135012.00,44.3187
280789,928,0.5800,134749.00,44.1274
280822,920,0.5750,134254.00,44.0338
280856,912,0.5700,133582.00,43.8212
280890,904,0.5650,132836.00,43.5787
280924,896,0.5600,132412.00,43.4579
280957,888,0.5550,131951.00,43.2452
280991,880,0.5500,131345.00,43.0798
281025,872,0.5450,130615.00,42.8308
281058,864,0.5400,130057.00,42.6614
281092,856,0.5350,129375.00,42.4110
281126,848,0.5300,128838.00,42.1958
281159,840,0.5250,128290.00,42.0481
281193,832,0.5200,127644.00,41.8613
281227,824,0.5150,126875.00,41.6438
281261,816,0.5100,126402.00,41.3957
281294,808,0.5050,125835.00,41.2975
281328,800,0.5000,125060.00,41.0609
281362,792,0.4950,124317.00,40.7521
281395,784,0.4900,123749.00,40.5598
281429,776,0.4850,123149.00,40.4026
281463,768,0.4800,122325.00,40.1230
281496,760,0.4750,121524.00,39.8756
281530,752,0.4700,120889.00,39.6547
281564,744,0.4650,120330.00,39.4880
281598,736,0.4600,119812.00,39.2173
281631,728,0.4550,118714.00,38.9649
281665,720,0.4500,118014.00,38.7152
281699,712,0.4450,117432.00,38.5032
281732,704,0.4400,116474.00,38.1799
281766,696,0.4350,115563.00,37.9728
281800,688,0.4300,115042.00,37.7260
281833,680,0.4250,114105.00,37.4842
281867,672,0.4200,113336.00,37.1695
281901,664,0.4150,112521.00,36.9863
281934,656,0.4100,111807.00,36.6962
281968,648,0.4050,110813.00,36.3356
282002,640,0.4000,110127.00,36.1019
282036,632,0.3950,109335.00,35.8614
282069,624,0.3900,108364.00,35.5148
282103,616,0.3850,107462.00,35.2887
282137,608,0.3800,106563.00,34.9871
282170,600,0.3750,105626.00,34.6422
282204,592,0.3700,104853.00,34.3446
282238,584,0.3650,103710.00,34.0738
282271,576,0.3600,103120.00,33.8287
282305,568,0.3550,102299.00,33.4378
282339,560,0.3500,101045.00,33.1208
282373,552,0.3450,100127.00,32.8609
282406,544,0.3400,99453.00,32.5688
282440,536,0.3350,98420.00,32.1954
282474,528,0.3300,97525.00,31.9820
282507,520,0.3250,96457.00,31.5508
282541,512,0.3200,95160.00,31.2459
282575,504,0.3150,94412.00,30.9237
282608,496,0.3100,93507.00,30.6067
282642,488,0.3050,92482.00,30.2995
282676,480,0.3000,91313.00,29.9746
282710,472,0.2950,90215.00,29.5562
282743,464,0.2900,89656.00,29.3176
282777,456,0.2850,88392.00,28.9865
282811,448,0.2800,87330.00,28.5940
282844,440,0.2750,86126.00,28.1496
282878,432,0.2700,85065.00,27.8441
282912,424,0.2650,84056.00,27.5996
282945,416,0.2600,83372.00,27.2052
282979,408,0.2550,81745.00,26.7946
283013,400,0.2500,80835.00,26.4471
283047,392,0.2450,79656.00,26.1314
283080,384,0.2400,78741.00,25.7317
283114,376,0.2350,77470.00,25.3365
283148,368,0.2300,76258.00,24.9608
283181,360,0.2250,75029.00,24.5617
283215,352,0.2200,74005.00,24.2428
283249,344,0.2150,73070.00,23.9405
283282,336,0.2100,71830.00,23.4679
283316,328,0.2050,70434.00,23.1020
283350,320,0.2000,69417.00,22.7026
283384,312,0.1950,68336.00,22.3462
283417,304,0.1900,67176.00,21.9767
283451,296,0.1850,65820.00,21.5931
283485,288,0.1800,64948.00,21.2771
283518,280,0.1750,63607.00,20.7973
283552,272,0.1700,62181.00,20.3638
283586,264,0.1650,60919.00,20.0015
283619,256,0.1600,60018.00,19.5975
283653,248,0.1550,58772.00,19.1672
283687,240,0.1500,57528.00,18.8633
283720,232,0.1450,56013.00,18.3694
283754,224,0.1400,54277.00,17.4745
283788,216,0.1350,47470.00,15.1511
283822,208,0.1300,41636.00,13.4419
283855,200,0.1250,39075.00,12.6159
283889,192,0.1200,36409.00,12.0131
283923,184,0.1150,36617.00,11.8940
283956,176,0.1100,35669.00,11.6797
283990,168,0.1050,35237.00,11.5139
284024,160,0.1000,34410.00,11.1969
284057,152,0.0950,33545.00,10.8602
284091,144,0.0900,32241.00,10.4234
284125,136,0.0850,30216.00,9.7684
284159,128,0.0800,27878.00,9.1199
284192,120,0.0750,25934.00,8.4898
284226,112,0.0700,25278.00,8.2381
284260,104,0.0650,24635.00,8.0307
284293,96,0.0600,24279.00,7.9454
284327,88,0.0550,23727.00,7.7472
284361,80,0.0500,23296.00,7.6333
284394,72,0.0450,23000.00,7.5122
284428,64,0.0400,22425.00,7.3557
284462,56,0.0350,21701.00,7.0610
284495,48,0.0300,20759.00,6.6885
284529,40,0.0250,19807.00,6.4296
284563,32,0.0200,19396.00,6.3252
284597,24,0.0150,18898.00,6.2448
284630,16,0.0100,18408.00,5.9941
284664,8,0.0050,17879.00,5.8838
284698,0,0.0000,13723.00,3.3707
284731,-8,-0.0050,976.00,0.1250
