Millis,Steps,Travel (mm),Scale raw,Scale (grams)
29153,5304,3.3150,90084.00,29.4925
29187,5312,3.3200,89867.00,29.4433
29221,5320,3.3250,89701.00,29.4751
29254,5328,3.3300,89313.00,29.2930
29288,5336,3.3350,89278.00,29.2969
29321,5344,3.3400,88973.00,29.1959
29355,5352,3.3450,88927.00,29.2211
29389,5360,3.3500,89000.00,29.2014
29422,5368,3.3550,88939.00,29.1883
29456,5376,3.3600,88707.00,29.1299
29489,5384,3.3650,88447.00,29.0150
29523,5392,3.3700,88609.00,29.0501
29556,5400,3.3750,88390.00,29.0337
29590,5408,3.3800,88194.00,28.8851
29624,5416,3.3850,88014.00,28.9038
29657,5424,3.3900,88341.00,29.0124
29691,5432,3.3950,88009.00,28.8752
29724,5440,3.4000,88129.00,28.8949
29758,5448,3.4050,87834.00,28.8158
29791,5456,3.4100,87879.00,28.7955
29825,5464,3.4150,87592.00,28.7758
29859,5472,3.4200,87951.00,28.7771
29892,5480,3.4250,87576.00,28.7522
29926,5488,3.4300,87547.00,28.7184
29959,5496,3.4350,87422.00,28.6557
29993,5504,3.4400,87609.00,28.7295
30027,5512,3.4450,87521.00,28.7164
30060,5520,3.4500,87380.00,28.7056
30094,5528,3.4550,87354.00,28.6665
30127,5536,3.4600,87284.00,28.6432
30161,5544,3.4650,87307.00,28.6842
30194,5552,3.4700,87311.00,28.6311
30228,5560,3.4750,87254.00,28.5661
30262,5568,3.4800,87148.00,28.5733
30295,5576,3.4850,87146.00,28.5700
30329,5584,3.4900,87083.00,28.5057
30362,5592,3.4950,86878.00,28.5494
30396,5600,3.5000,87131.00,28.4995
30429,5608,3.5050,86968.00,28.6173
30463,5616,3.5100,86871.00,28.4896
30497,5624,3.5150,86850.00,28.4614
30530,5632,3.5200,86913.00,28.4437
30564,5640,3.5250,87094.00,28.5418
30597,5648,3.5300,86997.00,28.5369
30631,5656,3.5350,87056.00,28.5041
30665,5664,3.5400,87020.00,28.5631
30698,5672,3.5450,86857.00,28.5205
30732,5680,3.5500,87160.00,28.6406
30765,5688,3.5550,86938.00,28.5113
30799,5696,3.5600,87017.00,28.5110
30832,5704,3.5650,87179.00,28.6491
30866,5712,3.5700,87243.00,28.5841
30900,5720,3.5750,87246.00,28.6344
30933,5728,3.5800,87560.00,28.6839
30967,5736,3.5850,87541.00,28.7239
31000,5744,3.5900,87598.00,28.7236
31034,5752,3.5950,87772.00,28.7233
31067,5760,3.6000,87767.00,28.8273
31101,5768,3.6050,87914.00,28.8080
31135,5776,3.6100,87926.00,28.8247
31168,5784,3.6150,88176.00,28.9671
31202,5792,3.6200,88396.00,28.9569
31235,5800,3.6250,88440.00,28.9734
31269,5808,3.6300,88390.00,28.9750
31303,5816,3.6350,88505.00,29.0810
31336,5824,3.6400,88797.00,29.1499
31370,5832,3.6450,88738.00,29.1243
31403,5840,3.6500,88976.00,29.2428
31437,5848,3.6550,89172.00,29.2267
31470,5856,3.6600,89187.00,29.3747
31504,5864,3.6650,89322.00,29.2589
31538,5872,3.6700,89672.00,29.4636
31571,5880,3.6750,89848.00,29.4147
31605,5888,3.6800,89874.00,29.4869
31638,5896,3.6850,90061.00,29.6031
31672,5904,3.6900,90227.00,29.6018
31705,5912,3.6950,90253.00,29.6789
31739,5920,3.7000,90715.00,29.7515
31773,5928,3.7050,90773.00,29.7659
31806,5936,3.7100,90990.00,29.8112
31840,5944,3.7150,91193.00,29.8893
31873,5952,3.7200,91153.00,29.9146
31907,5960,3.7250,91465.00,30.0383
31941,5968,3.7300,91908.00,30.1413
31974,5976,3.7350,91627.00,30.1236
32008,5984,3.7400,91983.00,30.2427
32041,5992,3.7450,92306.00,30.2926
32075,6000,3.7500,92455.00,30.3720
32108,6008,3.7550,92731.00,30.4419
32142,6016,3.7600,92930.00,30.5135
32176,6024,3.7650,93114.00,30.5233
32209,6032,3.7700,93277.00,30.6310
32243,6040,3.7750,93615.00,30.6897
32276,6048,3.7800,93582.00,30.7698
32310,6056,3.7850,93726.00,30.7563
32344,6064,3.7900,94322.00,30.8978
32377,6072,3.7950,95166.00,31.3457
32411,6080,3.8000,97226.00,32.1015
32444,6088,3.8050,99816.00,32.9111
32478,6096,3.8100,102123.00,33.7040
32511,6104,3.8150,105294.00,34.8490
32545,6112,3.8200,108820.00,35.8571
32579,6120,3.8250,112288.00,37.0477
32612,6128,3.8300,115834.00,38.1156
32646,6136,3.8350,119226.00,39.3626
32679,6144,3.8400,123197.00,40.4551
32713,6152,3.8450,127543.00,42.1606
32746,6160,3.8500,132950.00,44.0079
32780,6168,3.8550,139383.00,46.0380
32814,6176,3.8600,146138.00,48.1665
32847,6184,3.8650,152822.00,50.5891
32881,6192,3.8700,159607.00,52.8397
32914,6200,3.8750,167765.00,55.4995
32948,6208,3.8800,175912.00,58.0504
32982,6216,3.8850,182456.00,60.2009
33015,6224,3.8900,189182.00,62.4972
33049,6232,3.8950,197013.00,65.0690
33082,6240,3.9000,204141.00,67.2740
33116,6248,3.9050,209905.00,69.3865
33149,6256,3.9100,219449.00,72.4582
33183,6264,3.9150,227954.00,75.2079
33217,6272,3.9200,236212.00,77.8655
33250,6280,3.9250,244206.00,80.5745
33284,6288,3.9300,252251.00,82.9393
33317,6296,3.9350,260707.00,85.8040
33351,6304,3.9400,269915.00,89.2363
33385,6312,3.9450,278821.00,91.9690
33418,6320,3.9500,287816.00,95.0161
33452,6328,3.9550,298101.00,98.4304
33485,6336,3.9600,308056.00,101.6137
33519,6344,3.9650,317712.00,104.8498
33552,6352,3.9700,327427.00,107.9566
33586,6360,3.9750,337721.00,111.4007
33620,6368,3.9800,348458.00,114.9624
33653,6376,3.9850,359032.00,118.0098
33687,6384,3.9900,369239.00,121.9197
33720,6392,3.9950,380035.00,125.3120
33754,6400,4.0000,390632.00,128.3610
33788,6408,4.0050,400138.00,131.8390
33821,6416,4.0100,407187.00,133.7033
33855,6424,4.0150,408472.00,133.1254
33888,6432,4.0200,396917.00,127.0615
33922,6440,4.0250,323341.00,101.4939
33955,6448,4.0300,297975.00,97.9942
33989,6456,4.0350,304177.00,100.8080
34023,6464,4.0400,317491.00,105.2039
34056,6472,4.0450,331852.00,109.8245
34090,6480,4.0500,346581.00,114.8961
34123,6488,4.0550,362627.00,119.9427
34157,6496,4.0600,378245.00,125.1213
34191,6504,4.0650,392126.00,129.1982
34224,6512,4.0700,405643.00,134.0637
34258,6520,4.0750,419761.00,138.5088
34291,6528,4.0800,433751.00,142.7268
34325,6536,4.0850,447145.00,147.7337
34358,6544,4.0900,460574.00,151.8569
34392,6552,4.0950,473242.00,156.0299
34426,6560,4.1000,485536.00,159.9798
34459,6568,4.1050,497860.00,163.9582
34493,6576,4.1100,510209.00,168.0781
34526,6584,4.1150,523008.00,172.3502
34560,6592,4.1200,536699.00,176.7221
34594,6600,4.1250,548272.00,180.5480
34627,6608,4.1300,561412.00,184.4749
34661,6616,4.1350,575742.00,190.2698
34694,6624,4.1400,589570.00,194.0805
34728,6632,4.1450,602604.00,198.4265
34761,6640,4.1500,615034.00,202.5414
34795,6648,4.1550,628376.00,206.8802
34829,6656,4.1600,641319.00,211.0765
34862,6664,4.1650,654417.00,215.3986
34896,6672,4.1700,667320.00,219.6586
34929,6680,4.1750,681116.00,224.3071
34963,6688,4.1800,695314.00,228.3256
34997,6696,4.1850,708545.00,233.3883
35030,6704,4.1900,722469.00,237.7300
35064,6712,4.1950,735173.00,241.9254
35097,6720,4.2000,748227.00,245.8169
35131,6728,4.2050,761553.00,250.8773
35153,6728,4.2050,772358.00,254.6526
35187,6720,4.2000,772841.00,251.8733
35220,6712,4.1950,748990.00,244.1110
35254,6704,4.1900,727051.00,237.2398
35288,6696,4.1850,707153.00,230.5808
35321,6688,4.1800,688067.00,224.3091
35355,6680,4.1750,668712.00,218.1546
35388,6672,4.1700,650176.00,212.1142
35422,6664,4.1650,631437.00,205.9538
35456,6656,4.1600,613761.00,200.3059
35489,6648,4.1550,596955.00,194.7152
35523,6640,4.1500,580113.00,189.7014
35556,6632,4.1450,563811.00,183.8241
35590,6624,4.1400,547129.00,178.9823
35624,6616,4.1350,531469.00,173.1520
35657,6608,4.1300,515271.00,168.0912
35691,6600,4.1250,499292.00,162.7000
35724,6592,4.1200,482612.00,157.3774
35758,6584,4.1150,467250.00,152.4187
35791,6576,4.1100,452961.00,147.6976
35825,6568,4.1050,437896.00,142.7314
35859,6560,4.1000,422576.00,137.7399
35892,6552,4.0950,407556.00,132.8599
35926,6544,4.0900,393700.00,128.8451
35959,6536,4.0850,380050.00,123.6101
35993,6528,4.0800,365386.00,119.3570
36027,6520,4.0750,351999.00,114.5026
36060,6512,4.0700,337953.00,109.9466
36094,6504,4.0650,324200.00,105.7168
36127,6496,4.0600,312647.00,101.8555
36161,6488,4.0550,301027.00,98.0477
36195,6480,4.0500,289685.00,94.4076
36228,6472,4.0450,278390.00,90.7282
36262,6464,4.0400,268546.00,87.4140
36295,6456,4.0350,259412.00,84.7325
36329,6448,4.0300,254310.00,83.4293
36362,6440,4.0250,254616.00,83.7122
36396,6432,4.0200,256240.00,84.1854
36430,6424,4.0150,258037.00,84.7873
36463,6416,4.0100,258955.00,85.0219
36497,6408,4.0050,259391.00,85.1604
36530,6400,4.0000,259787.00,85.2293
36564,6392,3.9950,259938.00,85.2300
36598,6384,3.9900,258551.00,84.6363
36631,6376,3.9850,256347.00,83.7014
36665,6368,3.9800,251595.00,82.0671
36698,6360,3.9750,244953.00,79.8978
36732,6352,3.9700,237392.00,77.4385
36766,6344,3.9650,229392.00,74.8020
36799,6336,3.9600,221151.00,72.1011
36833,6328,3.9550,213535.00,69.6887
36866,6320,3.9500,206498.00,67.3912
36911,6312,3.9450,199420.00,64.7143
36945,6304,3.9400,189953.00,61.9176
36978,6296,3.9350,182518.00,59.4209
37012,6288,3.9300,174743.00,56.8739
37045,6280,3.9250,166625.00,54.2784
37079,6272,3.9200,159043.00,51.8171
37113,6264,3.9150,151982.00,49.4126
37146,6256,3.9100,144873.00,47.2706
37180,6248,3.9050,137678.00,44.7831
37213,6240,3.9000,130086.00,42.2597
37247,6232,3.8950,122915.00,40.0456
37281,6224,3.8900,117440.00,38.2875
37314,6216,3.8850,111288.00,36.1262
37348,6208,3.8800,105147.00,34.2313
37381,6200,3.8750,100615.00,32.9800
37415,6192,3.8700,96005.00,31.2194
37449,6184,3.8650,91383.00,29.7551
37482,6176,3.8600,87354.00,28.5907
37516,6168,3.8550,84450.00,27.7211
37549,6160,3.8500,81522.00,26.6220
37583,6152,3.8450,79342.00,26.0070
37616,6144,3.8400,78630.00,25.8505
37650,6136,3.8350,77698.00,25.4019
37684,6128,3.8300,76338.00,25.0245
37717,6120,3.8250,76071.00,24.9880
37751,6112,3.8200,75871.00,25.1357
37784,6104,3.8150,79270.00,26.0080
37818,6096,3.8100,79008.00,25.8465
37852,6088,3.8050,78363.00,25.7208
37885,6080,3.8000,77835.00,25.5013
37919,6072,3.7950,77359.00,25.3457
37952,6064,3.7900,76917.00,25.2243
37986,6056,3.7850,76535.00,25.1216
38020,6048,3.7800,76200.00,24.9450
38053,6040,3.7750,75682.00,24.8344
38087,6032,3.7700,75208.00,24.7219
38120,6024,3.7650,74957.00,24.6211
38154,6016,3.7600,74548.00,24.4278
38188,6008,3.7550,74255.00,24.2861
38221,6000,3.7500,73808.00,24.1843
38255,5992,3.7450,73192.00,24.0104
38288,5984,3.7400,73096.00,23.9231
38322,5976,3.7350,72609.00,23.8276
38355,5968,3.7300,72329.00,23.7534
38389,5960,3.7250,72014.00,23.5657
38423,5952,3.7200,71674.00,23.5224
38456,5944,3.7150,71079.00,23.3596
38490,5936,3.7100,70962.00,23.3413
38523,5928,3.7050,70593.00,23.1467
38557,5920,3.7000,70480.00,23.0899
38591,5912,3.6950,69926.00,22.8858
38624,5904,3.6900,69549.00,22.8211
38658,5896,3.6850,69229.00,22.7509
38691,5888,3.6800,69151.00,22.6537
38725,5880,3.6750,68766.00,22.5372
38759,5872,3.6700,68254.00,22.4444
38792,5864,3.6650,68148.00,22.3321
38826,5856,3.6600,67865.00,22.2964
38859,5848,3.6550,67465.00,22.2228
38893,5840,3.6500,67458.00,22.0972
38927,5832,3.6450,66883.00,22.0079
38960,5824,3.6400,66742.00,21.9600
38994,5816,3.6350,66835.00,21.9026
39027,5808,3.6300,66327.00,21.7746
39061,5800,3.6250,66065.00,21.6604
39095,5792,3.6200,65703.00,21.5626
39128,5784,3.6150,65777.00,21.6489
39162,5776,3.6100,65534.00,21.5153
39195,5768,3.6050,65452.00,21.4569
39229,5760,3.6000,65297.00,21.3886
39263,5752,3.5950,65022.00,21.3391
39296,5744,3.5900,64886.00,21.3312
39330,5736,3.5850,64740.00,21.2984
39363,5728,3.5800,64842.00,21.3010
39397,5720,3.5750,64921.00,21.3355
39430,5712,3.5700,64746.00,21.2242
39464,5704,3.5650,64619.00,21.2380
39498,5696,3.5600,64403.00,21.1464
39531,5688,3.5550,64605.00,21.2209
39565,5680,3.5500,64587.00,21.0998
39598,5672,3.5450,64360.00,21.1425
39632,5664,3.5400,64339.00,21.1071
39666,5656,3.5350,64320.00,21.0552
39699,5648,3.5300,64159.00,21.0447
39733,5640,3.5250,64184.00,21.0749
39766,5632,3.5200,63722.00,20.9476
39800,5624,3.5150,63697.00,20.9515
39834,5616,3.5100,63952.00,20.9351
39867,5608,3.5050,63758.00,20.9682
39901,5600,3.5000,63973.00,20.9046
39934,5592,3.4950,63673.00,20.9295
39968,5584,3.4900,63769.00,20.9594
40002,5576,3.4850,63754.00,20.8724
40035,5568,3.4800,63643.00,20.9010
40069,5560,3.4750,63613.00,20.7395
40102,5552,3.4700,63571.00,20.9138
40136,5544,3.4650,63774.00,20.8944
40170,5536,3.4600,63458.00,20.8176
40203,5528,3.4550,63508.00,20.8265
40237,5520,3.4500,63420.00,20.7533
40270,5512,3.4450,63447.00,20.8042
40304,5504,3.4400,63293.00,20.8193
40338,5496,3.4350,63399.00,20.8137
40371,5488,3.4300,63332.00,20.8521
40405,5480,3.4250,63426.00,20.8035
40438,5472,3.4200,63306.00,20.8389
40472,5464,3.4150,63338.00,20.7480
40506,5456,3.4100,63047.00,20.7503
40539,5448,3.4050,63559.00,20.8321
40573,5440,3.4000,63434.00,20.8439
40606,5432,3.3950,63310.00,20.7352
40640,5424,3.3900,63264.00,20.8488
40674,5416,3.3850,63512.00,20.8531
40707,5408,3.3800,63637.00,20.8875
40741,5400,3.3750,63652.00,20.9098
40774,5392,3.3700,63649.00,20.8472
40808,5384,3.3650,63901.00,20.9847
40842,5376,3.3600,63775.00,20.9433
40875,5368,3.3550,63800.00,20.9226
40909,5360,3.3500,63617.00,20.9531
40942,5352,3.3450,63734.00,20.9177
40976,5344,3.3400,63936.00,20.9722
41010,5336,3.3350,64105.00,21.0293
41043,5328,3.3300,64233.00,21.0939
41077,5320,3.3250,64326.00,21.1586
41110,5312,3.3200,64214.00,21.1015
41144,5304,3.3150,64301.00,21.1248
41178,5296,3.3100,64424.00,21.0995
41211,5288,3.3050,64522.00,21.2272
41245,5280,3.3000,64491.00,21.2232
41278,5272,3.2950,64688.00,21.2062
41312,5264,3.2900,64761.00,21.3030
41346,5256,3.2850,64859.00,21.3040
41379,5248,3.2800,64827.00,21.3017
41413,5240,3.2750,65107.00,21.3141
41446,5232,3.2700,65216.00,21.4451
41480,5224,3.2650,65239.00,21.4205
41514,5216,3.2600,65449.00,21.4864
41547,5208,3.2550,65414.00,21.4530
41581,5200,3.2500,65430.00,21.5074
41614,5192,3.2450,65614.00,21.5688
41648,5184,3.2400,65806.00,21.6403
41682,5176,3.2350,66036.00,21.6758
41715,5168,3.2300,66016.00,21.6374
41749,5160,3.2250,66267.00,21.7326
41782,5152,3.2200,66408.00,21.7844
41816,5144,3.2150,66551.00,21.8543
41850,5136,3.2100,66491.00,21.7966
41883,5128,3.2050,66522.00,21.8300
41917,5120,3.2000,66811.00,21.9045
41950,5112,3.1950,66787.00,21.9485
41984,5104,3.1900,67108.00,22.0775
42018,5096,3.1850,67262.00,22.1018
42051,5088,3.1800,67429.00,22.1621
42085,5080,3.1750,67295.00,22.1490
42118,5072,3.1700,67720.00,22.2107
42152,5064,3.1650,67928.00,22.3180
42186,5056,3.1600,68018.00,22.2642
42219,5048,3.1550,68084.00,22.4142
42253,5040,3.1500,68340.00,22.4480
42286,5032,3.1450,68709.00,22.5599
42320,5024,3.1400,68699.00,22.5868
42354,5016,3.1350,68905.00,22.6475
42387,5008,3.1300,69125.00,22.7013
42421,5000,3.1250,69260.00,22.7784
42454,4992,3.1200,69562.00,22.8044
42488,4984,3.1150,69762.00,22.9205
42522,4976,3.1100,69808.00,22.9265
42555,4968,3.1050,70078.00,23.0548
42589,4960,3.1000,70562.00,23.1887
42622,4952,3.0950,70458.00,23.2149
42656,4944,3.0900,70652.00,23.2418
42689,4936,3.0850,70909.00,23.2874
42723,4928,3.0800,71155.00,23.4082
42757,4920,3.0750,71554.00,23.5037
42790,4912,3.0700,71646.00,23.5920
42824,4904,3.0650,71989.00,23.7216
42857,4896,3.0600,72372.00,23.7233
42891,4888,3.0550,72225.00,23.7886
42925,4880,3.0500,72749.00,23.9284
42958,4872,3.0450,73050.00,24.0458
42992,4864,3.0400,73035.00,24.0416
43025,4856,3.0350,73572.00,24.2260
43059,4848,3.0300,73916.00,24.3031
43093,4840,3.0250,74090.00,24.3724
43126,4832,3.0200,74279.00,24.4019
43160,4824,3.0150,74625.00,24.5437
43193,4816,3.0100,74806.00,24.6100
43227,4808,3.0050,75031.00,24.6818
43261,4800,3.0000,75475.00,24.8289
43294,4792,2.9950,75604.00,24.8443
43328,4784,2.9900,76165.00,25.0583
43361,4776,2.9850,76255.00,25.0960
43395,4768,2.9800,76580.00,25.1534
43429,4760,2.9750,76816.00,25.1885
43462,4752,2.9700,77224.00,25.3959
43496,4744,2.9650,77465.00,25.4189
43529,4736,2.9600,77508.00,25.4823
43563,4728,2.9550,77835.00,25.5679
43597,4720,2.9500,78369.00,25.7015
43630,4712,2.9450,78589.00,25.8603
43664,4704,2.9400,79024.00,25.9962
43697,4696,2.9350,79258.00,26.0185
43731,4688,2.9300,79312.00,26.0907
43765,4680,2.9250,79949.00,26.2095
43798,4672,2.9200,80051.00,26.3618
43832,4664,2.9150,80371.00,26.3618
43865,4656,2.9100,80604.00,26.4963
43899,4648,2.9050,81089.00,26.6663
43933,4640,2.9000,81353.00,26.6893
43966,4632,2.8950,81632.00,26.8478
44000,4624,2.8900,81819.00,26.9029
44033,4616,2.8850,82448.00,27.0624
44067,4608,2.8800,82371.00,27.0637
44101,4600,2.8750,82829.00,27.2738
44134,4592,2.8700,83346.00,27.3876
44168,4584,2.8650,83535.00,27.3932
44201,4576,2.8600,83729.00,27.5225
44235,4568,2.8550,84119.00,27.6413
44269,4560,2.8500,84380.00,27.7329
44302,4552,2.8450,84947.00,27.8402
44336,4544,2.8400,85179.00,27.9465
44369,4536,2.8350,85565.00,28.0601
44403,4528,2.8300,85979.00,28.1841
44437,4520,2.8250,86091.00,28.2550
44470,4512,2.8200,86515.00,28.4371
44504,4504,2.8150,86906.00,28.5044
44537,4496,2.8100,87168.00,28.7148
44571,4488,2.8050,87704.00,28.7610
44605,4480,2.8000,87956.00,28.8703
44638,4472,2.7950,88279.00,28.9819
44672,4464,2.7900,88748.00,29.1545
44705,4456,2.7850,88660.00,29.1712
44739,4448,2.7800,89510.00,29.2940
44773,4440,2.7750,89371.00,29.4574
44806,4432,2.7700,90270.00,29.6212
44840,4424,2.7650,90349.00,29.6517
44873,4416,2.7600,90496.00,29.7846
44907,4408,2.7550,91055.00,29.9132
44941,4400,2.7500,91292.00,29.9927
44974,4392,2.7450,91599.00,30.0990
45008,4384,2.7400,92232.00,30.3084
45041,4376,2.7350,92486.00,30.3487
45075,4368,2.7300,92870.00,30.5174
45109,4360,2.7250,93246.00,30.5847
45142,4352,2.7200,93482.00,30.7163
45176,4344,2.7150,93941.00,30.8528
45209,4336,2.7100,94363.00,30.9755
45243,4328,2.7050,94708.00,31.1557
45277,4320,2.7000,95008.00,31.2105
45310,4312,2.6950,95585.00,31.3641
45344,4304,2.6900,95765.00,31.4511
45377,4296,2.6850,96003.00,31.6312
45411,4288,2.6800,96398.00,31.6837
45445,4280,2.6750,96897.00,31.8222
45478,4272,2.6700,97302.00,31.9463
45512,4264,2.6650,97543.00,32.0995
45545,4256,2.6600,98180.00,32.2836
45736,4248,2.6550,99523.00,32.6128
45770,4240,2.6500,99638.00,32.6971
45803,4232,2.6450,99916.00,32.7148
45837,4224,2.6400,99960.00,32.8314
45870,4216,2.6350,100689.00,33.1031
45904,4208,2.6300,100770.00,33.1241
45938,4200,2.6250,100895.00,33.0942
45971,4192,2.6200,101550.00,33.3636
46005,4184,2.6150,101802.00,33.4532
46038,4176,2.6100,102092.00,33.5589
46072,4168,2.6050,102609.00,33.7102
46106,4160,2.6000,102994.00,33.8064
46139,4152,2.5950,103370.00,33.9695
46173,4144,2.5900,103743.00,34.0909
46206,4136,2.5850,104160.00,34.2218
46240,4128,2.5800,104467.00,34.3534
46274,4120,2.5750,104971.00,34.4817
46307,4112,2.5700,105363.00,34.6163
46341,4104,2.5650,105700.00,34.6881
46374,4096,2.5600,106086.00,34.8312
46408,4088,2.5550,106485.00,34.9573
46442,4080,2.5500,106848.00,35.0445
46475,4072,2.5450,107327.00,35.2743
46509,4064,2.5400,107670.00,35.4610
46542,4056,2.5350,108217.00,35.5657
46576,4048,2.5300,108318.00,35.5949
46610,4040,2.5250,108881.00,35.8141
46643,4032,2.5200,109336.00,35.8545
46677,4024,2.5150,109720.00,36.0698
46710,4016,2.5100,110063.00,36.1774
46744,4008,2.5050,110561.00,36.3103
46778,4000,2.5000,111093.00,36.5082
46811,3992,2.4950,111396.00,36.5876
46845,3984,2.4900,111589.00,36.6762
46878,3976,2.4850,112326.00,36.8882
46912,3968,2.4800,112521.00,36.9539
46946,3960,2.4750,112969.00,37.1429
46979,3952,2.4700,113275.00,37.2341
47013,3944,2.4650,113901.00,37.4996
47046,3936,2.4600,114230.00,37.5222
47080,3928,2.4550,114750.00,37.6896
47114,3920,2.4500,115191.00,37.8537
47147,3912,2.4450,115662.00,37.9869
47181,3904,2.4400,116032.00,38.1021
47214,3896,2.4350,116447.00,38.2895
47248,3888,2.4300,116848.00,38.3555
47282,3880,2.4250,117159.00,38.5038
47315,3872,2.4200,117645.00,38.6498
47349,3864,2.4150,118449.00,38.8586
47382,3856,2.4100,118702.00,38.9984
47416,3848,2.4050,119128.00,39.1720
47450,3840,2.4000,119776.00,39.2625
47483,3832,2.3950,119860.00,39.3807
47517,3824,2.3900,120668.00,39.6186
47550,3816,2.3850,121175.00,39.7706
47584,3808,2.3800,121583.00,39.9051
47618,3800,2.3750,122028.00,40.0275
47651,3792,2.3700,122337.00,40.2431
47685,3784,2.3650,122767.00,40.3212
47719,3776,2.3600,123046.00,40.4840
47752,3768,2.3550,123761.00,40.5985
47786,3760,2.3500,124135.00,40.7429
47819,3752,2.3450,124561.00,40.9415
47853,3744,2.3400,125032.00,41.0426
47887,3736,2.3350,125610.00,41.2847
47920,3728,2.3300,126080.00,41.3241
47954,3720,2.3250,126290.00,41.4964
47987,3712,2.3200,126683.00,41.6132
48021,3704,2.3150,127125.00,41.8075
48055,3696,2.3100,127854.00,42.0431
48088,3688,2.3050,128208.00,42.0730
48122,3680,2.3000,128722.00,42.2916
48155,3672,2.2950,129302.00,42.4232
48189,3664,2.2900,129401.00,42.5160
48223,3656,2.2850,129893.00,42.7530
48256,3648,2.2800,130468.00,42.9190
48290,3640,2.2750,131061.00,43.0277
48323,3632,2.2700,131457.00,43.2689
48357,3624,2.2650,131700.00,43.2666
48391,3616,2.2600,132255.00,43.4530
48424,3608,2.2550,132887.00,43.6364
48458,3600,2.2500,133122.00,43.7769
48491,3592,2.2450,133454.00,43.8386
48525,3584,2.2400,134111.00,44.0978
48559,3576,2.2350,134371.00,44.1484
48592,3568,2.2300,135060.00,44.3866
48626,3560,2.2250,135254.00,44.4257
48659,3552,2.2200,135612.00,44.6065
48693,3544,2.2150,136199.00,44.7273
48727,3536,2.2100,136790.00,44.8756
48760,3528,2.2050,137067.00,45.0922
48794,3520,2.2000,137593.00,45.2172
48828,3512,2.1950,138115.00,45.3134
48861,3504,2.1900,138449.00,45.5054
48895,3496,2.1850,139012.00,45.6970
48928,3488,2.1800,139266.00,45.7604
48962,3480,2.1750,139822.00,45.9231
48996,3472,2.1700,140228.00,46.0285
49029,3464,2.1650,140470.00,46.1345
49063,3456,2.1600,141124.00,46.3235
49096,3448,2.1550,141401.00,46.4055
49130,3440,2.1500,141912.00,46.5644
49164,3432,2.1450,142538.00,46.7967
49197,3424,2.1400,142776.00,46.8985
49231,3416,2.1350,143336.00,47.0865
49264,3408,2.1300,143476.00,47.1508
49298,3400,2.1250,144247.00,47.3300
49332,3392,2.1200,144416.00,47.4829
49365,3384,2.1150,145010.00,47.5906
49399,3376,2.1100,145373.00,47.7241
49432,3368,2.1050,145753.00,47.8593
49466,3360,2.1000,146208.00,47.9972
49500,3352,2.0950,146424.00,48.0956
49533,3344,2.0900,146890.00,48.2528
49567,3336,2.0850,147360.00,48.3624
49600,3328,2.0800,147766.00,48.5968
49634,3320,2.0750,148231.00,48.6735
49668,3312,2.0700,148736.00,48.8051
49701,3304,2.0650,149156.00,48.9650
49735,3296,2.0600,149328.00,49.0470
49769,3288,2.0550,149903.00,49.2252
49802,3280,2.0500,150429.00,49.4260
49836,3272,2.0450,150756.00,49.4776
49869,3264,2.0400,151104.00,49.6374
49903,3256,2.0350,151565.00,49.7286
49937,3248,2.0300,151961.00,49.8852
49970,3240,2.0250,152415.00,50.0312
50004,3232,2.0200,152679.00,50.2068
50037,3224,2.0150,153210.00,50.2780
50071,3216,2.0100,153532.00,50.3935
50105,3208,2.0050,154033.00,50.5238
50138,3200,2.0000,154384.00,50.6570
50172,3192,1.9950,154654.00,50.7932
50205,3184,1.9900,155234.00,50.9616
50239,3176,1.9850,155559.00,51.1316
50273,3168,1.9800,155700.00,51.1102
50306,3160,1.9750,156266.00,51.3009
50340,3152,1.9700,156644.00,51.4473
50373,3144,1.9650,156813.00,51.5480
50407,3136,1.9600,157379.00,51.7098
50441,3128,1.9550,157846.00,51.7895
50474,3120,1.9500,158110.00,51.8837
50508,3112,1.9450,158376.00,52.0609
50541,3104,1.9400,158672.00,52.1187
50575,3096,1.9350,158943.00,52.2296
50609,3088,1.9300,159428.00,52.3497
50642,3080,1.9250,159764.00,52.4538
50676,3072,1.9200,160274.00,52.6090
50710,3064,1.9150,160658.00,52.7616
50743,3056,1.9100,160963.00,52.8292
50777,3048,1.9050,161379.00,53.0596
50810,3040,1.9000,161792.00,53.0970
50844,3032,1.8950,162107.00,53.2105
50878,3024,1.8900,162338.00,53.3592
50911,3016,1.8850,162753.00,53.4891
50945,3008,1.8800,162953.00,53.5807
50978,3000,1.8750,163231.00,53.6536
51012,2992,1.8700,163875.00,53.7786
51046,2984,1.8650,164256.00,53.9108
51079,2976,1.8600,164247.00,53.9604
51113,2968,1.8550,164669.00,54.0539
51146,2960,1.8500,164880.00,54.2259
51180,2952,1.8450,165402.00,54.2695
51214,2944,1.8400,165650.00,54.4674
51247,2936,1.8350,166154.00,54.5688
51281,2928,1.8300,166220.00,54.6837
51315,2920,1.8250,166805.00,54.7536
51348,2912,1.8200,167102.00,54.9246
51382,2904,1.8150,167326.00,54.9141
51415,2896,1.8100,167624.00,55.0260
51449,2888,1.8050,167885.00,55.1113
51483,2880,1.8000,168187.00,55.2580
51516,2872,1.7950,168755.00,55.4267
51550,2864,1.7900,168809.00,55.4437
51583,2856,1.7850,169368.00,55.5688
51617,2848,1.7800,169662.00,55.6794
