Millis,Steps,Travel (mm),Scale raw,Scale (grams)
7786549,5064,3.1650,83909.00,27.4802
7786583,5072,3.1700,84098.00,27.6676
7786617,5080,3.1750,84499.00,27.7158
7786651,5088,3.1800,84836.00,27.8412
7786684,5096,3.1850,84931.00,27.8782
7786718,5104,3.1900,85095.00,27.9143
7786752,5112,3.1950,85461.00,28.0213
7786786,5120,3.2000,85921.00,28.1683
7786820,5128,3.2050,86092.00,28.3029
7786853,5136,3.2100,86292.00,28.3439
7786887,5144,3.2150,86436.00,28.3863
7786921,5152,3.2200,86998.00,28.5156
7786955,5160,3.2250,87001.00,28.5697
7786988,5168,3.2300,87413.00,28.7141
7787022,5176,3.2350,87568.00,28.7847
7787056,5184,3.2400,87781.00,28.8204
7787090,5192,3.2450,88331.00,28.9937
7787123,5200,3.2500,88574.00,29.0807
7787157,5208,3.2550,88800.00,29.0754
7787191,5216,3.2600,89184.00,29.2375
7787225,5224,3.2650,89365.00,29.2910
7787259,5232,3.2700,89633.00,29.4154
7787292,5240,3.2750,89925.00,29.4886
7787326,5248,3.2800,90236.00,29.5975
7787360,5256,3.2850,90514.00,29.7419
7787394,5264,3.2900,90924.00,29.8361
7787427,5272,3.2950,91225.00,29.8811
7787461,5280,3.3000,91397.00,30.0511
7787495,5288,3.3050,91870.00,30.1804
7787529,5296,3.3100,92032.00,30.1489
7787562,5304,3.3150,92365.00,30.2660
7787596,5312,3.3200,92746.00,30.4409
7787630,5320,3.3250,93100.00,30.5423
7787664,5328,3.3300,93293.00,30.6372
7787697,5336,3.3350,93964.00,30.7842
7787731,5344,3.3400,94122.00,30.9247
7787765,5352,3.3450,94222.00,30.9010
7787799,5360,3.3500,94768.00,31.0399
7787833,5368,3.3550,95065.00,31.1537
7787866,5376,3.3600,95081.00,31.1967
7787900,5384,3.3650,95557.00,31.3749
7787934,5392,3.3700,95856.00,31.4346
7787968,5400,3.3750,96250.00,31.6122
7788001,5408,3.3800,96538.00,31.6601
7788035,5416,3.3850,96846.00,31.6903
7788069,5424,3.3900,97604.00,31.9325
7788103,5432,3.3950,97429.00,31.9328
7788136,5440,3.4000,98007.00,32.1684
7788170,5448,3.4050,98193.00,32.2078
7788204,5456,3.4100,98629.00,32.4651
7788238,5464,3.4150,99558.00,32.5179
7788272,5472,3.4200,100070.00,32.9744
7788305,5480,3.4250,100205.00,32.8963
7788339,5488,3.4300,101435.00,33.2298
7788373,5496,3.4350,101673.00,33.3640
7788407,5504,3.4400,102077.00,33.5123
7788440,5512,3.4450,102982.00,33.8060
7788474,5520,3.4500,103627.00,34.1102
7788508,5528,3.4550,105036.00,34.5155
7788542,5536,3.4600,107252.00,35.2789
7788575,5544,3.4650,108916.00,35.8187
7788609,5552,3.4700,111297.00,36.5988
7788643,5560,3.4750,113539.00,37.2696
7788677,5568,3.4800,115975.00,38.1326
7788710,5576,3.4850,118594.00,39.0555
7788744,5584,3.4900,121485.00,39.9661
7788778,5592,3.4950,123708.00,40.5503
7788812,5600,3.5000,126154.00,41.2857
7788846,5608,3.5050,128324.00,42.0707
7788879,5616,3.5100,130711.00,42.9033
7788913,5624,3.5150,134092.00,44.0617
7788947,5632,3.5200,137471.00,45.1884
7788981,5640,3.5250,140953.00,46.3078
7789014,5648,3.5300,145057.00,47.7406
7789048,5656,3.5350,149197.00,49.0765
7789082,5664,3.5400,153712.00,50.4880
7789116,5672,3.5450,157859.00,51.9576
7789149,5680,3.5500,162639.00,53.5958
7789183,5688,3.5550,168187.00,55.3387
7789217,5696,3.5600,173321.00,57.0944
7789251,5704,3.5650,178590.00,58.7727
7789285,5712,3.5700,184039.00,60.6144
7789318,5720,3.5750,189962.00,62.5756
7789352,5728,3.5800,195906.00,64.4878
7789386,5736,3.5850,201829.00,66.3945
7789420,5744,3.5900,207688.00,68.3258
7789453,5752,3.5950,213430.00,70.2023
7789487,5760,3.6000,219563.00,72.2524
7789521,5768,3.6050,225455.00,74.0702
7789555,5776,3.6100,230549.00,75.8820
7789588,5784,3.6150,236553.00,77.6607
7789622,5792,3.6200,242184.00,79.6422
7789656,5800,3.6250,248444.00,81.7179
7789690,5808,3.6300,254393.00,83.6269
7789723,5816,3.6350,260409.00,85.5289
7789757,5824,3.6400,266372.00,87.5249
7789791,5832,3.6450,272188.00,89.4513
7789825,5840,3.6500,277082.00,91.0590
7789859,5848,3.6550,281880.00,92.5098
7789892,5856,3.6600,285297.00,93.6256
7789926,5864,3.6650,287177.00,94.1474
7789960,5872,3.6700,286231.00,93.7769
7789994,5880,3.6750,284948.00,93.3719
7790027,5888,3.6800,284123.00,93.1622
7790061,5896,3.6850,283062.00,92.9299
7790095,5904,3.6900,282579.00,92.7248
7790129,5912,3.6950,282096.00,92.5052
7790162,5920,3.7000,281736.00,92.4819
7790196,5928,3.7050,281398.00,92.2860
7790230,5936,3.7100,280916.00,92.1958
7790264,5944,3.7150,281993.00,92.6362
7790298,5952,3.7200,286932.00,94.4152
7790331,5960,3.7250,294396.00,97.0130
7790365,5968,3.7300,304069.00,100.1083
7790399,5976,3.7350,312977.00,102.9155
7790433,5984,3.7400,320932.00,105.4031
7790466,5992,3.7450,327879.00,107.7931
7790500,6000,3.7500,333731.00,109.1492
7790534,6008,3.7550,337856.00,110.8977
7790568,6016,3.7600,344410.00,113.0826
7790601,6024,3.7650,351507.00,115.5636
7790635,6032,3.7700,358709.00,117.9422
7790669,6040,3.7750,366441.00,120.4045
7790703,6048,3.7800,374458.00,123.0174
7790736,6056,3.7850,381241.00,125.2348
7790770,6064,3.7900,388505.00,127.6479
7790804,6072,3.7950,395495.00,129.8867
7790838,6080,3.8000,402111.00,131.9230
7790872,6088,3.8050,408713.00,134.3918
7790905,6096,3.8100,416271.00,136.6057
7790939,6104,3.8150,423722.00,139.1671
7790973,6112,3.8200,430591.00,141.4318
7791007,6120,3.8250,437929.00,143.8140
7791040,6128,3.8300,444892.00,146.1972
7791074,6136,3.8350,452361.00,148.6326
7791108,6144,3.8400,459887.00,151.1201
7791142,6152,3.8450,467375.00,153.5456
7791175,6160,3.8500,474998.00,156.0978
7791209,6168,3.8550,482843.00,158.5571
7791243,6176,3.8600,490500.00,160.9971
7791277,6184,3.8650,497632.00,163.3291
7791311,6192,3.8700,505125.00,166.0710
7791344,6200,3.8750,514126.00,168.8805
7791378,6208,3.8800,521922.00,171.3756
7791412,6216,3.8850,530061.00,174.0469
7791446,6224,3.8900,538721.00,176.9072
7791479,6232,3.8950,547331.00,179.7312
7791513,6240,3.9000,555225.00,182.2955
7791547,6248,3.9050,563662.00,185.1805
7791581,6256,3.9100,572839.00,188.1094
7791614,6264,3.9150,581776.00,190.9543
7791648,6272,3.9200,590152.00,193.7799
7791682,6280,3.9250,598730.00,196.5972
7791716,6288,3.9300,606923.00,199.1590
7791750,6296,3.9350,615493.00,202.2402
7791783,6304,3.9400,624980.00,205.2416
7791817,6312,3.9450,634157.00,208.3222
7791851,6320,3.9500,643788.00,211.4996
7791885,6328,3.9550,652706.00,214.3753
7791918,6336,3.9600,662085.00,217.4224
7791952,6344,3.9650,671242.00,220.4449
7791986,6352,3.9700,680420.00,223.4257
7792020,6360,3.9750,689712.00,226.4298
7792053,6368,3.9800,698563.00,229.4132
7792087,6376,3.9850,708609.00,232.7359
7792121,6384,3.9900,718861.00,236.2369
7792155,6392,3.9950,729411.00,239.4874
7792189,6400,4.0000,739714.00,243.1643
7792222,6408,4.0050,751249.00,246.7797
7792256,6416,4.0100,762121.00,250.2944
7792279,6416,4.0100,767831.00,253.8469
7792312,6408,4.0050,771757.00,252.3439
7792346,6400,4.0000,753549.00,246.4063
7792380,6392,3.9950,736744.00,240.8936
7792414,6384,3.9900,720308.00,235.5914
7792447,6376,3.9850,704774.00,230.5562
7792481,6368,3.9800,689787.00,225.6704
7792515,6360,3.9750,675090.00,220.8397
7792549,6352,3.9700,660765.00,216.2446
7792582,6344,3.9650,647210.00,212.0561
7792616,6336,3.9600,634742.00,207.5605
7792650,6328,3.9550,620973.00,203.1833
7792684,6320,3.9500,607776.00,198.8853
7792718,6312,3.9450,594935.00,194.7093
7792751,6304,3.9400,583093.00,190.7512
7792785,6296,3.9350,569999.00,186.4997
7792819,6288,3.9300,557586.00,182.4156
7792853,6280,3.9250,545187.00,178.3719
7792886,6272,3.9200,533785.00,174.6819
7792920,6264,3.9150,522561.00,170.9325
7792954,6256,3.9100,511004.00,167.1881
7792988,6248,3.9050,499495.00,163.5936
7793021,6240,3.9000,488665.00,159.7816
7793055,6232,3.8950,477143.00,156.1877
7793089,6224,3.8900,465986.00,152.5181
7793123,6216,3.8850,456219.00,149.3716
7793157,6208,3.8800,445930.00,145.9287
7793190,6200,3.8750,435820.00,142.6565
7793224,6192,3.8700,426330.00,139.5317
7793258,6184,3.8650,416663.00,136.4088
7793292,6176,3.8600,407339.00,133.3791
7793325,6168,3.8550,398282.00,130.4334
7793359,6160,3.8500,389598.00,127.7037
7793393,6152,3.8450,381225.00,124.7971
7793427,6144,3.8400,372948.00,122.2235
7793460,6136,3.8350,364452.00,119.2129
7793494,6128,3.8300,355957.00,116.4681
7793528,6120,3.8250,347625.00,113.9231
7793562,6112,3.8200,340083.00,111.2281
7793596,6104,3.8150,331251.00,108.5355
7793629,6096,3.8100,323910.00,106.0840
7793663,6088,3.8050,316187.00,103.5056
7793697,6080,3.8000,308411.00,100.9980
7793731,6072,3.7950,301045.00,98.5439
7793764,6064,3.7900,293835.00,96.1568
7793798,6056,3.7850,286957.00,93.9210
7793832,6048,3.7800,279773.00,91.6169
7793877,6040,3.7750,273337.00,89.2773
7793911,6032,3.7700,266856.00,87.4438
7793944,6024,3.7650,259729.00,84.9399
7793978,6016,3.7600,252439.00,82.6463
7794012,6008,3.7550,245785.00,80.5066
7794046,6000,3.7500,239642.00,78.4276
7794080,5992,3.7450,233017.00,76.2669
7794113,5984,3.7400,226941.00,74.3350
7794147,5976,3.7350,221079.00,72.4493
7794181,5968,3.7300,216000.00,70.7438
7794215,5960,3.7250,210870.00,69.1046
7794248,5952,3.7200,206979.00,67.9163
7794282,5944,3.7150,204737.00,67.3003
7794316,5936,3.7100,206503.00,67.9146
7794350,5928,3.7050,209145.00,68.9044
7794383,5920,3.7000,211809.00,69.6418
7794417,5912,3.6950,213971.00,70.3378
7794451,5904,3.6900,215443.00,70.7080
7794485,5896,3.6850,215906.00,70.8196
7794519,5888,3.6800,215733.00,70.7914
7794552,5880,3.6750,214736.00,70.3592
7794586,5872,3.6700,211405.00,69.2706
7794620,5864,3.6650,207096.00,67.7226
7794654,5856,3.6600,201849.00,65.9919
7794687,5848,3.6550,195822.00,64.1465
7794721,5840,3.6500,190706.00,62.5779
7794755,5832,3.6450,186418.00,61.2307
7794789,5824,3.6400,181632.00,59.4806
7794822,5816,3.6350,176276.00,57.7180
7794856,5808,3.6300,171215.00,56.0610
7794890,5800,3.6250,165940.00,54.4110
7794924,5792,3.6200,161263.00,52.8705
7794958,5784,3.6150,156534.00,51.2395
7794991,5776,3.6100,151733.00,49.6597
7795025,5768,3.6050,146864.00,48.1767
7795059,5760,3.6000,142602.00,46.6530
7795093,5752,3.5950,138202.00,45.2569
7795126,5744,3.5900,134371.00,44.0480
7795160,5736,3.5850,130585.00,42.8373
7795194,5728,3.5800,127091.00,41.6346
7795228,5720,3.5750,123505.00,40.6386
7795261,5712,3.5700,120125.00,39.3413
7795295,5704,3.5650,116758.00,38.3230
7795329,5696,3.5600,114047.00,37.3939
7795363,5688,3.5550,111308.00,36.4961
7795397,5680,3.5500,108750.00,35.6707
7795430,5672,3.5450,106314.00,34.9490
7795464,5664,3.5400,104197.00,34.1503
7795498,5656,3.5350,102341.00,33.5290
7795532,5648,3.5300,100393.00,32.8760
7795565,5640,3.5250,98513.00,32.3214
7795599,5632,3.5200,97009.00,31.7878
7795633,5624,3.5150,95398.00,31.3631
7795667,5616,3.5100,94073.00,30.8580
7795700,5608,3.5050,93645.00,30.7212
7795734,5600,3.5000,92676.00,30.3340
7795768,5592,3.4950,91550.00,30.0652
7795802,5584,3.4900,90658.00,29.7265
7795836,5576,3.4850,89832.00,29.5559
7795869,5568,3.4800,89130.00,29.2753
7795903,5560,3.4750,88797.00,29.0974
7795937,5552,3.4700,88064.00,28.9665
7795971,5544,3.4650,87625.00,28.7689
7796004,5536,3.4600,87155.00,28.5950
7796038,5528,3.4550,86748.00,28.3997
7796072,5520,3.4500,86884.00,28.5559
7796106,5512,3.4450,86202.00,28.2931
7796139,5504,3.4400,85593.00,28.1070
7796173,5496,3.4350,85406.00,28.0515
7796207,5488,3.4300,84766.00,27.7739
7796241,5480,3.4250,84505.00,27.6344
7796275,5472,3.4200,84116.00,27.6751
7796308,5464,3.4150,83684.00,27.4454
7796342,5456,3.4100,83756.00,27.6515
7796376,5448,3.4050,83178.00,27.3794
7796410,5440,3.4000,83315.00,27.7161
7796443,5432,3.3950,83184.00,27.3361
7796477,5424,3.3900,82827.00,27.2980
7796511,5416,3.3850,82482.00,26.9741
7796545,5408,3.3800,82018.00,26.7769
7796579,5400,3.3750,81098.00,26.5400
7796612,5392,3.3700,80877.00,26.6043
7796646,5384,3.3650,80714.00,26.4684
7796680,5376,3.3600,80451.00,26.4710
7796714,5368,3.3550,80198.00,26.2810
7796747,5360,3.3500,79608.00,26.1721
7796781,5352,3.3450,79674.00,26.1337
7796815,5344,3.3400,79333.00,26.0057
7796849,5336,3.3350,78945.00,25.9131
7796882,5328,3.3300,78608.00,25.7861
7796916,5320,3.3250,78221.00,25.7002
7796950,5312,3.3200,77943.00,25.5577
7796984,5304,3.3150,77678.00,25.5134
7797018,5296,3.3100,77373.00,25.4383
7797051,5288,3.3050,77112.00,25.2794
7797085,5280,3.3000,76733.00,25.1291
7797119,5272,3.2950,76508.00,25.1088
7797153,5264,3.2900,76333.00,25.0058
7797186,5256,3.2850,75873.00,24.8906
7797220,5248,3.2800,75646.00,24.8049
7797254,5240,3.2750,75100.00,24.6579
7797288,5232,3.2700,74978.00,24.6257
7797321,5224,3.2650,74579.00,24.5443
7797355,5216,3.2600,74304.00,24.4639
7797389,5208,3.2550,74118.00,24.2831
7797423,5200,3.2500,73782.00,24.1771
7797457,5192,3.2450,73535.00,24.1052
7797490,5184,3.2400,73290.00,24.0311
7797524,5176,3.2350,72968.00,23.9684
7797558,5168,3.2300,72699.00,23.8627
7797592,5160,3.2250,72393.00,23.7728
7797625,5152,3.2200,72284.00,23.7318
7797659,5144,3.2150,72115.00,23.6832
7797693,5136,3.2100,71802.00,23.5608
7797727,5128,3.2050,71507.00,23.5529
7797760,5120,3.2000,71495.00,23.4519
7797794,5112,3.1950,71193.00,23.3491
7797828,5104,3.1900,70927.00,23.2461
7797862,5096,3.1850,70739.00,23.2609
7797896,5088,3.1800,70538.00,23.1470
7797929,5080,3.1750,70286.00,23.0105
7797963,5072,3.1700,70072.00,22.9507
7797997,5064,3.1650,69707.00,22.8201
7798031,5056,3.1600,69417.00,22.7414
7798064,5048,3.1550,69271.00,22.7784
7798098,5040,3.1500,69270.00,22.7374
7798132,5032,3.1450,68935.00,22.6295
7798166,5024,3.1400,68872.00,22.5491
7798199,5016,3.1350,68576.00,22.5389
7798233,5008,3.1300,68239.00,22.4283
7798267,5000,3.1250,68128.00,22.2859
7798301,4992,3.1200,67789.00,22.2583
7798335,4984,3.1150,67613.00,22.2304
7798368,4976,3.1100,67501.00,22.1438
7798402,4968,3.1050,67290.00,22.0624
7798436,4960,3.1000,67091.00,21.9856
7798470,4952,3.0950,67029.00,21.9354
7798503,4944,3.0900,66972.00,22.0043
7798537,4936,3.0850,66816.00,21.8986
7798571,4928,3.0800,66617.00,21.8386
7798605,4920,3.0750,66271.00,21.7493
7798638,4912,3.0700,66441.00,21.7713
7798672,4904,3.0650,66202.00,21.7431
7798706,4896,3.0600,66181.00,21.7050
7798740,4888,3.0550,65955.00,21.5718
7798774,4880,3.0500,65753.00,21.6410
7798807,4872,3.0450,65586.00,21.5343
7798841,4864,3.0400,65655.00,21.5074
7798875,4856,3.0350,65353.00,21.4516
7798909,4848,3.0300,65379.00,21.4726
7798942,4840,3.0250,65360.00,21.4487
7798976,4832,3.0200,65134.00,21.4303
7799010,4824,3.0150,65272.00,21.3453
7799044,4816,3.0100,65117.00,21.4132
7799078,4808,3.0050,64829.00,21.3099
7799111,4800,3.0000,64804.00,21.3056
7799145,4792,2.9950,64906.00,21.2744
7799179,4784,2.9900,64656.00,21.2387
7799213,4776,2.9850,64476.00,21.1694
7799246,4768,2.9800,64318.00,21.1291
7799280,4760,2.9750,64363.00,21.0775
7799314,4752,2.9700,64466.00,21.2337
7799348,4744,2.9650,64194.00,21.0660
7799381,4736,2.9600,64318.00,21.0887
7799415,4728,2.9550,63977.00,21.0073
7799449,4720,2.9500,64055.00,21.0024
7799483,4712,2.9450,63936.00,20.9945
7799517,4704,2.9400,63830.00,20.9630
7799550,4696,2.9350,63792.00,20.9978
7799584,4688,2.9300,63693.00,20.8757
7799618,4680,2.9250,63679.00,20.8662
7799652,4672,2.9200,63658.00,20.8793
7799685,4664,2.9150,63777.00,20.9394
7799719,4656,2.9100,63482.00,20.8242
7799753,4648,2.9050,63381.00,20.8084
7799787,4640,2.9000,63557.00,20.8301
7799821,4632,2.8950,63347.00,20.7825
7799854,4624,2.8900,63311.00,20.7602
7799888,4616,2.8850,63290.00,20.7759
7799922,4608,2.8800,63176.00,20.7224
7799956,4600,2.8750,63084.00,20.6860
7799989,4592,2.8700,63153.00,20.6942
7800023,4584,2.8650,63102.00,20.7720
7800057,4576,2.8600,63243.00,20.7720
7800091,4568,2.8550,63041.00,20.6742
7800124,4560,2.8500,63085.00,20.6942
7800158,4552,2.8450,62941.00,20.6772
7800192,4544,2.8400,63061.00,20.6667
7800226,4536,2.8350,62979.00,20.6568
7800260,4528,2.8300,62967.00,20.6617
7800293,4520,2.8250,62635.00,20.5731
7800327,4512,2.8200,62845.00,20.6204
7800361,4504,2.8150,62943.00,20.6519
7800395,4496,2.8100,62922.00,20.7566
7800428,4488,2.8050,62930.00,20.6401
7800462,4480,2.8000,62961.00,20.6493
7800496,4472,2.7950,62951.00,20.7126
7800530,4464,2.7900,62982.00,20.6604
7800563,4456,2.7850,62695.00,20.5577
7800597,4448,2.7800,63176.00,20.7316
7800631,4440,2.7750,63105.00,20.6827
7800665,4432,2.7700,63051.00,20.6801
7800699,4424,2.7650,62912.00,20.7152
7800732,4416,2.7600,62935.00,20.7005
7800766,4408,2.7550,63073.00,20.6709
7800800,4400,2.7500,62908.00,20.6739
7800834,4392,2.7450,62983.00,20.6292
7800867,4384,2.7400,63139.00,20.7589
7800901,4376,2.7350,63134.00,20.7156
7800935,4368,2.7300,63098.00,20.7172
7800969,4360,2.7250,63041.00,20.7119
7801003,4352,2.7200,63122.00,20.7162
7801036,4344,2.7150,63184.00,20.7057
7801070,4336,2.7100,63385.00,20.8156
7801104,4328,2.7050,63310.00,20.7543
7801138,4320,2.7000,63405.00,20.8806
7801171,4312,2.6950,63458.00,20.7861
7801205,4304,2.6900,63423.00,20.8111
7801239,4296,2.6850,63371.00,20.8199
7801273,4288,2.6800,63507.00,20.8166
7801306,4280,2.6750,63700.00,20.9338
7801340,4272,2.6700,63702.00,20.8872
7801374,4264,2.6650,63687.00,20.9479
7801408,4256,2.6600,63903.00,21.0027
7801442,4248,2.6550,63711.00,20.9587
7801475,4240,2.6500,63911.00,20.9824
7801509,4232,2.6450,63912.00,21.0569
7801543,4224,2.6400,64168.00,21.0946
7801577,4216,2.6350,64268.00,21.1399
7801610,4208,2.6300,64082.00,21.0982
7801644,4200,2.6250,64216.00,21.0749
7801678,4192,2.6200,64408.00,21.1589
7801712,4184,2.6150,64330.00,21.1025
7801746,4176,2.6100,64613.00,21.2121
7801779,4168,2.6050,64752.00,21.3233
7801813,4160,2.6000,65245.00,21.3388
7801847,4152,2.5950,64815.00,21.2912
7801881,4144,2.5900,65037.00,21.2843
7801914,4136,2.5850,65106.00,21.4280
7801948,4128,2.5800,65223.00,21.5002
7801982,4120,2.5750,65551.00,21.4959
7802016,4112,2.5700,65567.00,21.5058
7802049,4104,2.5650,65508.00,21.5156
7802083,4096,2.5600,65580.00,21.5311
7802117,4088,2.5550,65861.00,21.6344
7802151,4080,2.5500,65972.00,21.6476
7802185,4072,2.5450,66041.00,21.7477
7802218,4064,2.5400,66306.00,21.7785
7802252,4056,2.5350,66322.00,21.7775
7802286,4048,2.5300,66832.00,21.9711
7802320,4040,2.5250,66748.00,21.9134
7802353,4032,2.5200,66927.00,21.9764
7802387,4024,2.5150,67027.00,21.9511
7802421,4016,2.5100,66985.00,21.9524
7802455,4008,2.5050,67221.00,22.0870
7802489,4000,2.5000,67168.00,22.0666
7802522,3992,2.4950,67436.00,22.1218
7802556,3984,2.4900,67534.00,22.2130
7802590,3976,2.4850,67723.00,22.2675
7802624,3968,2.4800,67965.00,22.2770
7802657,3960,2.4750,68052.00,22.3462
7802691,3952,2.4700,68191.00,22.3410
7802725,3944,2.4650,68222.00,22.4644
7802759,3936,2.4600,68540.00,22.4421
7802792,3928,2.4550,68840.00,22.6367
7802826,3920,2.4500,68873.00,22.5707
7802860,3912,2.4450,69014.00,22.6810
7802894,3904,2.4400,68950.00,22.6954
7802928,3896,2.4350,69195.00,22.7456
7802961,3888,2.4300,69245.00,22.7981
7802995,3880,2.4250,69491.00,22.8195
7803029,3872,2.4200,69774.00,22.8979
7803063,3864,2.4150,69916.00,22.9603
7803096,3856,2.4100,69996.00,23.0114
7803130,3848,2.4050,70117.00,23.0029
7803164,3840,2.4000,70536.00,23.1686
7803198,3832,2.3950,70674.00,23.1414
7803232,3824,2.3900,70826.00,23.2366
7803265,3816,2.3850,71096.00,23.3856
7803299,3808,2.3800,71037.00,23.2796
7803333,3800,2.3750,71260.00,23.4811
7803367,3792,2.3700,71770.00,23.5641
7803400,3784,2.3650,71875.00,23.5930
7803434,3776,2.3600,71854.00,23.5812
7803468,3768,2.3550,72015.00,23.6878
7803502,3760,2.3500,72243.00,23.6960
7803535,3752,2.3450,72482.00,23.8105
7803569,3744,2.3400,72821.00,23.9425
7803603,3736,2.3350,72908.00,23.8988
7803637,3728,2.3300,73076.00,24.0140
7803671,3720,2.3250,73231.00,24.0436
7803704,3712,2.3200,73576.00,24.0856
7803738,3704,2.3150,73840.00,24.2523
7803772,3696,2.3100,73916.00,24.3100
7803806,3688,2.3050,73978.00,24.3435
7803839,3680,2.3000,74319.00,24.4600
7803873,3672,2.2950,74578.00,24.5368
7803907,3664,2.2900,74905.00,24.6457
7803941,3656,2.2850,75137.00,24.7629
7803974,3648,2.2800,75579.00,24.7255
7804008,3640,2.2750,75306.00,24.8272
7804042,3632,2.2700,75772.00,24.9053
7804076,3624,2.2650,76086.00,25.0222
7804110,3616,2.2600,76127.00,24.9834
7804143,3608,2.2550,76562.00,25.1452
7804177,3600,2.2500,76559.00,25.2141
7804211,3592,2.2450,76996.00,25.2752
7804245,3584,2.2400,77220.00,25.3110
7804278,3576,2.2350,77647.00,25.5600
7804312,3568,2.2300,77704.00,25.4921
7804346,3560,2.2250,77760.00,25.6132
7804380,3552,2.2200,78021.00,25.6368
7804414,3544,2.2150,78447.00,25.8104
7804447,3536,2.2100,78631.00,25.7743
7804481,3528,2.2050,78793.00,25.9118
7804515,3520,2.2000,79095.00,26.0743
7804549,3512,2.1950,79353.00,26.0014
7804582,3504,2.1900,79624.00,26.1773
7804616,3496,2.1850,79870.00,26.2567
7804650,3488,2.1800,80002.00,26.2735
7804684,3480,2.1750,80461.00,26.3956
7804717,3472,2.1700,80814.00,26.5058
7804751,3464,2.1650,80803.00,26.5944
7804785,3456,2.1600,81147.00,26.6653
7804819,3448,2.1550,81305.00,26.6952
7804853,3440,2.1500,81805.00,26.8986
7804886,3432,2.1450,81985.00,26.9128
7804920,3424,2.1400,82284.00,27.0345
7804954,3416,2.1350,82631.00,27.1136
7804988,3408,2.1300,82737.00,27.1303
7805021,3400,2.1250,83205.00,27.3427
7805055,3392,2.1200,83521.00,27.3880
7805089,3384,2.1150,83386.00,27.3873
7805123,3376,2.1100,83810.00,27.5291
7805157,3368,2.1050,84047.00,27.5760
7805190,3360,2.1000,84216.00,27.7197
7805224,3352,2.0950,84508.00,27.7959
7805258,3344,2.0900,84899.00,27.9285
7805292,3336,2.0850,85266.00,28.0272
7805325,3328,2.0800,85440.00,28.1237
7805359,3320,2.0750,85655.00,28.1109
7805393,3312,2.0700,85848.00,28.2392
7805427,3304,2.0650,86084.00,28.2878
7805460,3296,2.0600,86540.00,28.3971
7805494,3288,2.0550,86745.00,28.4155
7805528,3280,2.0500,87028.00,28.5927
7805562,3272,2.0450,87308.00,28.6655
7805596,3264,2.0400,87423.00,28.8109
7805629,3256,2.0350,87816.00,28.8395
7805663,3248,2.0300,88272.00,29.0095
7805697,3240,2.0250,88620.00,29.1158
7805731,3232,2.0200,88822.00,29.2073
7805764,3224,2.0150,89129.00,29.2441
7805798,3216,2.0100,89098.00,29.2664
7805832,3208,2.0050,89725.00,29.4354
7805866,3200,2.0000,89915.00,29.5457
7805900,3192,1.9950,90177.00,29.6008
7805933,3184,1.9900,90291.00,29.6773
7805967,3176,1.9850,90670.00,29.7649
7806001,3168,1.9800,90913.00,29.8322
7806035,3160,1.9750,91100.00,29.9700
7806068,3152,1.9700,91382.00,30.0035
7806102,3144,1.9650,91649.00,30.0888
7806136,3136,1.9600,92059.00,30.2175
7806170,3128,1.9550,92137.00,30.3136
7806203,3120,1.9500,92548.00,30.3835
7806237,3112,1.9450,92848.00,30.5318
7806271,3104,1.9400,92941.00,30.5174
7806305,3096,1.9350,93367.00,30.6506
7806339,3088,1.9300,93626.00,30.7343
7806372,3080,1.9250,93814.00,30.8945
7806406,3072,1.9200,94222.00,30.9493
7806440,3064,1.9150,94249.00,30.9680
7806474,3056,1.9100,94749.00,31.0884
7806507,3048,1.9050,95030.00,31.2161
7806541,3040,1.9000,95366.00,31.3336
7806575,3032,1.8950,95413.00,31.3585
7806609,3024,1.8900,95871.00,31.5091
7806643,3016,1.8850,96217.00,31.5909
7806676,3008,1.8800,96229.00,31.6339
7806710,3000,1.8750,96773.00,31.7120
7806744,2992,1.8700,96796.00,31.8396
7806778,2984,1.8650,97146.00,31.9220
7806811,2976,1.8600,97510.00,32.0428
7806845,2968,1.8550,97780.00,32.0900
7806879,2960,1.8500,97869.00,32.1376
7806913,2952,1.8450,98272.00,32.3050
7806946,2944,1.8400,98288.00,32.2994
7806980,2936,1.8350,98710.00,32.4251
7807014,2928,1.8300,99014.00,32.5793
7807048,2920,1.8250,99229.00,32.6302
7807082,2912,1.8200,99594.00,32.7204
7807115,2904,1.8150,100079.00,32.8701
7807273,2896,1.8100,100416.00,32.9794
7807307,2888,1.8050,100673.00,33.0978
7807340,2880,1.8000,101077.00,33.1605
7807374,2872,1.7950,101254.00,33.1914
7807408,2864,1.7900,101513.00,33.2964
7807442,2856,1.7850,101565.00,33.4358
7807476,2848,1.7800,101939.00,33.5606
7807509,2840,1.7750,102014.00,33.5760
7807543,2832,1.7700,102202.00,33.6114
7807577,2824,1.7650,102541.00,33.7040
7807611,2816,1.7600,102674.00,33.7276
7807644,2808,1.7550,103239.00,33.8753
7807678,2800,1.7500,103389.00,33.9166
7807712,2792,1.7450,103663.00,34.0869
7807746,2784,1.7400,103799.00,34.1086
7807779,2776,1.7350,103957.00,34.1801
7807813,2768,1.7300,104460.00,34.2957
7807847,2760,1.7250,104715.00,34.3810
7807881,2752,1.7200,104956.00,34.4535
7807915,2744,1.7150,105038.00,34.4985
7807948,2736,1.7100,105211.00,34.5401
7807982,2728,1.7050,105364.00,34.6320
7808016,2720,1.7000,106012.00,34.8224
7808050,2712,1.6950,106218.00,34.8910
7808083,2704,1.6900,106288.00,34.9274
