Millis,Steps,Travel (mm),Scale raw,Scale (grams)
49907,2040,1.2750,131535.00,43.1094
49941,2032,1.2700,131101.00,43.1022
49974,2024,1.2650,131293.00,42.9715
50008,2016,1.2600,131524.00,43.0979
50042,2008,1.2550,131345.00,43.0887
50075,2000,1.2500,131464.00,43.0848
50109,1992,1.2450,131517.00,43.1868
50143,1984,1.2400,131696.00,43.1668
50176,1976,1.2350,131870.00,43.2551
50210,1968,1.2300,131448.00,43.0798
50244,1960,1.2250,131983.00,43.2610
50288,1952,1.2200,132333.00,43.3043
50322,1944,1.2150,131982.00,43.3102
50356,1936,1.2100,131882.00,43.2029
50389,1928,1.2050,131932.00,43.2249
50423,1920,1.2000,132103.00,43.2925
50457,1912,1.1950,132050.00,43.3010
50490,1904,1.1900,132245.00,43.3640
50524,1896,1.1850,132112.00,43.2617
50558,1888,1.1800,132232.00,43.2971
50591,1880,1.1750,132021.00,43.3430
50625,1872,1.1700,131955.00,43.2833
50659,1864,1.1650,132083.00,43.3450
50692,1856,1.1600,132322.00,43.4238
50726,1848,1.1550,132206.00,43.3850
50759,1840,1.1500,132206.00,43.3322
50793,1832,1.1450,131988.00,43.2584
50827,1824,1.1400,132148.00,43.3660
50860,1816,1.1350,132071.00,43.3460
50894,1808,1.1300,132322.00,43.4241
50928,1800,1.1250,131888.00,43.2761
50961,1792,1.1200,133244.00,43.5954
50995,1784,1.1150,132585.00,43.5045
51029,1776,1.1100,132444.00,43.3883
51062,1768,1.1050,132329.00,43.3184
51096,1760,1.1000,132100.00,43.2603
51130,1752,1.0950,132148.00,43.3765
51163,1744,1.0900,132183.00,43.3627
51197,1736,1.0850,131985.00,43.2722
51230,1728,1.0800,132183.00,43.4851
51264,1720,1.0750,131424.00,43.1097
51298,1712,1.0700,131792.00,43.1980
51331,1704,1.0650,131872.00,43.2574
51365,1696,1.0600,131992.00,43.1957
51399,1688,1.0550,131876.00,43.2315
51432,1680,1.0500,131448.00,43.1202
51466,1672,1.0450,131534.00,43.2072
51500,1664,1.0400,131468.00,43.0746
51533,1656,1.0350,131396.00,43.1261
51567,1648,1.0300,131463.00,43.1842
51601,1640,1.0250,131083.00,43.0214
51634,1632,1.0200,131330.00,43.0884
51668,1624,1.0150,130951.00,42.8186
51702,1616,1.0100,131271.00,43.1524
51735,1608,1.0050,130659.00,42.7943
51769,1600,1.0000,131040.00,42.9322
51802,1592,0.9950,130728.00,42.8495
51836,1584,0.9900,130424.00,42.7467
51870,1576,0.9850,130407.00,42.7461
51903,1568,0.9800,130508.00,42.7438
51937,1560,0.9750,130434.00,42.7143
51971,1552,0.9700,130099.00,42.5607
52004,1544,0.9650,129241.00,42.5439
52038,1536,0.9600,129256.00,42.4908
52072,1528,0.9550,129794.00,42.5085
52105,1520,0.9500,129499.00,42.6355
52139,1512,0.9450,129552.00,42.5384
52173,1504,0.9400,129580.00,42.5390
52206,1496,0.9350,129499.00,42.4845
52240,1488,0.9300,129144.00,42.3018
52273,1480,0.9250,129118.00,42.2204
52307,1472,0.9200,128962.00,42.1770
52341,1464,0.9150,128555.00,42.0556
52374,1456,0.9100,128224.00,42.0021
52408,1448,0.9050,127925.00,42.0231
52442,1440,0.9000,127945.00,41.9083
52475,1432,0.8950,127965.00,41.9129
52509,1424,0.8900,127850.00,41.8741
52543,1416,0.8850,127246.00,41.6782
52576,1408,0.8800,128181.00,42.1941
52610,1400,0.8750,127013.00,41.7832
52644,1392,0.8700,126829.00,41.5309
52677,1384,0.8650,126578.00,41.5079
52711,1376,0.8600,126750.00,41.5801
52745,1368,0.8550,126589.00,41.4534
52778,1360,0.8500,126451.00,41.4134
52812,1352,0.8450,125952.00,41.2716
52845,1344,0.8400,125762.00,41.2011
52879,1336,0.8350,125556.00,41.1669
52913,1328,0.8300,125399.00,41.0826
52946,1320,0.8250,125277.00,41.0764
52980,1312,0.8200,125115.00,40.9648
53014,1304,0.8150,124705.00,40.8611
53047,1296,0.8100,124622.00,40.9060
53081,1288,0.8050,124308.00,40.7183
53115,1280,0.8000,123912.00,40.6829
53148,1272,0.7950,123665.00,40.5414
53182,1264,0.7900,123476.00,40.4843
53216,1256,0.7850,123163.00,40.3911
53249,1248,0.7800,122937.00,40.3311
53283,1240,0.7750,122749.00,40.1873
53317,1232,0.7700,122367.00,40.0774
53350,1224,0.7650,122342.00,40.0981
53384,1216,0.7600,121913.00,39.9238
53417,1208,0.7550,121736.00,39.8352
53451,1200,0.7500,121451.00,39.7591
53485,1192,0.7450,121197.00,39.7348
53518,1184,0.7400,120863.00,39.6852
53552,1176,0.7350,120576.00,39.5024
53586,1168,0.7300,120242.00,39.3666
53619,1160,0.7250,120212.00,39.3147
53653,1152,0.7200,119843.00,39.1995
53687,1144,0.7150,119330.00,39.0778
53720,1136,0.7100,119040.00,39.0696
53754,1128,0.7050,118759.00,38.9199
53788,1120,0.7000,118481.00,38.8189
53821,1112,0.6950,118042.00,38.7686
53855,1104,0.6900,117807.00,38.6282
53889,1096,0.6850,117599.00,38.4812
53922,1088,0.6800,117176.00,38.3273
53956,1080,0.6750,116711.00,38.2665
53989,1072,0.6700,116544.00,38.1504
54023,1064,0.6650,115946.00,38.0664
54057,1056,0.6600,115874.00,37.9883
54090,1048,0.6550,115312.00,37.7579
54124,1040,0.6500,115027.00,37.6739
54158,1032,0.6450,114527.00,37.5400
54191,1024,0.6400,114336.00,37.4605
54225,1016,0.6350,113854.00,37.2223
54259,1008,0.6300,113809.00,37.2623
54292,1000,0.6250,113391.00,37.1245
54326,992,0.6200,112719.00,37.0077
54360,984,0.6150,112581.00,36.8597
54393,976,0.6100,112131.00,36.6962
54427,968,0.6050,111665.00,36.5666
54461,960,0.6000,111380.00,36.4842
54494,952,0.5950,110886.00,36.3704
54528,944,0.5900,110377.00,36.2082
54561,936,0.5850,109900.00,36.0619
54595,928,0.5800,109559.00,35.9500
54629,920,0.5750,109213.00,35.7797
54662,912,0.5700,109046.00,35.7042
54696,904,0.5650,108286.00,35.4830
54730,896,0.5600,107838.00,35.3360
54763,888,0.5550,107470.00,35.2634
54797,880,0.5500,107167.00,35.0229
54831,872,0.5450,106712.00,35.0406
54864,864,0.5400,106530.00,34.9504
54898,856,0.5350,106023.00,34.7400
54932,848,0.5300,105874.00,34.7282
54965,840,0.5250,105164.00,34.5008
54999,832,0.5200,104708.00,34.3167
55033,824,0.5150,104059.00,34.0682
55066,816,0.5100,103609.00,33.9097
55100,808,0.5050,103370.00,33.7972
55133,800,0.5000,102940.00,33.8405
55167,792,0.4950,102116.00,33.5494
55201,784,0.4900,101669.00,33.2898
55234,776,0.4850,101454.00,33.2455
55268,768,0.4800,100788.00,33.0099
55302,760,0.4750,100284.00,32.8497
55335,752,0.4700,99705.00,32.6853
55369,744,0.4650,99106.00,32.4864
55403,736,0.4600,98747.00,32.3709
55436,728,0.4550,98320.00,32.2078
55470,720,0.4500,97632.00,31.9948
55504,712,0.4450,97105.00,31.8275
55537,704,0.4400,96590.00,31.6319
55571,696,0.4350,96135.00,31.4685
55605,688,0.4300,95289.00,31.2030
55638,680,0.4250,94962.00,31.1144
55672,672,0.4200,94230.00,30.9125
55705,664,0.4150,93785.00,30.6497
55739,656,0.4100,93058.00,30.4656
55773,648,0.4050,92790.00,30.4291
55806,640,0.4000,91875.00,30.1433
55840,632,0.3950,91411.00,29.8703
55874,624,0.3900,90807.00,29.7951
55907,616,0.3850,90030.00,29.5421
55941,608,0.3800,89557.00,29.3091
55975,600,0.3750,88721.00,29.1233
56008,592,0.3700,87968.00,28.8178
56042,584,0.3650,87437.00,28.6301
56076,576,0.3600,86690.00,28.3702
56109,568,0.3550,86031.00,28.1966
56143,560,0.3500,85487.00,28.0108
56177,552,0.3450,84585.00,27.6984
56210,544,0.3400,84079.00,27.5383
56244,536,0.3350,83253.00,27.2783
56278,528,0.3300,82614.00,27.0122
56311,520,0.3250,81953.00,26.7966
56345,512,0.3200,81004.00,26.4950
56378,504,0.3150,80171.00,26.2627
56412,496,0.3100,79727.00,26.0303
56446,488,0.3050,78894.00,25.8964
56479,480,0.3000,78068.00,25.5696
56513,472,0.2950,77195.00,25.2991
56547,464,0.2900,76040.00,24.9283
56580,456,0.2850,75673.00,24.7888
56614,448,0.2800,75055.00,24.5762
56648,440,0.2750,74134.00,24.2867
56681,432,0.2700,73414.00,24.0987
56715,424,0.2650,72700.00,23.8171
56749,416,0.2600,71640.00,23.5218
56782,408,0.2550,70804.00,23.1467
56816,400,0.2500,69946.00,22.8805
56850,392,0.2450,69248.00,22.6639
56883,384,0.2400,68396.00,22.4352
56917,376,0.2350,67470.00,22.1251
56951,368,0.2300,66781.00,21.9009
56984,360,0.2250,65858.00,21.5832
57018,352,0.2200,64949.00,21.2045
57051,344,0.2150,64189.00,20.9827
57085,336,0.2100,63092.00,20.7464
57119,328,0.2050,62213.00,20.3483
57152,320,0.2000,61378.00,20.1888
57186,312,0.1950,60447.00,19.7924
57220,304,0.1900,59553.00,19.5263
57253,296,0.1850,58689.00,19.1892
57287,288,0.1800,57695.00,18.9188
57321,280,0.1750,56601.00,18.5811
57354,272,0.1700,55690.00,18.2480
57388,264,0.1650,54754.00,17.9310
57422,256,0.1600,53989.00,17.7689
57455,248,0.1550,52956.00,17.3150
57489,240,0.1500,52032.00,17.0098
57523,232,0.1450,51090.00,16.7125
57556,224,0.1400,50194.00,16.4342
57590,216,0.1350,49107.00,16.0526
57624,208,0.1300,48212.00,15.7572
57657,200,0.1250,45438.00,14.3444
57691,192,0.1200,41750.00,13.5529
57724,184,0.1150,40557.00,13.2089
57758,176,0.1100,39206.00,12.7758
57792,168,0.1050,38115.00,12.4847
57825,160,0.1000,37686.00,12.2914
57859,152,0.0950,36314.00,11.7345
57893,144,0.0900,34506.00,11.2560
57926,136,0.0850,33800.00,10.9829
57960,128,0.0800,32795.00,10.6141
57994,120,0.0750,31026.00,9.9797
58027,112,0.0700,28475.00,9.2328
58061,104,0.0650,27354.00,8.9558
58095,96,0.0600,26852.00,8.8403
58128,88,0.0550,27179.00,8.8695
58162,80,0.0500,26978.00,8.9145
58196,72,0.0450,26362.00,8.4977
58229,64,0.0400,24259.00,7.8555
58263,56,0.0350,23106.00,7.5585
58297,48,0.0300,22315.00,7.2260
58330,40,0.0250,21722.00,6.9884
58364,32,0.0200,21313.00,6.9290
58398,24,0.0150,20619.00,6.7722
58431,16,0.0100,20572.00,6.6898
58465,8,0.0050,19850.00,6.2852
58498,0,0.0000,12926.00,3.3805
58532,-8,-0.0050,3102.00,0.6816
