Millis,Steps,Travel (mm),Scale raw,Scale (grams)
2477917,5064,3.1650,140755.00,46.1679
2477951,5072,3.1700,140713.00,46.1253
2477984,5080,3.1750,140670.00,46.1919
2478018,5088,3.1800,140686.00,46.1273
2478052,5096,3.1850,140720.00,46.1463
2478085,5104,3.1900,140579.00,46.1292
2478119,5112,3.1950,140490.00,46.0994
2478153,5120,3.2000,140545.00,46.1138
2478187,5128,3.2050,140591.00,46.1325
2478220,5136,3.2100,140734.00,46.1788
2478254,5144,3.2150,140738.00,46.1758
2478288,5152,3.2200,140624.00,46.2047
2478321,5160,3.2250,140841.00,46.2086
2478355,5168,3.2300,140614.00,46.1817
2478389,5176,3.2350,140468.00,46.1893
2478422,5184,3.2400,140470.00,46.1535
2478456,5192,3.2450,140503.00,46.1200
2478490,5200,3.2500,140791.00,46.1512
2478524,5208,3.2550,140529.00,46.1725
2478557,5216,3.2600,140585.00,46.1355
2478591,5224,3.2650,140500.00,46.1483
2478625,5232,3.2700,140669.00,46.1007
2478658,5240,3.2750,140820.00,46.1568
2478692,5248,3.2800,140653.00,46.1519
2478726,5256,3.2850,140370.00,46.1506
2478760,5264,3.2900,140820.00,46.1483
2478793,5272,3.2950,140748.00,46.2251
2478827,5280,3.3000,140786.00,46.1834
2478861,5288,3.3050,140646.00,46.2303
2478894,5296,3.3100,140800.00,46.2306
2478928,5304,3.3150,140808.00,46.1952
2478962,5312,3.3200,140662.00,46.1548
2478996,5320,3.3250,140994.00,46.2497
2479029,5328,3.3300,140963.00,46.2126
2479063,5336,3.3350,141005.00,46.2474
2479097,5344,3.3400,140906.00,46.2303
2479130,5352,3.3450,140911.00,46.2874
2479164,5360,3.3500,140910.00,46.2897
2479198,5368,3.3550,141004.00,46.2969
2479231,5376,3.3600,141146.00,46.2333
2479265,5384,3.3650,141176.00,46.2894
2479299,5392,3.3700,141121.00,46.3051
2479333,5400,3.3750,141185.00,46.3813
2479366,5408,3.3800,141135.00,46.3557
2479400,5416,3.3850,141377.00,46.3822
2479434,5424,3.3900,141340.00,46.4453
2479467,5432,3.3950,141616.00,46.4354
2479501,5440,3.4000,141587.00,46.4666
2479535,5448,3.4050,141608.00,46.5122
2479569,5456,3.4100,141586.00,46.4233
2479602,5464,3.4150,141603.00,46.4548
2479636,5472,3.4200,141782.00,46.5565
2479670,5480,3.4250,141725.00,46.4974
2479703,5488,3.4300,141930.00,46.5486
2479737,5496,3.4350,141877.00,46.5864
2479771,5504,3.4400,142298.00,46.6254
2479804,5512,3.4450,142149.00,46.6484
2479838,5520,3.4500,142325.00,46.7400
2479872,5528,3.4550,141988.00,46.6113
2479906,5536,3.4600,142348.00,46.6851
2479939,5544,3.4650,142111.00,46.6569
2479973,5552,3.4700,142374.00,46.8125
2480007,5560,3.4750,142300.00,46.7068
2480040,5568,3.4800,142416.00,46.7206
2480074,5576,3.4850,142700.00,46.8072
2480108,5584,3.4900,142732.00,46.8161
2480142,5592,3.4950,142794.00,46.8272
2480175,5600,3.5000,142574.00,46.8158
2480209,5608,3.5050,142719.00,46.9070
2480243,5616,3.5100,142846.00,46.9155
2480276,5624,3.5150,142962.00,46.8912
2480310,5632,3.5200,143195.00,46.9520
2480344,5640,3.5250,142804.00,46.8771
2480377,5648,3.5300,143020.00,47.0061
2480411,5656,3.5350,143419.00,47.0632
2480445,5664,3.5400,143455.00,47.0963
2480479,5672,3.5450,143327.00,47.0471
2480512,5680,3.5500,143629.00,47.1196
2480546,5688,3.5550,143661.00,47.1216
2480580,5696,3.5600,143411.00,47.0970
2480613,5704,3.5650,143703.00,47.1492
2480647,5712,3.5700,144101.00,47.2417
2480681,5720,3.5750,144070.00,47.2709
2480715,5728,3.5800,143995.00,47.2850
2480748,5736,3.5850,144080.00,47.2818
2480782,5744,3.5900,144217.00,47.3651
2480816,5752,3.5950,144330.00,47.3602
2480849,5760,3.6000,144415.00,47.3664
2480883,5768,3.6050,144479.00,47.4495
2480917,5776,3.6100,144502.00,47.4331
2480951,5784,3.6150,144803.00,47.5335
2480984,5792,3.6200,144840.00,47.5243
2481018,5800,3.6250,145053.00,47.6812
2481052,5808,3.6300,144936.00,47.6096
2481085,5816,3.6350,145262.00,47.6237
2481119,5824,3.6400,145367.00,47.7369
2481153,5832,3.6450,145328.00,47.7008
2481186,5840,3.6500,145443.00,47.7451
2481220,5848,3.6550,145531.00,47.7661
2481254,5856,3.6600,145647.00,47.8364
2481288,5864,3.6650,145751.00,47.8725
2481321,5872,3.6700,146187.00,47.9545
2481355,5880,3.6750,146009.00,47.9079
2481389,5888,3.6800,146072.00,47.8472
2481422,5896,3.6850,146473.00,48.1229
2481456,5904,3.6900,146554.00,48.0330
2481490,5912,3.6950,146589.00,48.0973
2481524,5920,3.7000,146523.00,48.0851
2481557,5928,3.7050,146734.00,48.1918
2481591,5936,3.7100,146939.00,48.2121
2481625,5944,3.7150,146871.00,48.1577
2481658,5952,3.7200,147211.00,48.3132
2481692,5960,3.7250,147300.00,48.3634
2481726,5968,3.7300,147374.00,48.3546
2481759,5976,3.7350,147461.00,48.4327
2481793,5984,3.7400,147519.00,48.3805
2481827,5992,3.7450,147679.00,48.5095
2481861,6000,3.7500,148079.00,48.6407
2481894,6008,3.7550,147991.00,48.6237
2481928,6016,3.7600,147941.00,48.5702
2481962,6024,3.7650,148388.00,48.7425
2481995,6032,3.7700,148404.00,48.8035
2482029,6040,3.7750,148937.00,48.8721
2482063,6048,3.7800,148877.00,48.9121
2482097,6056,3.7850,149174.00,49.0106
2482130,6064,3.7900,149299.00,49.1199
2482164,6072,3.7950,149784.00,49.1609
2482198,6080,3.8000,149871.00,49.2521
2482231,6088,3.8050,150307.00,49.3072
2482265,6096,3.8100,150194.00,49.2836
2482299,6104,3.8150,150679.00,49.3739
2482333,6112,3.8200,150808.00,49.5468
2482366,6120,3.8250,150948.00,49.5734
2482400,6128,3.8300,151382.00,49.7263
2482434,6136,3.8350,151361.00,49.7145
2482467,6144,3.8400,151880.00,49.8018
2482501,6152,3.8450,151929.00,49.9889
2482535,6160,3.8500,152193.00,49.9459
2482569,6168,3.8550,152609.00,50.0932
2482602,6176,3.8600,152886.00,50.1536
2482636,6184,3.8650,153204.00,50.2206
2482670,6192,3.8700,153481.00,50.3902
2482703,6200,3.8750,153866.00,50.5015
2482737,6208,3.8800,154076.00,50.6426
2482771,6216,3.8850,154327.00,50.6495
2482805,6224,3.8900,154606.00,50.7732
2482838,6232,3.8950,155045.00,50.8992
2482872,6240,3.9000,155110.00,50.9658
2482906,6248,3.9050,155363.00,51.0452
2482939,6256,3.9100,156176.00,51.2438
2482973,6264,3.9150,156544.00,51.3603
2483007,6272,3.9200,157271.00,51.6701
2483040,6280,3.9250,157888.00,51.9385
2483074,6288,3.9300,158829.00,52.2611
2483108,6296,3.9350,160252.00,52.5919
2483142,6304,3.9400,161920.00,53.3313
2483175,6312,3.9450,163642.00,53.7477
2483209,6320,3.9500,165312.00,54.5055
2483243,6328,3.9550,167361.00,55.0591
2483276,6336,3.9600,169555.00,55.7197
2483310,6344,3.9650,172030.00,56.6426
2483344,6352,3.9700,174560.00,57.5578
2483378,6360,3.9750,177830.00,58.6556
2483411,6368,3.9800,181724.00,60.0112
2483445,6376,3.9850,186378.00,61.5605
2483479,6384,3.9900,191572.00,63.3189
2483512,6392,3.9950,196923.00,65.1320
2483546,6400,4.0000,203100.00,67.2110
2483580,6408,4.0050,210080.00,69.5571
2483614,6416,4.0100,217864.00,72.0900
2483647,6424,4.0150,225726.00,74.7245
2483681,6432,4.0200,234265.00,77.6059
2483715,6440,4.0250,243045.00,80.1942
2483748,6448,4.0300,251998.00,83.4418
2483782,6456,4.0350,260776.00,86.2641
2483816,6464,4.0400,270085.00,89.3899
2483849,6472,4.0450,280431.00,92.7727
2483883,6480,4.0500,290472.00,96.0219
2483917,6488,4.0550,299859.00,99.1435
2483951,6496,4.0600,309949.00,102.4324
2483984,6504,4.0650,320339.00,105.6892
2484018,6512,4.0700,327956.00,107.8214
2484052,6520,4.0750,329768.00,107.5969
2484085,6528,4.0800,322332.00,104.2312
2484119,6536,4.0850,308097.00,99.1458
2484153,6544,4.0900,293469.00,95.2156
2484187,6552,4.0950,287039.00,93.6765
2484220,6560,4.1000,282868.00,92.4741
2484254,6568,4.1050,279507.00,91.3701
2484288,6576,4.1100,276280.00,90.6169
2484321,6584,4.1150,277064.00,91.4206
2484355,6592,4.1200,284570.00,94.0575
2484389,6600,4.1250,294763.00,97.5463
2484423,6608,4.1300,306836.00,101.5641
2484456,6616,4.1350,319486.00,105.7424
2484490,6624,4.1400,332510.00,110.2475
2484524,6632,4.1450,347934.00,115.2131
2484557,6640,4.1500,362691.00,120.1177
2484591,6648,4.1550,377467.00,124.6054
2484625,6656,4.1600,392411.00,129.9786
2484659,6664,4.1650,408144.00,135.0413
2484692,6672,4.1700,423670.00,140.1664
2484726,6680,4.1750,439469.00,145.3384
2484760,6688,4.1800,455668.00,150.7785
2484793,6696,4.1850,472859.00,156.5067
2484827,6704,4.1900,490832.00,162.3324
2484861,6712,4.1950,508734.00,168.1906
2484895,6720,4.2000,526681.00,174.1591
2484928,6728,4.2050,545445.00,180.2782
2484962,6736,4.2100,564207.00,186.4620
2484996,6744,4.2150,583103.00,192.6483
2485041,6752,4.2200,602213.00,199.8380
2485074,6760,4.2250,621397.00,205.1340
2485108,6768,4.2300,641193.00,211.8665
2485142,6776,4.2350,661567.00,218.4598
2485175,6784,4.2400,681471.00,224.9730
2485209,6792,4.2450,701392.00,231.5433
2485243,6800,4.2500,721536.00,238.1655
2485277,6808,4.2550,742024.00,244.8918
2485310,6816,4.2600,762343.00,251.5074
2485333,6816,4.2600,777169.00,256.7929
2485366,6808,4.2550,780618.00,254.2811
2485400,6800,4.2500,754589.00,245.6607
2485434,6792,4.2450,729338.00,237.5496
2485468,6784,4.2400,704708.00,229.8634
2485501,6776,4.2350,680544.00,221.4458
2485535,6768,4.2300,657000.00,213.8384
2485569,6760,4.2250,634184.00,206.5002
2485602,6752,4.2200,611493.00,199.0014
2485636,6744,4.2150,589295.00,191.8289
2485670,6736,4.2100,567743.00,184.6826
2485704,6728,4.2050,546487.00,177.7214
2485737,6720,4.2000,525403.00,170.9397
2485771,6712,4.1950,505314.00,164.4032
2485805,6704,4.1900,485099.00,157.7626
2485838,6696,4.1850,466262.00,151.5894
2485872,6688,4.1800,447457.00,145.4664
2485906,6680,4.1750,430103.00,140.1982
2485940,6672,4.1700,412890.00,134.2074
2485973,6664,4.1650,396394.00,128.9350
2486007,6656,4.1600,381251.00,123.8903
2486041,6648,4.1550,365114.00,118.5969
2486074,6640,4.1500,349780.00,113.7505
2486108,6632,4.1450,335786.00,109.1784
2486142,6624,4.1400,321937.00,104.6099
2486176,6616,4.1350,308367.00,100.1106
2486209,6608,4.1300,294948.00,95.9136
2486243,6600,4.1250,283678.00,92.2903
2486277,6592,4.1200,272895.00,88.7995
2486310,6584,4.1150,262325.00,85.2730
2486344,6576,4.1100,252641.00,82.5541
2486378,6568,4.1050,243648.00,79.2864
2486412,6560,4.1000,234851.00,76.5193
2486445,6552,4.0950,227199.00,74.0971
2486479,6544,4.0900,220934.00,72.3486
2486513,6536,4.0850,231204.00,80.4672
2486546,6528,4.0800,252646.00,83.3007
2486580,6520,4.0750,255583.00,84.0039
2486614,6512,4.0700,257318.00,84.4575
2486647,6504,4.0650,257903.00,84.5582
2486681,6496,4.0600,257413.00,84.3662
2486715,6488,4.0550,255753.00,83.6925
2486749,6480,4.0500,252528.00,82.7513
2486782,6472,4.0450,249172.00,81.6880
2486816,6464,4.0400,244090.00,79.7715
2486850,6456,4.0350,237760.00,77.6170
2486883,6448,4.0300,230131.00,75.0268
2486917,6440,4.0250,223010.00,72.7351
2486951,6432,4.0200,216041.00,70.3966
2486985,6424,4.0150,208686.00,67.9707
2487018,6416,4.0100,201738.00,65.7644
2487052,6408,4.0050,195398.00,63.6983
2487086,6400,4.0000,189577.00,61.8562
2487119,6392,3.9950,183919.00,60.0365
2487153,6384,3.9900,179004.00,58.3612
2487187,6376,3.9850,174586.00,57.0344
2487221,6368,3.9800,170691.00,55.8467
2487254,6360,3.9750,166976.00,54.5573
2487288,6352,3.9700,163675.00,53.5889
2487322,6344,3.9650,161823.00,52.9053
2487355,6336,3.9600,159561.00,52.2063
2487389,6328,3.9550,157544.00,51.4860
2487423,6320,3.9500,155535.00,50.8913
2487456,6312,3.9450,153849.00,50.4178
2487490,6304,3.9400,152008.00,49.8405
2487524,6296,3.9350,150703.00,49.3538
2487558,6288,3.9300,149304.00,48.9384
2487591,6280,3.9250,148213.00,48.5633
2487625,6272,3.9200,147366.00,48.2929
2487659,6264,3.9150,147039.00,48.2955
2487692,6256,3.9100,146362.00,47.9949
2487726,6248,3.9050,145795.00,47.7507
2487760,6240,3.9000,145507.00,47.7090
2487794,6232,3.8950,144905.00,47.4856
2487827,6224,3.8900,144415.00,47.4436
2487861,6216,3.8850,144096.00,47.2634
2487895,6208,3.8800,143664.00,47.1472
2487928,6200,3.8750,143371.00,47.0330
2487962,6192,3.8700,142870.00,46.8610
2487996,6184,3.8650,142446.00,46.6983
2488030,6176,3.8600,141865.00,46.5539
2488063,6168,3.8550,141436.00,46.4288
2488097,6160,3.8500,141155.00,46.3376
2488131,6152,3.8450,140547.00,46.1095
2488164,6144,3.8400,140414.00,46.0272
2488198,6136,3.8350,139970.00,45.9031
2488232,6128,3.8300,139633.00,45.8194
2488266,6120,3.8250,139298.00,45.7292
2488299,6112,3.8200,138684.00,45.5123
2488333,6104,3.8150,138614.00,45.4473
2488367,6096,3.8100,137898.00,45.2638
2488400,6088,3.8050,137959.00,45.2241
2488434,6080,3.8000,137410.00,45.0869
2488468,6072,3.7950,137308.00,45.0646
2488502,6064,3.7900,136796.00,44.8795
2488535,6056,3.7850,136650.00,44.8474
2488569,6048,3.7800,136043.00,44.6712
2488603,6040,3.7750,136014.00,44.6433
2488636,6032,3.7700,135723.00,44.5012
2488670,6024,3.7650,135413.00,44.4447
2488704,6016,3.7600,135272.00,44.3328
2488737,6008,3.7550,134893.00,44.2518
2488771,6000,3.7500,134386.00,44.1083
2488805,5992,3.7450,134248.00,44.0473
2488839,5984,3.7400,134215.00,44.0670
2488872,5976,3.7350,134008.00,43.9922
2488906,5968,3.7300,133579.00,43.8983
2488940,5960,3.7250,133702.00,43.8340
2488973,5952,3.7200,133157.00,43.7250
2489007,5944,3.7150,133047.00,43.6348
2489041,5936,3.7100,133130.00,43.6561
2489075,5928,3.7050,132746.00,43.5491
2489108,5920,3.7000,132756.00,43.5455
2489142,5912,3.6950,132206.00,43.4609
2489176,5904,3.6900,132169.00,43.3742
2489209,5896,3.6850,132055.00,43.3466
2489243,5888,3.6800,131721.00,43.2656
2489277,5880,3.6750,131491.00,43.1783
2489311,5872,3.6700,131464.00,43.1340
2489344,5864,3.6650,131353.00,43.1153
2489378,5856,3.6600,131097.00,43.0444
2489412,5848,3.6550,130794.00,42.9420
2489445,5840,3.6500,130728.00,42.8419
2489479,5832,3.6450,130709.00,42.8646
2489513,5824,3.6400,130561.00,42.8170
2489546,5816,3.6350,130465.00,42.7425
2489580,5808,3.6300,130027.00,42.6854
2489614,5800,3.6250,129908.00,42.6050
2489648,5792,3.6200,129906.00,42.6844
2489681,5784,3.6150,129644.00,42.5390
2489715,5776,3.6100,129294.00,42.4173
2489749,5768,3.6050,129298.00,42.4061
2489782,5760,3.6000,128823.00,42.3546
2489816,5752,3.5950,128818.00,42.3231
2489850,5744,3.5900,129034.00,42.2909
2489884,5736,3.5850,128734.00,42.2765
2489917,5728,3.5800,128506.00,42.1452
2489951,5720,3.5750,128551.00,42.1222
2489985,5712,3.5700,128301.00,42.1301
2490018,5704,3.5650,128019.00,42.0123
2490052,5696,3.5600,127971.00,42.0303
2490086,5688,3.5550,127934.00,41.9440
2490120,5680,3.5500,127797.00,41.9188
2490153,5672,3.5450,127425.00,41.8351
2490187,5664,3.5400,127478.00,41.8095
2490221,5656,3.5350,127433.00,41.7954
2490254,5648,3.5300,127239.00,41.7038
2490288,5640,3.5250,126982.00,41.7087
2490322,5632,3.5200,126844.00,41.6539
2490356,5624,3.5150,126864.00,41.6077
2490389,5616,3.5100,126710.00,41.5748
2490423,5608,3.5050,126603.00,41.5676
2490457,5600,3.5000,126411.00,41.4383
2490490,5592,3.4950,126321.00,41.5056
2490524,5584,3.4900,126276.00,41.4370
2490558,5576,3.4850,126168.00,41.3448
2490592,5568,3.4800,125890.00,41.3494
2490625,5560,3.4750,125919.00,41.3172
2490659,5552,3.4700,125809.00,41.3701
2490693,5544,3.4650,125627.00,41.2680
2490726,5536,3.4600,125607.00,41.2309
2490760,5528,3.4550,125409.00,41.2073
2490794,5520,3.4500,125563.00,41.1699
2490828,5512,3.4450,125305.00,41.1755
2490861,5504,3.4400,125202.00,41.2125
2490895,5496,3.4350,125037.00,41.0429
2490929,5488,3.4300,124822.00,40.9953
2490962,5480,3.4250,124982.00,41.0058
2490996,5472,3.4200,124867.00,40.9333
2491030,5464,3.4150,124938.00,40.9877
2491064,5456,3.4100,124814.00,40.9313
2491097,5448,3.4050,124785.00,40.9461
2491131,5440,3.4000,124393.00,40.8122
2491165,5432,3.3950,124379.00,40.8775
2491198,5424,3.3900,124533.00,40.8660
2491232,5416,3.3850,124063.00,40.6993
2491266,5408,3.3800,124017.00,40.7744
2491299,5400,3.3750,124069.00,40.8004
2491333,5392,3.3700,124228.00,40.6783
2491367,5384,3.3650,123864.00,40.7193
2491401,5376,3.3600,123788.00,40.6438
2491434,5368,3.3550,123899.00,40.6517
2491468,5360,3.3500,124125.00,40.7081
2491502,5352,3.3450,123815.00,40.5851
2491535,5344,3.3400,123652.00,40.5703
2491569,5336,3.3350,123754.00,40.6665
2491603,5328,3.3300,123521.00,40.5851
2491637,5320,3.3250,123524.00,40.5109
2491670,5312,3.3200,123369.00,40.4459
2491704,5304,3.3150,123365.00,40.5030
2491738,5296,3.3100,123378.00,40.3997
2491771,5288,3.3050,123224.00,40.4666
2491805,5280,3.3000,123007.00,40.3787
2491839,5272,3.2950,123187.00,40.3632
2491873,5264,3.2900,123050.00,40.3810
2491906,5256,3.2850,123146.00,40.4138
2491940,5248,3.2800,122951.00,40.3511
2491974,5240,3.2750,123149.00,40.3288
2492007,5232,3.2700,122922.00,40.3718
2492041,5224,3.2650,122903.00,40.3695
2492075,5216,3.2600,122892.00,40.3596
2492109,5208,3.2550,122881.00,40.3002
2492142,5200,3.2500,122835.00,40.2635
2492176,5192,3.2450,122905.00,40.3271
2492210,5184,3.2400,122546.00,40.2251
2492243,5176,3.2350,122764.00,40.3481
2492277,5168,3.2300,122811.00,40.2651
2492311,5160,3.2250,122822.00,40.3134
2492345,5152,3.2200,122626.00,40.2589
2492378,5144,3.2150,122576.00,40.2792
2492412,5136,3.2100,122518.00,40.1821
2492446,5128,3.2050,122627.00,40.2330
2492479,5120,3.2000,122777.00,40.3209
2492513,5112,3.1950,122611.00,40.2533
2492547,5104,3.1900,122681.00,40.2047
2492581,5096,3.1850,122600.00,40.2799
2492614,5088,3.1800,122789.00,40.2779
2492648,5080,3.1750,122828.00,40.3173
2492682,5072,3.1700,122792.00,40.2904
2492715,5064,3.1650,122669.00,40.2733
2492749,5056,3.1600,122752.00,40.3153
2492783,5048,3.1550,122999.00,40.2769
2492816,5040,3.1500,122776.00,40.2402
2492850,5032,3.1450,122687.00,40.2864
2492884,5024,3.1400,123099.00,40.3091
2492918,5016,3.1350,122807.00,40.3111
2492951,5008,3.1300,123021.00,40.3557
2492985,5000,3.1250,122840.00,40.3173
2493019,4992,3.1200,122862.00,40.3196
2493052,4984,3.1150,122699.00,40.3836
2493086,4976,3.1100,123058.00,40.3524
2493120,4968,3.1050,123069.00,40.3764
2493154,4960,3.1000,123067.00,40.4144
2493187,4952,3.0950,123205.00,40.4945
2493221,4944,3.0900,123273.00,40.4059
2493255,4936,3.0850,123143.00,40.3629
2493288,4928,3.0800,123102.00,40.3921
2493322,4920,3.0750,123416.00,40.5263
2493356,4912,3.0700,123371.00,40.4938
2493390,4904,3.0650,123290.00,40.4597
2493423,4896,3.0600,123305.00,40.4427
2493457,4888,3.0550,123162.00,40.4637
2493491,4880,3.0500,123196.00,40.5027
2493524,4872,3.0450,123342.00,40.5240
2493558,4864,3.0400,123745.00,40.5966
2493592,4856,3.0350,123653.00,40.5382
2493626,4848,3.0300,123554.00,40.5569
2493659,4840,3.0250,123724.00,40.6081
2493693,4832,3.0200,123704.00,40.6071
2493727,4824,3.0150,123685.00,40.6707
2493760,4816,3.0100,123759.00,40.6231
2493794,4808,3.0050,124022.00,40.7236
2493828,4800,3.0000,124053.00,40.6996
2493862,4792,2.9950,123917.00,40.6881
2493895,4784,2.9900,124160.00,40.6924
2493929,4776,2.9850,123886.00,40.7380
2493963,4768,2.9800,124361.00,40.8502
2493996,4760,2.9750,124302.00,40.8043
2494030,4752,2.9700,124331.00,40.8309
2494064,4744,2.9650,124110.00,40.7534
2494098,4736,2.9600,124225.00,40.8588
2494131,4728,2.9550,124561.00,40.8397
2494165,4720,2.9500,124455.00,40.8312
2494199,4712,2.9450,124641.00,40.9871
2494232,4704,2.9400,124716.00,40.9185
2494266,4696,2.9350,124988.00,40.9897
2494300,4688,2.9300,124908.00,40.9599
2494333,4680,2.9250,124642.00,40.9405
2494367,4672,2.9200,125008.00,41.0127
2494401,4664,2.9150,124980.00,41.0445
2494435,4656,2.9100,124928.00,41.0002
2494468,4648,2.9050,125139.00,41.0547
2494502,4640,2.9000,125227.00,41.0642
2494536,4632,2.8950,125398.00,41.1213
2494569,4624,2.8900,125511.00,41.1656
2494603,4616,2.8850,125557.00,41.1748
2494637,4608,2.8800,125411.00,41.1814
2494671,4600,2.8750,125562.00,41.2240
2494704,4592,2.8700,125623.00,41.2414
2494738,4584,2.8650,125703.00,41.2742
2494772,4576,2.8600,125782.00,41.3103
2494805,4568,2.8550,125838.00,41.3126
2494839,4560,2.8500,126009.00,41.4045
2494873,4552,2.8450,125953.00,41.3356
2494907,4544,2.8400,126182.00,41.3556
2494940,4536,2.8350,126014.00,41.3497
2494974,4528,2.8300,126396.00,41.5063
2495008,4520,2.8250,126345.00,41.4764
2495041,4512,2.8200,126569.00,41.4623
2495075,4504,2.8150,126482.00,41.5364
2495109,4496,2.8100,126521.00,41.5604
2495143,4488,2.8050,126874.00,41.6431
2495176,4480,2.8000,126875.00,41.7120
2495210,4472,2.7950,126839.00,41.6927
2495244,4464,2.7900,127119.00,41.7481
2495277,4456,2.7850,127282.00,41.8131
2495311,4448,2.7800,127269.00,41.7563
2495345,4440,2.7750,127171.00,41.8561
2495379,4432,2.7700,127595.00,41.8535
2495412,4424,2.7650,127503.00,41.8741
2495446,4416,2.7600,127459.00,41.8659
2495480,4408,2.7550,127877.00,42.0136
2495513,4400,2.7500,127972.00,42.0146
2495547,4392,2.7450,128049.00,42.0235
2495581,4384,2.7400,128125.00,42.0481
2495615,4376,2.7350,128188.00,42.0950
2495648,4368,2.7300,128391.00,42.1531
2495682,4360,2.7250,128612.00,42.2194
2495716,4352,2.7200,128600.00,42.2456
2495749,4344,2.7150,128766.00,42.3621
2495783,4336,2.7100,129030.00,42.3766
2495817,4328,2.7050,129078.00,42.4301
2495851,4320,2.7000,129411.00,42.4465
2495884,4312,2.6950,129311.00,42.4931
2495918,4304,2.6900,129266.00,42.4550
2495952,4296,2.6850,129343.00,42.4563
2495985,4288,2.6800,129713.00,42.5636
2496019,4280,2.6750,129671.00,42.5603
2496053,4272,2.6700,129874.00,42.6874
2496087,4264,2.6650,130237.00,42.7477
2496120,4256,2.6600,130019.00,42.6933
2496154,4248,2.6550,130444.00,42.7989
2496188,4240,2.6500,130422.00,42.8327
2496221,4232,2.6450,130649.00,42.8695
2496255,4224,2.6400,130609.00,42.8951
2496289,4216,2.6350,130734.00,42.9637
2496323,4208,2.6300,131050.00,43.0057
2496356,4200,2.6250,131177.00,43.0753
2496390,4192,2.6200,130974.00,43.0582
2496424,4184,2.6150,131331.00,43.0579
2496457,4176,2.6100,131428.00,43.1045
2496491,4168,2.6050,131655.00,43.2433
2496525,4160,2.6000,131759.00,43.2764
2496559,4152,2.5950,131666.00,43.2374
2496592,4144,2.5900,131894.00,43.2932
2496626,4136,2.5850,132085.00,43.3791
2496660,4128,2.5800,132302.00,43.3381
2496693,4120,2.5750,132258.00,43.4490
2496727,4112,2.5700,132349.00,43.4871
2496761,4104,2.5650,132322.00,43.5560
2496795,4096,2.5600,133022.00,43.6295
2496828,4088,2.5550,132755.00,43.6253
2496862,4080,2.5500,133070.00,43.7027
2496896,4072,2.5450,133279.00,43.7188
2496929,4064,2.5400,133326.00,43.7526
2496963,4056,2.5350,133533.00,43.8783
2496997,4048,2.5300,133715.00,43.8835
2497031,4040,2.5250,133844.00,43.9738
2497064,4032,2.5200,133861.00,43.9623
2497098,4024,2.5150,134194.00,44.0361
2497132,4016,2.5100,134264.00,44.1031
2497165,4008,2.5050,134367.00,44.0896
2497199,4000,2.5000,134555.00,44.1238
2497233,3992,2.4950,134576.00,44.2019
2497267,3984,2.4900,134754.00,44.2856
2497300,3976,2.4850,134951.00,44.3092
2497334,3968,2.4800,135053.00,44.3125
2497368,3960,2.4750,135254.00,44.4263
2497401,3952,2.4700,135279.00,44.4004
2497435,3944,2.4650,135482.00,44.4848
2497469,3936,2.4600,135589.00,44.4828
2497503,3928,2.4550,135756.00,44.5012
2497536,3920,2.4500,135842.00,44.5963
2497570,3912,2.4450,136233.00,44.7522
2497604,3904,2.4400,136318.00,44.7322
2497637,3896,2.4350,136392.00,44.7621
2497671,3888,2.4300,136591.00,44.7850
2497705,3880,2.4250,136733.00,44.9373
2497739,3872,2.4200,136685.00,44.8940
2497772,3864,2.4150,137197.00,44.9885
2497806,3856,2.4100,137236.00,45.0302
2497840,3848,2.4050,137400.00,45.0390
2497873,3840,2.4000,137235.00,45.1116
2497907,3832,2.3950,137704.00,45.2103
2497941,3824,2.3900,137935.00,45.2619
2497975,3816,2.3850,137866.00,45.2304
2498008,3808,2.3800,138075.00,45.3314
2498042,3800,2.3750,138067.00,45.2822
2498076,3792,2.3700,138357.00,45.3889
2498109,3784,2.3650,138393.00,45.4246
2498143,3776,2.3600,138514.00,45.5201
2498177,3768,2.3550,138748.00,45.5566
2498210,3760,2.3500,138960.00,45.6383
2498244,3752,2.3450,139027.00,45.6058
2498278,3744,2.3400,139350.00,45.6868
2498312,3736,2.3350,139516.00,45.8283
2498345,3728,2.3300,139762.00,45.8066
2498379,3720,2.3250,139561.00,45.8388
2498413,3712,2.3200,139836.00,45.8995
2498446,3704,2.3150,140097.00,46.0045
2498480,3696,2.3100,140118.00,45.9126
2498514,3688,2.3050,140304.00,46.0472
2498548,3680,2.3000,140439.00,46.1351
2498581,3672,2.2950,140774.00,46.1594
2498615,3664,2.2900,140772.00,46.2221
2498649,3656,2.2850,140803.00,46.2405
2498682,3648,2.2800,141154.00,46.2674
2498716,3640,2.2750,141122.00,46.3419
2498750,3632,2.2700,141574.00,46.4873
2498784,3624,2.2650,141784.00,46.5024
2498817,3616,2.2600,141671.00,46.5299
2498851,3608,2.2550,142027.00,46.6011
2498885,3600,2.2500,142220.00,46.7088
2498918,3592,2.2450,142200.00,46.6536
2498952,3584,2.2400,142221.00,46.8069
2498986,3576,2.2350,142442.00,46.8184
2499020,3568,2.2300,142837.00,46.8505
2499053,3560,2.2250,143076.00,47.0179
2499087,3552,2.2200,143101.00,46.9556
2499222,3544,2.2150,143642.00,47.1429
2499267,3536,2.2100,143891.00,47.1925
2499300,3528,2.2050,143582.00,47.1433
2499334,3520,2.2000,143959.00,47.2378
2499368,3512,2.1950,144054.00,47.3241
2499402,3504,2.1900,144421.00,47.4104
