Millis,Steps,Travel (mm),Scale raw,Scale (grams)
201018,5304,3.3150,135445.00,44.4559
201051,5312,3.3200,135839.00,44.5274
201085,5320,3.3250,135626.00,44.4930
201119,5328,3.3300,135707.00,44.5822
201153,5336,3.3350,135896.00,44.6039
201186,5344,3.3400,135726.00,44.5064
201220,5352,3.3450,136142.00,44.6518
201254,5360,3.3500,136159.00,44.6945
201288,5368,3.3550,136279.00,44.6981
201321,5376,3.3600,136059.00,44.6823
201355,5384,3.3650,136442.00,44.7614
201389,5392,3.3700,136487.00,44.8031
201423,5400,3.3750,136582.00,44.8073
201456,5408,3.3800,136756.00,44.8799
201490,5416,3.3850,136742.00,44.8723
201524,5424,3.3900,136978.00,44.9662
201558,5432,3.3950,137032.00,44.9268
201591,5440,3.4000,137147.00,44.9983
201625,5448,3.4050,136963.00,44.9376
201659,5456,3.4100,137296.00,45.0079
201693,5464,3.4150,137292.00,45.0515
201726,5472,3.4200,137392.00,45.0148
201760,5480,3.4250,137356.00,45.0249
201794,5488,3.4300,137334.00,45.0850
201828,5496,3.4350,137441.00,45.1050
201861,5504,3.4400,137584.00,45.1490
201895,5512,3.4450,137787.00,45.1408
201929,5520,3.4500,137698.00,45.1322
201963,5528,3.4550,137832.00,45.1759
201997,5536,3.4600,137957.00,45.2829
202030,5544,3.4650,137893.00,45.2523
202064,5552,3.4700,137791.00,45.2858
202098,5560,3.4750,137921.00,45.3498
202132,5568,3.4800,138082.00,45.3406
202165,5576,3.4850,138420.00,45.4322
202199,5584,3.4900,138329.00,45.3610
202233,5592,3.4950,138502.00,45.4460
202267,5600,3.5000,138415.00,45.4676
202300,5608,3.5050,138677.00,45.5448
202334,5616,3.5100,138659.00,45.5382
202368,5624,3.5150,138866.00,45.5933
202402,5632,3.5200,138763.00,45.5493
202435,5640,3.5250,139251.00,45.6471
202469,5648,3.5300,138941.00,45.5720
202503,5656,3.5350,139321.00,45.6425
202537,5664,3.5400,139373.00,45.7607
202570,5672,3.5450,139307.00,45.7528
202604,5680,3.5500,139595.00,45.8004
202638,5688,3.5550,139560.00,45.7528
202672,5696,3.5600,139643.00,45.7781
202706,5704,3.5650,139954.00,45.9231
202739,5712,3.5700,140007.00,45.8808
202773,5720,3.5750,140079.00,45.9412
202807,5728,3.5800,140008.00,46.0009
202841,5736,3.5850,140111.00,45.9185
202874,5744,3.5900,140293.00,46.0531
202908,5752,3.5950,140273.00,46.0606
202942,5760,3.6000,140521.00,46.0554
202976,5768,3.6050,140360.00,46.1095
203009,5776,3.6100,140582.00,46.0649
203043,5784,3.6150,140866.00,46.2506
203077,5792,3.6200,140665.00,46.1863
203111,5800,3.6250,140800.00,46.1880
203144,5808,3.6300,141044.00,46.2372
203178,5816,3.6350,141106.00,46.2484
203212,5824,3.6400,141212.00,46.3137
203246,5832,3.6450,141520.00,46.3363
203279,5840,3.6500,141357.00,46.3212
203313,5848,3.6550,141670.00,46.5270
203347,5856,3.6600,141774.00,46.5342
203381,5864,3.6650,141574.00,46.4558
203415,5872,3.6700,141662.00,46.4830
203448,5880,3.6750,141882.00,46.5716
203482,5888,3.6800,142056.00,46.5503
203516,5896,3.6850,142380.00,46.7449
203550,5904,3.6900,142434.00,46.7590
203583,5912,3.6950,142398.00,46.7603
203617,5920,3.7000,142575.00,46.7757
203651,5928,3.7050,142394.00,46.7692
203685,5936,3.7100,142830.00,46.9070
203718,5944,3.7150,142997.00,46.9339
203752,5952,3.7200,143128.00,46.9769
203786,5960,3.7250,143551.00,47.1702
203820,5968,3.7300,143474.00,47.0957
203853,5976,3.7350,143869.00,47.0967
203887,5984,3.7400,144052.00,47.1987
203921,5992,3.7450,144174.00,47.3054
203955,6000,3.7500,144707.00,47.4262
203988,6008,3.7550,144774.00,47.4692
204022,6016,3.7600,145105.00,47.5384
204056,6024,3.7650,145449.00,47.6762
204090,6032,3.7700,145484.00,47.6884
204124,6040,3.7750,145723.00,47.7786
204157,6048,3.7800,145939.00,47.8626
204191,6056,3.7850,146180.00,47.9463
204225,6064,3.7900,146152.00,47.9394
204259,6072,3.7950,146387.00,48.0507
204292,6080,3.8000,146791.00,48.1449
204326,6088,3.8050,147058.00,48.2335
204360,6096,3.8100,147122.00,48.3621
204394,6104,3.8150,147448.00,48.3286
204427,6112,3.8200,147621.00,48.4428
204461,6120,3.8250,147784.00,48.5114
204495,6128,3.8300,148057.00,48.6010
204529,6136,3.8350,148119.00,48.6109
204562,6144,3.8400,148533.00,48.7592
204596,6152,3.8450,148870.00,48.8219
204630,6160,3.8500,148905.00,48.9036
204664,6168,3.8550,149340.00,49.0319
204697,6176,3.8600,149294.00,49.0129
204731,6184,3.8650,149568.00,49.0756
204765,6192,3.8700,149767.00,49.1960
204799,6200,3.8750,149973.00,49.2784
204832,6208,3.8800,150312.00,49.3361
204866,6216,3.8850,150460.00,49.4500
204900,6224,3.8900,150853.00,49.5048
204934,6232,3.8950,151153.00,49.5445
204968,6240,3.9000,151215.00,49.6508
205001,6248,3.9050,151343.00,49.7076
205035,6256,3.9100,151662.00,49.8323
205069,6264,3.9150,152065.00,49.8937
205103,6272,3.9200,152236.00,49.8940
205136,6280,3.9250,152405.00,50.0699
205170,6288,3.9300,152722.00,50.1244
205204,6296,3.9350,152851.00,50.2064
205238,6304,3.9400,153832.00,50.4897
205271,6312,3.9450,155130.00,51.1060
205305,6320,3.9500,157800.00,51.9467
205339,6328,3.9550,160392.00,52.8600
205373,6336,3.9600,163452.00,53.9036
205406,6344,3.9650,167543.00,55.2134
205440,6352,3.9700,172320.00,56.9123
205474,6360,3.9750,177220.00,58.6182
205508,6368,3.9800,183073.00,60.4510
205541,6376,3.9850,189592.00,62.5756
205575,6384,3.9900,195772.00,64.4291
205609,6392,3.9950,203157.00,67.1336
205643,6400,4.0000,210037.00,69.3720
205676,6408,4.0050,217830.00,71.8077
205710,6416,4.0100,225957.00,74.6796
205744,6424,4.0150,234613.00,77.5786
205778,6432,4.0200,243145.00,80.3373
205812,6440,4.0250,253151.00,83.7004
205845,6448,4.0300,263482.00,87.0884
205879,6456,4.0350,273878.00,90.4469
205913,6464,4.0400,282865.00,93.1468
205947,6472,4.0450,292095.00,96.6090
205980,6480,4.0500,303596.00,100.3847
206014,6488,4.0550,315474.00,104.2627
206048,6496,4.0600,327411.00,108.0695
206082,6504,4.0650,339360.00,112.0909
206115,6512,4.0700,351135.00,115.6115
206149,6520,4.0750,363308.00,120.1029
206183,6528,4.0800,376223.00,124.0928
206217,6536,4.0850,388395.00,127.5596
206250,6544,4.0900,397951.00,130.9194
206284,6552,4.0950,401482.00,130.3904
206318,6560,4.1000,371471.00,107.6999
206352,6568,4.1050,291644.00,95.3587
206385,6576,4.1100,288062.00,94.4352
206419,6584,4.1150,291695.00,96.6625
206453,6592,4.1200,305844.00,101.3547
206487,6600,4.1250,318736.00,105.4644
206520,6608,4.1300,332378.00,109.9722
206554,6616,4.1350,346821.00,114.3405
206588,6624,4.1400,360436.00,119.0934
206622,6632,4.1450,374645.00,123.9208
206656,6640,4.1500,388833.00,128.6334
206689,6648,4.1550,403794.00,133.3811
206723,6656,4.1600,417671.00,137.9942
206757,6664,4.1650,433320.00,143.0966
206791,6672,4.1700,447958.00,147.7934
206824,6680,4.1750,462277.00,152.4948
206858,6688,4.1800,476340.00,157.0948
206892,6696,4.1850,491061.00,162.0797
206926,6704,4.1900,505773.00,166.8195
206959,6712,4.1950,519828.00,171.3900
206993,6720,4.2000,533526.00,175.9824
207027,6728,4.2050,549579.00,181.0612
207061,6736,4.2100,565232.00,186.3996
207094,6744,4.2150,580534.00,191.3166
207128,6752,4.2200,595991.00,196.5602
207162,6760,4.2250,612611.00,202.0301
207196,6768,4.2300,628736.00,206.8005
207229,6776,4.2350,644472.00,212.6935
207263,6784,4.2400,662081.00,218.4302
207297,6792,4.2450,680986.00,224.5684
207331,6800,4.2500,699015.00,230.4315
207364,6808,4.2550,717339.00,236.4968
207398,6816,4.2600,735475.00,242.3878
207432,6824,4.2650,753941.00,248.5578
207466,6832,4.2700,772983.00,254.3047
207488,6832,4.2700,783928.00,259.6060
207522,6824,4.2650,790317.00,257.5802
207556,6816,4.2600,766884.00,249.8659
207590,6808,4.2550,743140.00,242.1532
207623,6800,4.2500,720461.00,234.8172
207657,6792,4.2450,698882.00,227.7825
207691,6784,4.2400,677058.00,220.6694
207725,6776,4.2350,655448.00,213.5418
207758,6768,4.2300,633893.00,206.6610
207792,6760,4.2250,613708.00,200.0726
207826,6752,4.2200,595000.00,194.3046
207860,6744,4.2150,576312.00,187.4708
207905,6736,4.2100,556072.00,180.5716
207938,6728,4.2050,538567.00,175.5637
207972,6720,4.2000,521066.00,169.7216
208006,6712,4.1950,503099.00,163.8726
208040,6704,4.1900,484941.00,158.0869
208073,6696,4.1850,469687.00,153.1521
208107,6688,4.1800,455108.00,148.3763
208141,6680,4.1750,439672.00,143.6509
208175,6672,4.1700,424881.00,138.2072
208208,6664,4.1650,410145.00,133.6571
208242,6656,4.1600,396550.00,129.1362
208276,6648,4.1550,382255.00,124.3872
208310,6640,4.1500,367142.00,119.5919
208344,6632,4.1450,354381.00,115.7851
208377,6624,4.1400,341659.00,111.1654
208411,6616,4.1350,329079.00,107.1818
208445,6608,4.1300,317302.00,103.3736
208479,6600,4.1250,305941.00,99.6479
208512,6592,4.1200,295010.00,96.1168
208546,6584,4.1150,285044.00,92.9269
208580,6576,4.1100,275696.00,89.8579
208614,6568,4.1050,267472.00,87.1984
208647,6560,4.1000,261395.00,85.5181
208681,6552,4.0950,259200.00,85.0964
208715,6544,4.0900,260637.00,85.7669
208749,6536,4.0850,261939.00,86.1039
208782,6528,4.0800,263300.00,86.4859
208816,6520,4.0750,264082.00,86.7553
208850,6512,4.0700,264744.00,86.9115
208884,6504,4.0650,265234.00,87.0467
208917,6496,4.0600,264168.00,86.3317
208951,6488,4.0550,261319.00,85.3511
208985,6480,4.0500,256897.00,83.8566
209019,6472,4.0450,251400.00,82.0352
209053,6464,4.0400,244956.00,79.9224
209086,6456,4.0350,238102.00,77.5662
209120,6448,4.0300,230199.00,75.1147
209154,6440,4.0250,223068.00,72.5080
209188,6432,4.0200,215542.00,70.1232
209221,6424,4.0150,207338.00,67.4053
209255,6416,4.0100,199919.00,65.4277
209289,6408,4.0050,193951.00,63.1614
209323,6400,4.0000,187842.00,61.2846
209356,6392,3.9950,181995.00,59.3342
209390,6384,3.9900,176281.00,57.4640
209424,6376,3.9850,171126.00,55.8759
209458,6368,3.9800,166245.00,54.4349
209491,6360,3.9750,161886.00,52.7839
209525,6352,3.9700,157999.00,51.6507
209559,6344,3.9650,154867.00,50.6337
209593,6336,3.9600,151717.00,49.5914
209626,6328,3.9550,149189.00,48.8652
209660,6320,3.9500,147283.00,48.1911
209694,6312,3.9450,145705.00,47.8301
209728,6304,3.9400,144999.00,47.5384
209761,6296,3.9350,144586.00,47.3901
209795,6288,3.9300,144006.00,47.1971
209829,6280,3.9250,143609.00,47.1758
209863,6272,3.9200,143040.00,46.9736
209897,6264,3.9150,142854.00,46.7954
209930,6256,3.9100,142322.00,46.6182
209964,6248,3.9050,141843.00,46.5375
209998,6240,3.9000,141632.00,46.4413
210032,6232,3.8950,140982.00,46.2477
210065,6224,3.8900,140670.00,46.2221
210099,6216,3.8850,140250.00,45.9783
210133,6208,3.8800,139850.00,45.9136
210167,6200,3.8750,139668.00,45.7951
210200,6192,3.8700,139169.00,45.6777
210234,6184,3.8650,138892.00,45.5720
210268,6176,3.8600,138516.00,45.4791
210302,6168,3.8550,138309.00,45.3426
210335,6160,3.8500,137498.00,45.1749
210369,6152,3.8450,137281.00,45.0653
210403,6144,3.8400,137189.00,45.0069
210437,6136,3.8350,136762.00,44.8697
210470,6128,3.8300,136191.00,44.7089
210504,6120,3.8250,135846.00,44.6075
210538,6112,3.8200,135490.00,44.4322
210572,6104,3.8150,135166.00,44.4250
210605,6096,3.8100,134941.00,44.2130
210639,6088,3.8050,134762.00,44.1809
210673,6080,3.8000,134477.00,44.0834
210707,6072,3.7950,134068.00,43.9029
210741,6064,3.7900,133482.00,43.8169
210774,6056,3.7850,133595.00,43.7362
210808,6048,3.7800,133284.00,43.7129
210842,6040,3.7750,132686.00,43.5025
210876,6032,3.7700,132485.00,43.4330
210909,6024,3.7650,132266.00,43.3496
210943,6016,3.7600,132044.00,43.2672
210977,6008,3.7550,131535.00,43.1022
211011,6000,3.7500,131150.00,43.0585
211044,5992,3.7450,130989.00,43.0188
211078,5984,3.7400,130685.00,42.9128
211112,5976,3.7350,130205.00,42.7274
211146,5968,3.7300,130250.00,42.7093
211179,5960,3.7250,129691.00,42.5610
211213,5952,3.7200,129482.00,42.4327
211247,5944,3.7150,129180.00,42.3822
211281,5936,3.7100,128970.00,42.2860
211314,5928,3.7050,128709.00,42.2801
211348,5920,3.7000,128555.00,42.1931
211382,5912,3.6950,128462.00,42.1160
211416,5904,3.6900,127874.00,42.0146
211449,5896,3.6850,127894.00,42.0251
211483,5888,3.6800,127573.00,41.9411
211517,5880,3.6750,127498.00,41.8331
211551,5872,3.6700,127528.00,41.7875
211585,5864,3.6650,127299.00,41.7681
211618,5856,3.6600,127043.00,41.7294
211652,5848,3.6550,127051.00,41.5926
211686,5840,3.6500,126573.00,41.5286
211720,5832,3.6450,126489.00,41.5072
211753,5824,3.6400,126494.00,41.5204
211787,5816,3.6350,126209.00,41.3802
211821,5808,3.6300,126095.00,41.3612
211855,5800,3.6250,126187.00,41.4094
211888,5792,3.6200,125720.00,41.3264
211922,5784,3.6150,125833.00,41.2260
211956,5776,3.6100,125494.00,41.1502
211990,5768,3.6050,125342.00,41.1381
212023,5760,3.6000,125357.00,41.1440
212057,5752,3.5950,125126.00,41.0183
212091,5744,3.5900,124798.00,40.9622
212125,5736,3.5850,124506.00,40.8758
212158,5728,3.5800,124508.00,40.8814
212192,5720,3.5750,124392.00,40.7889
212226,5712,3.5700,124310.00,40.8312
212260,5704,3.5650,124285.00,40.7856
212293,5696,3.5600,124064.00,40.7383
212327,5688,3.5550,123937.00,40.7190
212361,5680,3.5500,123722.00,40.6169
212395,5672,3.5450,123779.00,40.6103
212429,5664,3.5400,123788.00,40.5395
212462,5656,3.5350,123596.00,40.5985
212496,5648,3.5300,123433.00,40.5299
212530,5640,3.5250,123000.00,40.3334
212564,5632,3.5200,123063.00,40.4187
212597,5624,3.5150,122848.00,40.4184
212631,5616,3.5100,122499.00,40.2779
212665,5608,3.5050,122895.00,40.2809
212699,5600,3.5000,122551.00,40.2254
212732,5592,3.4950,122218.00,40.1345
212766,5584,3.4900,122323.00,40.1424
212800,5576,3.4850,122076.00,40.0452
212834,5568,3.4800,122196.00,40.0905
212867,5560,3.4750,122217.00,40.0630
212901,5552,3.4700,121774.00,39.9606
212935,5544,3.4650,121684.00,39.9396
212969,5536,3.4600,121626.00,39.9074
213002,5528,3.4550,121637.00,39.8841
213036,5520,3.4500,121297.00,39.8352
213070,5512,3.4450,121356.00,39.7958
213104,5504,3.4400,121353.00,39.8080
213137,5496,3.4350,121163.00,39.7263
213171,5488,3.4300,120911.00,39.6403
213205,5480,3.4250,120812.00,39.6980
213239,5472,3.4200,120932.00,39.7072
213273,5464,3.4150,120628.00,39.5976
213306,5456,3.4100,120484.00,39.5861
213340,5448,3.4050,120496.00,39.4883
213374,5440,3.4000,120487.00,39.5865
213408,5432,3.3950,120266.00,39.4355
213441,5424,3.3900,120217.00,39.4480
213475,5416,3.3850,120238.00,39.4483
213509,5408,3.3800,119917.00,39.3915
213543,5400,3.3750,119895.00,39.3571
213576,5392,3.3700,119673.00,39.2127
213610,5384,3.3650,119642.00,39.2373
213644,5376,3.3600,119376.00,39.2415
213678,5368,3.3550,119292.00,39.1867
213711,5360,3.3500,119216.00,39.1431
213745,5352,3.3450,119243.00,39.1159
213779,5344,3.3400,118947.00,39.0729
213813,5336,3.3350,119008.00,39.0581
213846,5328,3.3300,118746.00,38.9688
213880,5320,3.3250,118719.00,38.9209
213914,5312,3.3200,118562.00,38.9918
213948,5304,3.3150,118484.00,38.9084
213982,5296,3.3100,118574.00,38.8497
214015,5288,3.3050,118473.00,38.9321
214049,5280,3.3000,118386.00,38.8628
214083,5272,3.2950,118167.00,38.7460
214117,5264,3.2900,117796.00,38.6646
214150,5256,3.2850,117938.00,38.7230
214184,5248,3.2800,117597.00,38.5691
214218,5240,3.2750,117589.00,38.5806
214252,5232,3.2700,117748.00,38.6633
214285,5224,3.2650,117476.00,38.5580
214319,5216,3.2600,117412.00,38.5415
214353,5208,3.2550,117449.00,38.5419
214387,5200,3.2500,117578.00,38.5498
214420,5192,3.2450,117460.00,38.4743
214454,5184,3.2400,117359.00,38.4444
214488,5176,3.2350,117375.00,38.4792
214522,5168,3.2300,117053.00,38.4260
214556,5160,3.2250,117255.00,38.5104
214589,5152,3.2200,117040.00,38.3361
214623,5144,3.2150,117143.00,38.3850
214657,5136,3.2100,117101.00,38.3863
214691,5128,3.2050,116867.00,38.3972
214724,5120,3.2000,117071.00,38.4067
214758,5112,3.1950,116829.00,38.3443
214792,5104,3.1900,116973.00,38.3804
214826,5096,3.1850,116863.00,38.3719
214859,5088,3.1800,116857.00,38.3663
214893,5080,3.1750,116922.00,38.4346
214927,5072,3.1700,116742.00,38.3089
214961,5064,3.1650,116709.00,38.3187
214994,5056,3.1600,116881.00,38.4027
215028,5048,3.1550,116603.00,38.2600
215062,5040,3.1500,116644.00,38.2429
215096,5032,3.1450,116675.00,38.3154
215129,5024,3.1400,116766.00,38.3440
215163,5016,3.1350,116824.00,38.3384
215197,5008,3.1300,116663.00,38.2971
215231,5000,3.1250,116496.00,38.2170
215264,4992,3.1200,116845.00,38.2925
215298,4984,3.1150,116700.00,38.3381
215332,4976,3.1100,116640.00,38.2446
215366,4968,3.1050,116249.00,38.1802
215399,4960,3.1000,116617.00,38.3302
215433,4952,3.0950,116645.00,38.2114
215467,4944,3.0900,116359.00,38.2994
215501,4936,3.0850,116691.00,38.2738
215535,4928,3.0800,116492.00,38.2396
215568,4920,3.0750,116586.00,38.2941
215602,4912,3.0700,116527.00,38.2295
215636,4904,3.0650,116741.00,38.2807
215670,4896,3.0600,116485.00,38.3384
215703,4888,3.0550,116663.00,38.2731
215737,4880,3.0500,116578.00,38.2321
215771,4872,3.0450,116568.00,38.2790
215805,4864,3.0400,116630.00,38.2662
215838,4856,3.0350,116451.00,38.2695
215872,4848,3.0300,116592.00,38.1881
215906,4840,3.0250,116406.00,38.2048
215940,4832,3.0200,116707.00,38.2971
215973,4824,3.0150,116737.00,38.2583
216007,4816,3.0100,116452.00,38.2698
216041,4808,3.0050,116752.00,38.3030
216075,4800,3.0000,116733.00,38.3154
216108,4792,2.9950,116687.00,38.3611
216142,4784,2.9900,116662.00,38.2971
216176,4776,2.9850,116483.00,38.2928
216210,4768,2.9800,116660.00,38.3804
216243,4760,2.9750,116698.00,38.2852
216277,4752,2.9700,116666.00,38.3404
216311,4744,2.9650,116657.00,38.2564
216345,4736,2.9600,116675.00,38.3145
216378,4728,2.9550,116457.00,38.1628
216412,4720,2.9500,116820.00,38.3666
216446,4712,2.9450,116894.00,38.3784
216480,4704,2.9400,116825.00,38.3387
216514,4696,2.9350,116776.00,38.3204
216547,4688,2.9300,116647.00,38.4054
216581,4680,2.9250,116759.00,38.3506
216615,4672,2.9200,117012.00,38.3702
216649,4664,2.9150,116899.00,38.3853
216682,4656,2.9100,116727.00,38.3269
216716,4648,2.9050,116888.00,38.3952
216750,4640,2.9000,116630.00,38.2656
216784,4632,2.8950,116773.00,38.3611
216817,4624,2.8900,116665.00,38.3259
216851,4616,2.8850,117036.00,38.3200
216885,4608,2.8800,116964.00,38.3617
216919,4600,2.8750,116805.00,38.3282
216952,4592,2.8700,116864.00,38.3542
216986,4584,2.8650,117030.00,38.4575
217020,4576,2.8600,117096.00,38.4142
217054,4568,2.8550,116930.00,38.3417
217087,4560,2.8500,117038.00,38.3401
217121,4552,2.8450,117093.00,38.4451
217155,4544,2.8400,117092.00,38.3958
217189,4536,2.8350,117019.00,38.4349
217222,4528,2.8300,117171.00,38.4694
217256,4520,2.8250,117272.00,38.4267
217290,4512,2.8200,117070.00,38.4300
217324,4504,2.8150,117165.00,38.3886
217357,4496,2.8100,117149.00,38.4483
217391,4488,2.8050,117046.00,38.4500
217425,4480,2.8000,117300.00,38.4936
217459,4472,2.7950,117366.00,38.5120
217493,4464,2.7900,117234.00,38.5754
217526,4456,2.7850,117367.00,38.5452
217560,4448,2.7800,117404.00,38.4999
217594,4440,2.7750,117275.00,38.4904
217628,4432,2.7700,117133.00,38.4559
217661,4424,2.7650,117341.00,38.5563
217695,4416,2.7600,117637.00,38.5432
217729,4408,2.7550,117453.00,38.5150
217763,4400,2.7500,117519.00,38.6082
217796,4392,2.7450,117409.00,38.5537
217830,4384,2.7400,117481.00,38.5419
217864,4376,2.7350,117336.00,38.5829
217898,4368,2.7300,117471.00,38.5691
217931,4360,2.7250,117637.00,38.5957
217965,4352,2.7200,117674.00,38.6577
217999,4344,2.7150,117804.00,38.6229
218033,4336,2.7100,117685.00,38.6423
218066,4328,2.7050,117902.00,38.7129
218100,4320,2.7000,117871.00,38.6718
218134,4312,2.6950,117850.00,38.5954
218168,4304,2.6900,118049.00,38.7604
218202,4296,2.6850,118119.00,38.7352
218235,4288,2.6800,118125.00,38.7805
218269,4280,2.6750,118448.00,38.8438
218303,4272,2.6700,118409.00,38.8320
218337,4264,2.6650,118241.00,38.7716
218370,4256,2.6600,118248.00,38.7906
218404,4248,2.6550,118402.00,38.8943
218438,4240,2.6500,118451.00,38.8231
218472,4232,2.6450,118709.00,38.9485
218505,4224,2.6400,118504.00,38.9367
218539,4216,2.6350,118651.00,38.9928
218573,4208,2.6300,118694.00,38.9564
218607,4200,2.6250,119011.00,39.0286
218640,4192,2.6200,119046.00,39.0099
218674,4184,2.6150,118971.00,39.0883
218708,4176,2.6100,118733.00,39.0584
218742,4168,2.6050,119178.00,39.1063
218775,4160,2.6000,118832.00,39.0788
218809,4152,2.5950,119239.00,39.1467
218843,4144,2.5900,119438.00,39.1546
218877,4136,2.5850,119351.00,39.1756
218910,4128,2.5800,119425.00,39.2740
218944,4120,2.5750,119336.00,39.2186
218978,4112,2.5700,119655.00,39.3731
219012,4104,2.5650,119521.00,39.2494
219046,4096,2.5600,119553.00,39.2396
219079,4088,2.5550,119860.00,39.3134
219113,4080,2.5500,119861.00,39.3449
219147,4072,2.5450,119744.00,39.3636
219181,4064,2.5400,120005.00,39.3508
219214,4056,2.5350,120045.00,39.4713
219248,4048,2.5300,120112.00,39.5028
219282,4040,2.5250,120103.00,39.4493
219316,4032,2.5200,120276.00,39.5047
219349,4024,2.5150,120408.00,39.5638
219383,4016,2.5100,120576.00,39.5753
219417,4008,2.5050,120345.00,39.5677
219451,4000,2.5000,120594.00,39.5674
219484,3992,2.4950,120857.00,39.6058
219518,3984,2.4900,120670.00,39.5819
219552,3976,2.4850,121021.00,39.6531
219586,3968,2.4800,120929.00,39.6823
219619,3960,2.4750,120860.00,39.6993
219653,3952,2.4700,121198.00,39.7305
219687,3944,2.4650,121135.00,39.7830
219721,3936,2.4600,121183.00,39.7755
219755,3928,2.4550,121098.00,39.7804
219788,3920,2.4500,121224.00,39.8966
219822,3912,2.4450,121483.00,39.9133
219856,3904,2.4400,121472.00,39.8201
219890,3896,2.4350,121614.00,39.9704
219923,3888,2.4300,121575.00,39.9186
219957,3880,2.4250,121775.00,39.9192
219991,3872,2.4200,121752.00,39.9478
220025,3864,2.4150,121774.00,40.0400
220058,3856,2.4100,121921.00,40.0009
220092,3848,2.4050,121907.00,40.0918
220126,3840,2.4000,121909.00,40.0570
220160,3832,2.3950,122155.00,40.1076
220193,3824,2.3900,122241.00,40.1617
220227,3816,2.3850,122300.00,40.2028
220261,3808,2.3800,122457.00,40.1309
220295,3800,2.3750,122598.00,40.2490
220328,3792,2.3700,122548.00,40.2083
220362,3784,2.3650,122849.00,40.2884
220396,3776,2.3600,122619.00,40.3042
220430,3768,2.3550,122832.00,40.3373
220463,3760,2.3500,123140.00,40.4069
220497,3752,2.3450,122943.00,40.3842
220531,3744,2.3400,123027.00,40.4276
220565,3736,2.3350,123158.00,40.5254
220599,3728,2.3300,123233.00,40.5526
220632,3720,2.3250,123333.00,40.4758
220666,3712,2.3200,123296.00,40.5703
220700,3704,2.3150,123704.00,40.5821
220734,3696,2.3100,123683.00,40.6251
220767,3688,2.3050,123925.00,40.6510
220801,3680,2.3000,124055.00,40.6553
220835,3672,2.2950,123960.00,40.6474
220869,3664,2.2900,124072.00,40.6875
220902,3656,2.2850,124219.00,40.7163
220936,3648,2.2800,124272.00,40.7767
220970,3640,2.2750,124412.00,40.8279
221004,3632,2.2700,124207.00,40.7938
221037,3624,2.2650,124450.00,40.8260
221071,3616,2.2600,124807.00,40.9382
221105,3608,2.2550,124806.00,40.9927
221139,3600,2.2500,124731.00,40.9398
221172,3592,2.2450,124915.00,40.9825
221206,3584,2.2400,124894.00,41.0399
221240,3576,2.2350,124911.00,40.9989
221274,3568,2.2300,124796.00,41.0202
221307,3560,2.2250,125184.00,41.1026
221341,3552,2.2200,125263.00,41.1577
221375,3544,2.2150,125591.00,41.1850
221409,3536,2.2100,125241.00,41.1709
221443,3528,2.2050,125479.00,41.2352
221476,3520,2.2000,125579.00,41.3015
221510,3512,2.1950,125805.00,41.2454
221544,3504,2.1900,125669.00,41.2211
221578,3496,2.1850,126066.00,41.3901
221611,3488,2.1800,125969.00,41.3251
221645,3480,2.1750,126149.00,41.3835
221679,3472,2.1700,126151.00,41.4383
221713,3464,2.1650,126087.00,41.3927
221746,3456,2.1600,126243.00,41.4298
221780,3448,2.1550,126352.00,41.4078
221814,3440,2.1500,126560.00,41.5227
221848,3432,2.1450,126592.00,41.5854
221881,3424,2.1400,126631.00,41.6237
221915,3416,2.1350,126813.00,41.6746
221949,3408,2.1300,126852.00,41.6539
221983,3400,2.1250,127365.00,41.7672
222016,3392,2.1200,127060.00,41.7504
222050,3384,2.1150,127324.00,41.8305
222084,3376,2.1100,127303.00,41.7586
222118,3368,2.1050,127360.00,41.8380
222152,3360,2.1000,127593.00,41.8535
222185,3352,2.0950,127806.00,41.9342
222219,3344,2.0900,127813.00,41.9539
222253,3336,2.0850,127882.00,41.9808
222287,3328,2.0800,128237.00,42.0290
222320,3320,2.0750,128133.00,42.0694
222354,3312,2.0700,128256.00,42.1062
222388,3304,2.0650,128345.00,42.1078
222422,3296,2.0600,128622.00,42.1534
222467,3288,2.0550,128762.00,42.2725
222500,3280,2.0500,128864.00,42.2657
222534,3272,2.0450,128900.00,42.3031
222568,3264,2.0400,128750.00,42.3273
222602,3256,2.0350,128907.00,42.3191
222635,3248,2.0300,129153.00,42.4593
222669,3240,2.0250,129353.00,42.4452
222703,3232,2.0200,129093.00,42.4478
222737,3224,2.0150,129420.00,42.4708
222771,3216,2.0100,129402.00,42.5187
222804,3208,2.0050,129685.00,42.5216
222838,3200,2.0000,129633.00,42.5453
222872,3192,1.9950,129918.00,42.6552
222906,3184,1.9900,129714.00,42.5131
222939,3176,1.9850,130088.00,42.6942
222973,3168,1.9800,129921.00,42.7100
223007,3160,1.9750,130233.00,42.7152
223041,3152,1.9700,130210.00,42.7323
223074,3144,1.9650,130407.00,42.8377
223108,3136,1.9600,130608.00,42.9381
223142,3128,1.9550,130590.00,42.9263
223176,3120,1.9500,130521.00,42.8308
223209,3112,1.9450,130713.00,42.9305
223243,3104,1.9400,130930.00,43.0149
223277,3096,1.9350,130813.00,42.9410
223311,3088,1.9300,130937.00,42.9935
223345,3080,1.9250,131082.00,43.0457
223378,3072,1.9200,131139.00,43.0017
223412,3064,1.9150,131125.00,43.1241
223446,3056,1.9100,131350.00,43.1264
