Millis,Steps,Travel (mm),Scale raw,Scale (grams)
267246,1720,1.0750,141252.00,46.0770
267279,1712,1.0700,141266.00,46.1033
267313,1704,1.0650,141444.00,46.2086
267347,1696,1.0600,141782.00,46.1975
267380,1688,1.0550,141792.00,46.4059
267414,1680,1.0500,142114.00,46.5132
267448,1672,1.0450,142035.00,46.5299
267481,1664,1.0400,142339.00,46.5398
267515,1656,1.0350,142046.00,46.4420
267549,1648,1.0300,142602.00,46.5214
267583,1640,1.0250,142596.00,46.6340
267616,1632,1.0200,142836.00,46.6645
267650,1624,1.0150,142868.00,46.6143
267684,1616,1.0100,142014.00,46.3186
267717,1608,1.0050,140909.00,46.0012
267751,1600,1.0000,140149.00,45.7325
267785,1592,0.9950,139657.00,45.6468
267818,1584,0.9900,139479.00,45.6931
267852,1576,0.9850,139782.00,45.8795
267886,1568,0.9800,140685.00,46.1361
267919,1560,0.9750,141334.00,46.1926
267953,1552,0.9700,141399.00,46.1807
267987,1544,0.9650,141639.00,46.1817
268020,1536,0.9600,141593.00,46.3793
268054,1528,0.9550,142485.00,46.5749
268088,1520,0.9500,142656.00,46.6057
268121,1512,0.9450,141864.00,46.2950
268155,1504,0.9400,141191.00,46.0715
268189,1496,0.9350,140990.00,46.0505
268222,1488,0.9300,141011.00,46.0757
268256,1480,0.9250,140658.00,45.9940
268290,1472,0.9200,140541.00,45.8857
268323,1464,0.9150,140624.00,46.0449
268357,1456,0.9100,140765.00,46.0826
268391,1448,0.9050,141653.00,46.3333
268425,1440,0.9000,141656.00,46.3192
268458,1432,0.8950,141807.00,46.4164
268492,1424,0.8900,141332.00,46.3747
268526,1416,0.8850,142656.00,46.5762
268559,1408,0.8800,142852.00,46.6172
268593,1400,0.8750,141784.00,46.2214
268627,1392,0.8700,141083.00,45.9996
268660,1384,0.8650,140533.00,45.8568
268694,1376,0.8600,140248.00,45.7344
268728,1368,0.8550,139746.00,45.6343
268761,1360,0.8500,139183.00,45.4591
268795,1352,0.8450,137933.00,45.0029
268829,1344,0.8400,137983.00,45.0476
268862,1336,0.8350,138406.00,45.1952
268896,1328,0.8300,138715.00,45.3357
268930,1320,0.8250,138535.00,45.2520
268963,1312,0.8200,138407.00,45.1838
268997,1304,0.8150,139048.00,45.3853
269031,1296,0.8100,138962.00,45.2678
269064,1288,0.8050,137927.00,44.9212
269098,1280,0.8000,137149.00,44.7906
269132,1272,0.7950,136881.00,44.6849
269166,1264,0.7900,137031.00,44.6013
269199,1256,0.7850,136663.00,44.4441
269233,1248,0.7800,136208.00,44.4037
269267,1240,0.7750,135381.00,44.2452
269300,1232,0.7700,135237.00,44.0762
269334,1224,0.7650,134900.00,44.0283
269368,1216,0.7600,135422.00,44.2337
269401,1208,0.7550,136038.00,44.4109
269435,1200,0.7500,137020.00,44.9281
269469,1192,0.7450,137613.00,45.0243
269502,1184,0.7400,138217.00,45.0358
269536,1176,0.7350,137286.00,44.8096
269570,1168,0.7300,136810.00,44.6603
269603,1160,0.7250,136636.00,44.5707
269637,1152,0.7200,136571.00,44.5222
269671,1144,0.7150,136614.00,44.6547
269704,1136,0.7100,136322.00,44.5740
269738,1128,0.7050,136445.00,44.5464
269772,1120,0.7000,136221.00,44.4585
269805,1112,0.6950,136453.00,44.5123
269839,1104,0.6900,136934.00,44.7109
269873,1096,0.6850,137443.00,44.8205
269906,1088,0.6800,137714.00,45.0984
269940,1080,0.6750,137737.00,44.9097
269974,1072,0.6700,137030.00,44.7342
270008,1064,0.6650,136446.00,44.4805
270041,1056,0.6600,136422.00,44.5156
270075,1048,0.6550,135875.00,44.3111
270109,1040,0.6500,135133.00,44.0834
270142,1032,0.6450,134904.00,44.0906
270176,1024,0.6400,134290.00,43.8944
270210,1016,0.6350,134162.00,43.7569
270243,1008,0.6300,133585.00,43.5596
270277,1000,0.6250,133610.00,43.6272
270311,992,0.6200,134300.00,43.8819
270344,984,0.6150,135202.00,44.0680
270378,976,0.6100,135166.00,44.1454
270524,968,0.6050,135856.00,44.3558
270558,960,0.6000,133810.00,43.8048
270591,952,0.5950,133737.00,43.5862
270625,944,0.5900,133536.00,43.4956
270659,936,0.5850,133073.00,43.3506
270692,928,0.5800,132450.00,43.2095
270726,920,0.5750,132273.00,43.2420
270760,912,0.5700,131753.00,43.0585
270794,904,0.5650,131861.00,42.9958
270827,896,0.5600,131419.00,42.9896
270861,888,0.5550,131746.00,42.9706
270895,880,0.5500,132603.00,43.2308
270928,872,0.5450,132915.00,43.3972
270962,864,0.5400,133050.00,43.4320
270996,856,0.5350,133199.00,43.4444
271029,848,0.5300,132436.00,43.1534
271063,840,0.5250,132378.00,43.1662
271097,832,0.5200,131978.00,43.0057
271130,824,0.5150,131108.00,42.7385
271164,816,0.5100,130554.00,42.7589
271198,808,0.5050,129532.00,42.3927
271231,800,0.5000,129757.00,42.3313
271265,792,0.4950,129734.00,42.2840
271299,784,0.4900,129820.00,42.4586
271332,776,0.4850,129919.00,42.4714
271366,768,0.4800,130041.00,42.5239
271400,760,0.4750,130433.00,42.5528
271433,752,0.4700,130224.00,42.4911
271467,744,0.4650,130372.00,42.5630
271501,736,0.4600,129616.00,42.3766
271534,728,0.4550,128722.00,42.0957
271568,720,0.4500,128223.00,41.8042
271602,712,0.4450,127950.00,41.7117
271636,704,0.4400,127455.00,41.6447
271669,696,0.4350,126989.00,41.4423
271703,688,0.4300,126135.00,41.1515
271737,680,0.4250,125795.00,41.0895
271770,672,0.4200,125584.00,41.0613
271804,664,0.4150,125758.00,41.1568
271838,656,0.4100,126453.00,41.1902
271871,648,0.4050,126173.00,41.1433
271905,640,0.4000,126332.00,41.2086
271939,632,0.3950,125454.00,40.8502
271972,624,0.3900,124822.00,40.6291
272006,616,0.3850,123790.00,40.3038
272040,608,0.3800,122622.00,39.9412
272073,600,0.3750,121979.00,39.7351
272107,592,0.3700,121587.00,39.7591
272141,584,0.3650,121004.00,39.6570
272174,576,0.3600,120578.00,39.4988
272208,568,0.3550,121231.00,39.5497
272242,560,0.3500,121380.00,39.5815
272276,552,0.3450,121374.00,39.5438
272309,544,0.3400,120934.00,39.3754
272343,536,0.3350,121124.00,39.4460
272377,528,0.3300,120079.00,39.1067
272410,520,0.3250,119315.00,38.8622
272444,512,0.3200,118685.00,38.6758
272478,504,0.3150,117851.00,38.5786
272511,496,0.3100,116996.00,38.1924
272545,488,0.3050,116285.00,37.9000
272579,480,0.3000,115899.00,37.9203
272612,472,0.2950,115416.00,37.7710
272646,464,0.2900,115994.00,37.8406
272680,456,0.2850,115579.00,37.6683
272713,448,0.2800,114999.00,37.6296
272747,440,0.2750,115323.00,37.6227
272781,432,0.2700,114209.00,37.1721
272814,424,0.2650,113034.00,36.8479
272848,416,0.2600,112244.00,36.5174
272882,408,0.2550,110998.00,36.1705
272915,400,0.2500,110203.00,35.9090
272949,392,0.2450,109558.00,35.7078
272983,384,0.2400,108929.00,35.4699
273017,376,0.2350,108560.00,35.4987
273050,368,0.2300,108918.00,35.7166
273084,360,0.2250,108681.00,35.5007
273118,352,0.2200,108199.00,35.4508
273151,344,0.2150,107975.00,35.3140
273185,336,0.2100,106952.00,34.8135
273219,328,0.2050,105915.00,34.5162
273252,320,0.2000,105004.00,34.2694
273286,312,0.1950,103656.00,33.8703
273320,304,0.1900,103045.00,33.5717
273353,296,0.1850,101988.00,33.3000
273387,288,0.1800,101109.00,33.0027
273421,280,0.1750,100526.00,32.6525
273454,272,0.1700,92294.00,29.8506
273488,264,0.1650,89972.00,29.4518
273522,256,0.1600,90574.00,29.6711
273556,248,0.1550,89238.00,28.9973
273589,240,0.1500,87522.00,28.3666
273623,232,0.1450,85224.00,27.6856
273657,224,0.1400,84259.00,27.3820
273690,216,0.1350,83364.00,27.0746
273724,208,0.1300,83601.00,27.1067
273758,200,0.1250,79232.00,25.3513
273791,192,0.1200,72250.00,23.0827
273825,184,0.1150,68068.00,22.1178
273859,176,0.1100,67369.00,21.8966
273892,168,0.1050,66761.00,21.6886
273926,160,0.1000,66160.00,21.4152
273960,152,0.0950,64884.00,21.0030
273993,144,0.0900,62935.00,20.3805
274027,136,0.0850,59607.00,19.3175
274061,128,0.0800,57151.00,18.5207
274094,120,0.0750,56170.00,18.3501
274128,112,0.0700,55276.00,17.9372
274162,104,0.0650,54773.00,17.7308
274196,96,0.0600,54188.00,17.5608
274229,88,0.0550,53392.00,17.3223
274263,80,0.0500,53188.00,17.2940
274297,72,0.0450,52730.00,17.1500
274330,64,0.0400,51949.00,16.8106
274364,56,0.0350,51117.00,16.6167
274398,48,0.0300,50513.00,16.4155
274431,40,0.0250,51024.00,16.6643
274465,32,0.0200,50938.00,16.6958
274499,24,0.0150,51160.00,16.8756
274532,16,0.0100,52374.00,17.0814
274566,8,0.0050,52694.00,15.9987
274600,0,0.0000,29157.00,7.6789
274633,-8,-0.0050,5998.00,1.1243
274667,-16,-0.0100,79.00,0.0745
