Millis,Steps,Travel (mm),Scale raw,Scale (grams)
2276771,3240,2.0250,141209.00,45.9950
2276804,3232,2.0200,142361.00,46.6828
2276838,3224,2.0150,141574.00,46.5463
2276872,3216,2.0100,140523.00,45.9002
2276906,3208,2.0050,144438.00,46.7862
2276939,3200,2.0000,142112.00,46.5394
2276973,3192,1.9950,143340.00,46.6287
2277007,3184,1.9900,144601.00,47.2270
2277041,3176,1.9850,143317.00,46.9582
2277075,3168,1.9800,143937.00,46.9145
2277108,3160,1.9750,144312.00,47.1032
2277142,3152,1.9700,144019.00,46.9638
2277176,3144,1.9650,144318.00,47.0589
2277210,3136,1.9600,144269.00,46.9923
2277243,3128,1.9550,144069.00,46.9398
2277277,3120,1.9500,144173.00,47.0051
2277311,3112,1.9450,143861.00,46.9510
2277345,3104,1.9400,143897.00,46.9654
2277379,3096,1.9350,144268.00,47.0944
2277412,3088,1.9300,144090.00,47.0045
2277446,3080,1.9250,144354.00,47.0934
2277480,3072,1.9200,143949.00,46.9670
2277514,3064,1.9150,144305.00,47.0711
2277547,3056,1.9100,144386.00,47.1095
2277581,3048,1.9050,144348.00,47.0616
2277615,3040,1.9000,144093.00,47.0287
2277649,3032,1.8950,144089.00,47.0507
2277683,3024,1.8900,144451.00,47.0973
2277716,3016,1.8850,144625.00,47.1029
2277750,3008,1.8800,145291.00,47.0248
2277784,3000,1.8750,147515.00,47.8255
2277818,2992,1.8700,145417.00,47.5368
2277851,2984,1.8650,144756.00,47.1613
2277885,2976,1.8600,145719.00,47.5945
2277919,2968,1.8550,144346.00,47.3274
2277953,2960,1.8500,146410.00,48.0264
2277987,2952,1.8450,144988.00,47.4872
2278020,2944,1.8400,149131.00,47.8328
2278054,2936,1.8350,147678.00,48.3306
2278088,2928,1.8300,144981.00,47.7369
2278122,2920,1.8250,145497.00,47.3536
2278155,2912,1.8200,146862.00,47.7022
2278189,2904,1.8150,146080.00,47.6956
2278223,2896,1.8100,146085.00,47.5620
2278257,2888,1.8050,146604.00,47.7684
2278291,2880,1.8000,146915.00,47.7944
2278324,2872,1.7950,146932.00,48.1094
2278358,2864,1.7900,146650.00,47.8236
2278392,2856,1.7850,146697.00,47.7927
2278426,2848,1.7800,146907.00,47.7947
2278459,2840,1.7750,146597.00,47.8226
2278493,2832,1.7700,146982.00,47.8351
2278527,2824,1.7650,146449.00,47.6657
2278561,2816,1.7600,146690.00,47.8088
2278595,2808,1.7550,147025.00,47.9946
2278628,2800,1.7500,147806.00,48.1701
2278662,2792,1.7450,147720.00,48.0887
2278696,2784,1.7400,147611.00,48.0188
2278730,2776,1.7350,147271.00,48.0579
2278763,2768,1.7300,147092.00,48.0664
2278797,2760,1.7250,147242.00,48.0464
2278831,2752,1.7200,147803.00,48.1439
2278865,2744,1.7150,147731.00,48.1357
2278899,2736,1.7100,147685.00,48.0415
2278932,2728,1.7050,147320.00,48.0008
2278966,2720,1.7000,147232.00,47.9220
2279000,2712,1.6950,147729.00,48.1252
2279034,2704,1.6900,147724.00,48.1239
2279067,2696,1.6850,147939.00,48.1609
2279101,2688,1.6800,147687.00,48.1613
2279135,2680,1.6750,147630.00,48.1284
2279169,2672,1.6700,147615.00,48.0546
2279203,2664,1.6650,147960.00,48.1764
2279236,2656,1.6600,148269.00,48.3959
2279270,2648,1.6550,148033.00,48.3490
2279304,2640,1.6500,148686.00,48.3513
2279338,2632,1.6450,148701.00,48.3982
2279371,2624,1.6400,148827.00,48.4602
2279405,2616,1.6350,149137.00,48.7001
2279439,2608,1.6300,149672.00,48.7329
2279473,2600,1.6250,149364.00,48.7461
2279507,2592,1.6200,149631.00,48.7448
2279540,2584,1.6150,149824.00,48.7694
2279574,2576,1.6100,149471.00,48.7057
2279608,2568,1.6050,149099.00,48.5620
2279642,2560,1.6000,149139.00,48.6276
2279675,2552,1.5950,149739.00,48.9052
2279709,2544,1.5900,149538.00,48.8271
2279743,2536,1.5850,149494.00,48.7034
2279777,2528,1.5800,148859.00,48.7014
2279811,2520,1.5750,148978.00,48.5853
2279844,2512,1.5700,151625.00,49.0303
2279878,2504,1.5650,150162.00,48.9587
2279912,2496,1.5600,149237.00,48.6630
2279946,2488,1.5550,149605.00,49.0486
2279979,2480,1.5500,155483.00,49.9695
2280013,2472,1.5450,149906.00,49.2400
2280047,2464,1.5400,147885.00,48.4478
2280081,2456,1.5350,150243.00,48.6627
2280114,2448,1.5300,150377.00,49.1671
2280148,2440,1.5250,148668.00,48.6414
2280182,2432,1.5200,150254.00,48.7979
2280216,2424,1.5150,149450.00,48.6440
2280317,2416,1.5100,149916.00,48.5062
2280351,2408,1.5050,149251.00,48.6634
2280385,2400,1.5000,148982.00,48.5177
2280418,2392,1.4950,148748.00,48.4422
2280452,2384,1.4900,148897.00,48.5311
2280486,2376,1.4850,149046.00,48.5364
2280520,2368,1.4800,149097.00,48.5436
2280554,2360,1.4750,148737.00,48.5246
2280587,2352,1.4700,149191.00,48.5708
2280621,2344,1.4650,149293.00,48.6266
2280655,2336,1.4600,148601.00,48.5823
2280689,2328,1.4550,149039.00,48.4701
2280722,2320,1.4500,149506.00,48.6962
2280756,2312,1.4450,149999.00,48.7963
2280790,2304,1.4400,149668.00,48.7868
2280824,2296,1.4350,149752.00,48.7845
2280858,2288,1.4300,150468.00,48.9571
2280891,2280,1.4250,150549.00,49.0539
2280925,2272,1.4200,150186.00,48.8242
2280959,2264,1.4150,149944.00,48.8977
2280993,2256,1.4100,149641.00,48.6351
2281026,2248,1.4050,149549.00,48.6781
2281060,2240,1.4000,149682.00,48.9082
2281094,2232,1.3950,149727.00,48.8471
2281128,2224,1.3900,150020.00,48.8967
2281161,2216,1.3850,149696.00,48.7989
2281195,2208,1.3800,149917.00,48.7815
2281229,2200,1.3750,150089.00,48.9449
2281263,2192,1.3700,149807.00,48.8649
2281297,2184,1.3650,149457.00,48.8032
2281330,2176,1.3600,149852.00,48.7228
2281364,2168,1.3550,149358.00,48.6745
2281398,2160,1.3500,149705.00,48.6558
2281432,2152,1.3450,149404.00,48.6148
2281465,2144,1.3400,149236.00,48.6269
2281499,2136,1.3350,149940.00,48.9735
2281533,2128,1.3300,149343.00,48.6729
2281567,2120,1.3250,149141.00,48.5846
2281601,2112,1.3200,149505.00,48.6171
2281634,2104,1.3150,149160.00,48.6253
2281668,2096,1.3100,149405.00,48.7050
2281702,2088,1.3050,149182.00,48.5610
2281736,2080,1.3000,149069.00,48.6092
2281769,2072,1.2950,148307.00,49.2193
2281803,2064,1.2900,151315.00,49.3187
2281837,2056,1.2850,148580.00,48.9554
2281871,2048,1.2800,150697.00,49.0427
2281905,2040,1.2750,149465.00,48.6043
2281938,2032,1.2700,148512.00,48.6273
2281972,2024,1.2650,149760.00,48.7224
2282006,2016,1.2600,147360.00,48.0238
2282040,2008,1.2550,148504.00,48.2961
2282073,2000,1.2500,149037.00,48.6286
2282107,1992,1.2450,147663.00,48.1495
2282141,1984,1.2400,148996.00,48.6046
2282175,1976,1.2350,148881.00,48.4727
2282209,1968,1.2300,147982.00,48.2545
2282242,1960,1.2250,149228.00,48.6187
2282276,1952,1.2200,148180.00,48.2604
2282310,1944,1.2150,148312.00,48.3811
2282344,1936,1.2100,148898.00,48.4553
2282377,1928,1.2050,147512.00,48.0917
2282411,1920,1.2000,147918.00,48.1337
2282445,1912,1.1950,149002.00,48.3772
2282479,1904,1.1900,147692.00,48.1334
2282512,1896,1.1850,147866.00,48.1206
2282546,1888,1.1800,147937.00,48.0953
2282580,1880,1.1750,147515.00,48.0924
2282614,1872,1.1700,147772.00,48.0878
2282648,1864,1.1650,146987.00,47.9381
2282681,1856,1.1600,147657.00,48.1097
2282715,1848,1.1550,148017.00,48.1711
2282749,1840,1.1500,147165.00,47.9542
2282783,1832,1.1450,147448.00,48.0330
2282816,1824,1.1400,147519.00,48.0044
2282850,1816,1.1350,147012.00,47.9722
2282884,1808,1.1300,146639.00,47.8022
2282918,1800,1.1250,146542.00,47.6631
2282952,1792,1.1200,146424.00,47.6099
2282985,1784,1.1150,146489.00,47.6674
2283019,1776,1.1100,146072.00,47.5902
2283053,1768,1.1050,146301.00,47.5453
2283087,1760,1.1000,145906.00,47.4682
2283120,1752,1.0950,145345.00,47.3057
2283154,1744,1.0900,145515.00,47.3914
2283188,1736,1.0850,145420.00,47.3241
2283222,1728,1.0800,145096.00,47.2289
2283256,1720,1.0750,145481.00,47.3149
2283289,1712,1.0700,145259.00,47.3927
2283323,1704,1.0650,144966.00,47.3917
2283357,1696,1.0600,145559.00,47.3592
2283391,1688,1.0550,144833.00,47.1784
2283424,1680,1.0500,144824.00,47.0954
2283458,1672,1.0450,144444.00,46.9953
2283492,1664,1.0400,144364.00,46.9792
2283526,1656,1.0350,144160.00,46.8896
2283560,1648,1.0300,143987.00,46.9208
2283593,1640,1.0250,144383.00,46.9910
2283627,1632,1.0200,144589.00,47.0409
2283661,1624,1.0150,144130.00,46.9887
2283695,1616,1.0100,144371.00,46.9992
2283728,1608,1.0050,144669.00,47.1961
2283762,1600,1.0000,144119.00,47.0271
2283796,1592,0.9950,144411.00,47.1055
2283830,1584,0.9900,144651.00,47.0685
2283863,1576,0.9850,144210.00,46.9552
2283897,1568,0.9800,143591.00,46.7655
2283931,1560,0.9750,143363.00,46.7409
2283965,1552,0.9700,143436.00,46.7016
2283999,1544,0.9650,143457.00,46.7114
2284032,1536,0.9600,143605.00,46.6723
2284066,1528,0.9550,142957.00,46.5270
2284100,1520,0.9500,142409.00,46.3297
2284134,1512,0.9450,142406.00,46.3452
2284167,1504,0.9400,142276.00,46.4032
2284201,1496,0.9350,141130.00,46.1118
2284235,1488,0.9300,141489.00,46.0426
2284269,1480,0.9250,141313.00,46.0048
2284303,1472,0.9200,140781.00,45.8102
2284336,1464,0.9150,140803.00,45.8644
2284370,1456,0.9100,140410.00,45.7564
2284404,1448,0.9050,140012.00,45.6186
2284438,1440,0.9000,139846.00,45.5904
2284471,1432,0.8950,139612.00,45.4886
2284505,1424,0.8900,139705.00,45.5001
2284539,1416,0.8850,139315.00,45.2842
2284573,1408,0.8800,138850.00,45.2287
2284606,1400,0.8750,139464.00,45.5251
2284640,1392,0.8700,138232.00,45.1286
2284674,1384,0.8650,138318.00,44.9291
2284708,1376,0.8600,138196.00,44.9554
2284742,1368,0.8550,138281.00,44.9911
2284775,1360,0.8500,137843.00,44.8457
2284809,1352,0.8450,137717.00,44.8382
2284843,1344,0.8400,137200.00,44.6662
2284877,1336,0.8350,137196.00,44.6803
2284910,1328,0.8300,137210.00,44.6580
2284944,1320,0.8250,136581.00,44.4460
2284978,1312,0.8200,136078.00,44.2586
2285012,1304,0.8150,136275.00,44.3348
2285046,1296,0.8100,136002.00,44.4464
2285079,1288,0.8050,135199.00,44.1536
2285113,1280,0.8000,135556.00,44.1448
2285147,1272,0.7950,135351.00,44.1517
2285181,1264,0.7900,134808.00,43.9137
2285214,1256,0.7850,134573.00,43.7477
2285248,1248,0.7800,133945.00,43.6200
2285282,1240,0.7750,133562.00,43.4851
2285316,1232,0.7700,133448.00,43.4888
2285349,1224,0.7650,133147.00,43.3752
2285383,1216,0.7600,132918.00,43.3138
2285417,1208,0.7550,132346.00,43.0703
2285451,1200,0.7500,131785.00,42.9190
2285485,1192,0.7450,131587.00,42.9069
2285518,1184,0.7400,130851.00,42.8130
2285552,1176,0.7350,131142.00,42.6755
2285586,1168,0.7300,130677.00,42.6027
2285620,1160,0.7250,130425.00,42.4307
2285653,1152,0.7200,130168.00,42.3730
2285687,1144,0.7150,129265.00,42.1859
2285721,1136,0.7100,129136.00,42.1492
2285755,1128,0.7050,129149.00,42.0852
2285789,1120,0.7000,128904.00,42.0198
2285822,1112,0.6950,128281.00,41.7655
2285856,1104,0.6900,127827.00,41.6425
2285890,1096,0.6850,127312.00,41.4688
2285924,1088,0.6800,126888.00,41.3704
2285957,1080,0.6750,127281.00,41.5161
2285991,1072,0.6700,126315.00,41.2178
2286025,1064,0.6650,126225.00,41.0901
2286059,1056,0.6600,125559.00,40.9306
2286093,1048,0.6550,124896.00,40.7141
2286126,1040,0.6500,124759.00,40.6199
2286160,1032,0.6450,124714.00,40.5611
2286194,1024,0.6400,123707.00,40.2553
2286228,1016,0.6350,123128.00,40.0633
2286261,1008,0.6300,122894.00,39.9934
2286295,1000,0.6250,121909.00,39.7102
2286329,992,0.6200,121512.00,39.5487
2286363,984,0.6150,120805.00,39.3026
2286397,976,0.6100,120181.00,39.2767
2286430,968,0.6050,118826.00,38.8376
2286464,960,0.6000,119126.00,38.7483
2286498,952,0.5950,118390.00,38.5297
2286532,944,0.5900,118094.00,38.4408
2286565,936,0.5850,117364.00,38.2078
2286599,928,0.5800,117002.00,38.0427
2286633,920,0.5750,116411.00,37.8110
2286667,912,0.5700,115688.00,37.7421
2286701,904,0.5650,115558.00,37.6289
2286734,896,0.5600,115374.00,37.5390
2286768,888,0.5550,115294.00,37.5045
2286802,880,0.5500,113993.00,37.0704
2286836,872,0.5450,113983.00,37.2056
2286869,864,0.5400,113467.00,37.1130
2286903,856,0.5350,112939.00,36.7625
2286937,848,0.5300,112871.00,36.7359
2286971,840,0.5250,112033.00,36.4065
2287005,832,0.5200,110697.00,36.0392
2287038,824,0.5150,110948.00,36.0970
2287072,816,0.5100,109831.00,35.6648
2287106,808,0.5050,109117.00,35.4459
2287140,800,0.5000,108854.00,35.3442
2287173,792,0.4950,107932.00,35.1141
2287207,784,0.4900,107617.00,34.9960
2287241,776,0.4850,107118.00,34.9412
2287275,768,0.4800,106458.00,34.6760
2287308,760,0.4750,106197.00,34.6740
2287342,752,0.4700,105093.00,34.1864
2287376,744,0.4650,104689.00,33.9396
2287410,736,0.4600,104103.00,33.8799
2287444,728,0.4550,103322.00,33.5136
2287477,720,0.4500,102793.00,33.3899
2287511,712,0.4450,102206.00,33.2258
2287545,704,0.4400,101637.00,33.0010
2287579,696,0.4350,101025.00,32.8881
2287612,688,0.4300,100407.00,32.5803
2287646,680,0.4250,99790.00,32.4654
2287680,672,0.4200,99398.00,32.2823
2287714,664,0.4150,98552.00,32.0647
2287748,656,0.4100,98411.00,32.0516
2287781,648,0.4050,97508.00,31.7028
2287815,640,0.4000,96957.00,31.4694
2287849,632,0.3950,96538.00,31.2880
2287883,624,0.3900,95616.00,31.0280
2287916,616,0.3850,94781.00,30.7153
2287950,608,0.3800,94370.00,30.6431
2287984,600,0.3750,93475.00,30.3277
2288018,592,0.3700,92703.00,30.0570
2288052,584,0.3650,92102.00,29.8624
2288085,576,0.3600,90955.00,29.5273
2288119,568,0.3550,90154.00,29.3403
2288153,560,0.3500,89822.00,29.0997
2288187,552,0.3450,88851.00,28.7971
2288220,544,0.3400,88221.00,28.6698
2288254,536,0.3350,86698.00,28.1825
2288288,528,0.3300,86007.00,27.8284
2288322,520,0.3250,84907.00,27.4260
2288355,512,0.3200,83162.00,27.0644
2288389,504,0.3150,82558.00,26.7634
2288423,496,0.3100,81527.00,26.4655
2288457,488,0.3050,80628.00,26.0956
2288491,480,0.3000,79826.00,25.8410
2288524,472,0.2950,79056.00,25.5902
2288558,464,0.2900,78185.00,25.3589
2288592,456,0.2850,77861.00,25.1964
2288626,448,0.2800,77331.00,25.0763
2288659,440,0.2750,76293.00,24.8381
2288693,432,0.2700,75450.00,24.5279
2288727,424,0.2650,74401.00,24.2194
2288761,416,0.2600,73797.00,23.9658
2288795,408,0.2550,72946.00,23.6202
2288828,400,0.2500,72366.00,23.4758
2288862,392,0.2450,71615.00,23.2172
2288896,384,0.2400,70664.00,22.8877
2288930,376,0.2350,69395.00,22.4503
2288963,368,0.2300,68615.00,22.2964
2288997,360,0.2250,68028.00,21.9885
2289031,352,0.2200,66757.00,21.6203
2289065,344,0.2150,65774.00,21.3217
2289098,336,0.2100,65030.00,21.1313
2289132,328,0.2050,64164.00,20.7310
2289166,320,0.2000,63410.00,20.6056
2289200,312,0.1950,62128.00,20.1642
2289234,304,0.1900,61280.00,19.8216
2289267,296,0.1850,60423.00,19.4399
2289301,288,0.1800,59474.00,19.1256
2289335,280,0.1750,58233.00,18.7656
2289369,272,0.1700,57166.00,18.4220
2289402,264,0.1650,56266.00,18.1122
2289436,256,0.1600,55021.00,17.7082
2289470,248,0.1550,54069.00,17.4174
2289504,240,0.1500,52950.00,17.0131
2289538,232,0.1450,51521.00,16.5917
2289571,224,0.1400,50316.00,16.0719
2289605,216,0.1350,48658.00,15.5728
2289639,208,0.1300,49640.00,16.1461
2289673,200,0.1250,44999.00,14.4396
2289706,192,0.1200,44570.00,14.1524
2289740,184,0.1150,43784.00,14.0254
2289774,176,0.1100,40813.00,13.0819
2289808,168,0.1050,41350.00,13.1167
2289841,160,0.1000,38805.00,12.3465
2289875,152,0.0950,37155.00,11.7919
2289909,144,0.0900,36821.00,11.7348
2289943,136,0.0850,35104.00,11.1483
2289977,128,0.0800,33698.00,10.7135
2290010,120,0.0750,33203.00,10.4884
2290044,112,0.0700,31527.00,10.0017
2290078,104,0.0650,30711.00,9.8334
2290112,96,0.0600,29253.00,9.2833
2290145,88,0.0550,28018.00,8.8620
2290179,80,0.0500,27135.00,8.6414
2290213,72,0.0450,26021.00,8.1124
2290247,64,0.0400,24486.00,7.7130
2290281,56,0.0350,23890.00,7.5427
2290314,48,0.0300,22216.00,7.0222
2290348,40,0.0250,20773.00,6.0663
2290382,32,0.0200,14472.00,4.5048
2290416,24,0.0150,14046.00,4.3155
2290449,16,0.0100,13285.00,4.1438
2290483,8,0.0050,12102.00,3.7805
2290517,0,0.0000,11253.00,3.4911
2290551,-8,-0.0050,10625.00,3.1039
2290584,-16,-0.0100,2715.00,0.4299
