Millis,Steps,Travel (mm),Scale raw,Scale (grams)
52443,2632,1.6450,97343.00,32.0057
52476,2624,1.6400,97510.00,32.0782
52510,2616,1.6350,97936.00,32.1776
52544,2608,1.6300,98369.00,32.2288
52577,2600,1.6250,98481.00,32.3575
52611,2592,1.6200,98774.00,32.4031
52645,2584,1.6150,99065.00,32.4293
52678,2576,1.6100,99115.00,32.5449
52712,2568,1.6050,99621.00,32.7811
52746,2560,1.6000,99940.00,32.8058
52779,2552,1.5950,100055.00,32.9882
52813,2544,1.5900,100503.00,32.9810
52846,2536,1.5850,100679.00,33.1090
52880,2528,1.5800,100869.00,33.1914
52914,2520,1.5750,101391.00,33.2668
52947,2512,1.5700,101403.00,33.2764
52981,2504,1.5650,101839.00,33.4880
53015,2496,1.5600,102124.00,33.5494
53048,2488,1.5550,102254.00,33.6131
53082,2480,1.5500,102564.00,33.7227
53115,2472,1.5450,102997.00,33.7863
53149,2464,1.5400,102880.00,33.7509
53183,2456,1.5350,103298.00,33.9695
53228,2448,1.5300,103682.00,34.0128
53261,2440,1.5250,103867.00,34.0942
53295,2432,1.5200,104138.00,34.1293
53328,2424,1.5150,104235.00,34.2198
53362,2416,1.5100,104414.00,34.2884
53396,2408,1.5050,104741.00,34.3800
53429,2400,1.5000,105155.00,34.5159
53463,2392,1.4950,105135.00,34.5405
53497,2384,1.4900,105414.00,34.6455
53530,2376,1.4850,105722.00,34.6639
53564,2368,1.4800,105837.00,34.8096
53597,2360,1.4750,106355.00,34.8939
53631,2352,1.4700,106485.00,34.8992
53665,2344,1.4650,106306.00,34.9835
53698,2336,1.4600,106692.00,35.1194
53732,2328,1.4550,107062.00,35.1820
53766,2320,1.4500,107399.00,35.2684
53799,2312,1.4450,107615.00,35.2736
53833,2304,1.4400,107575.00,35.3402
53866,2296,1.4350,108012.00,35.5046
53900,2288,1.4300,108050.00,35.4948
53934,2280,1.4250,108518.00,35.6579
53967,2272,1.4200,108474.00,35.6287
54001,2264,1.4150,108905.00,35.7596
54035,2256,1.4100,109083.00,35.8578
54068,2248,1.4050,109117.00,35.7770
54102,2240,1.4000,109544.00,36.0100
54135,2232,1.3950,109831.00,36.0432
54169,2224,1.3900,109784.00,36.1167
54203,2216,1.3850,110140.00,36.2096
54236,2208,1.3800,110284.00,36.2220
54270,2200,1.3750,110726.00,36.3372
54304,2192,1.3700,110931.00,36.3930
54337,2184,1.3650,111075.00,36.4491
54371,2176,1.3600,111325.00,36.5374
54404,2168,1.3550,111589.00,36.6336
54438,2160,1.3500,111595.00,36.6916
54472,2152,1.3450,111877.00,36.7520
54505,2144,1.3400,112000.00,36.7976
54539,2136,1.3350,112331.00,36.8459
54573,2128,1.3300,112548.00,36.9499
54606,2120,1.3250,112618.00,36.9883
54640,2112,1.3200,112775.00,36.9955
54673,2104,1.3150,113173.00,37.1133
54707,2096,1.3100,113166.00,37.2102
54741,2088,1.3050,113287.00,37.2259
54774,2080,1.3000,113758.00,37.3345
54808,2072,1.2950,113935.00,37.3847
54842,2064,1.2900,114157.00,37.4756
54875,2056,1.2850,114361.00,37.5029
54909,2048,1.2800,114300.00,37.5780
54942,2040,1.2750,114470.00,37.6154
54976,2032,1.2700,114840.00,37.7054
55010,2024,1.2650,115040.00,37.7569
55043,2016,1.2600,115354.00,37.8248
55077,2008,1.2550,115369.00,37.8534
55111,2000,1.2500,115532.00,37.9233
55144,1992,1.2450,115613.00,37.9919
55178,1984,1.2400,115964.00,38.0335
55212,1976,1.2350,116077.00,38.1612
55245,1968,1.2300,116190.00,38.1980
55279,1960,1.2250,116624.00,38.2610
55312,1952,1.2200,116564.00,38.2856
55346,1944,1.2150,116404.00,38.2386
55380,1936,1.2100,116758.00,38.3230
55413,1928,1.2050,116855.00,38.3597
55447,1920,1.2000,116849.00,38.3473
55481,1912,1.1950,117017.00,38.3903
55514,1904,1.1900,117251.00,38.5094
55548,1896,1.1850,117216.00,38.5330
55581,1888,1.1800,117385.00,38.5642
55615,1880,1.1750,117628.00,38.6111
55649,1872,1.1700,117521.00,38.5872
55682,1864,1.1650,117796.00,38.6518
55716,1856,1.1600,117839.00,38.6695
55750,1848,1.1550,117941.00,38.6991
55783,1840,1.1500,118006.00,38.6863
55817,1832,1.1450,118020.00,38.7998
55850,1824,1.1400,118115.00,38.8018
55884,1816,1.1350,118209.00,38.7998
55918,1808,1.1300,118253.00,38.7591
55951,1800,1.1250,118327.00,38.8113
55985,1792,1.1200,118497.00,38.9196
56019,1784,1.1150,118650.00,38.9229
56052,1776,1.1100,118463.00,38.9603
56086,1768,1.1050,118855.00,38.9715
56120,1760,1.1000,118614.00,38.9790
56153,1752,1.0950,119007.00,39.0089
56187,1744,1.0900,119100.00,39.0148
56220,1736,1.0850,118956.00,39.1040
56254,1728,1.0800,119068.00,39.1037
56288,1720,1.0750,119285.00,39.1565
56321,1712,1.0700,119268.00,39.1329
56355,1704,1.0650,119216.00,39.1185
56389,1696,1.0600,119103.00,39.1247
56422,1688,1.0550,119347.00,39.1483
56456,1680,1.0500,119487.00,39.2268
56489,1672,1.0450,119398.00,39.1470
56523,1664,1.0400,119389.00,39.1309
56557,1656,1.0350,119315.00,39.2222
56590,1648,1.0300,119468.00,39.1654
56624,1640,1.0250,119348.00,39.2179
56658,1632,1.0200,119279.00,39.0955
56691,1624,1.0150,119330.00,39.1293
56725,1616,1.0100,118983.00,39.0578
56758,1608,1.0050,119061.00,39.0062
56792,1600,1.0000,118868.00,38.9754
56826,1592,0.9950,118565.00,38.8697
56859,1584,0.9900,118559.00,38.9019
56893,1576,0.9850,118723.00,38.9475
56927,1568,0.9800,118287.00,38.8779
56960,1560,0.9750,118532.00,38.9094
56994,1552,0.9700,118705.00,38.9272
57028,1544,0.9650,118505.00,38.9534
57061,1536,0.9600,118430.00,38.9373
57095,1528,0.9550,118461.00,38.8428
57128,1520,0.9500,119209.00,39.1395
57162,1512,0.9450,119196.00,39.1109
57196,1504,0.9400,119230.00,39.1625
57229,1496,0.9350,119298.00,39.1867
57263,1488,0.9300,119517.00,39.2540
57297,1480,0.9250,119453.00,39.2842
57330,1472,0.9200,119499.00,39.2747
57364,1464,0.9150,119464.00,39.2248
57398,1456,0.9100,119615.00,39.3219
57431,1448,0.9050,120009.00,39.3994
57465,1440,0.9000,119763.00,39.4125
57498,1432,0.8950,119784.00,39.3361
57532,1424,0.8900,119930.00,39.3512
57566,1416,0.8850,119937.00,39.4470
57599,1408,0.8800,119887.00,39.3397
57633,1400,0.8750,119920.00,39.3603
57667,1392,0.8700,119813.00,39.3229
57700,1384,0.8650,120071.00,39.4260
57734,1376,0.8600,120239.00,39.4621
57768,1368,0.8550,120084.00,39.3557
57801,1360,0.8500,119752.00,39.3669
57835,1352,0.8450,119682.00,39.2701
57868,1344,0.8400,119293.00,39.1526
57902,1336,0.8350,119152.00,39.0886
57936,1328,0.8300,118897.00,38.9757
57969,1320,0.8250,118807.00,38.9882
58003,1312,0.8200,118480.00,38.9022
58037,1304,0.8150,118705.00,38.9777
58070,1296,0.8100,118301.00,38.8248
58104,1288,0.8050,118015.00,38.7690
58137,1280,0.8000,118116.00,38.8130
58171,1272,0.7950,117868.00,38.6745
58205,1264,0.7900,117841.00,38.6692
58238,1256,0.7850,117861.00,38.6836
58272,1248,0.7800,117731.00,38.6492
58306,1240,0.7750,117639.00,38.5498
58339,1232,0.7700,117277.00,38.5215
58373,1224,0.7650,117504.00,38.5645
58407,1216,0.7600,117611.00,38.7257
58440,1208,0.7550,118997.00,39.0630
58474,1200,0.7500,118823.00,39.0315
58507,1192,0.7450,118814.00,38.9429
58541,1184,0.7400,118564.00,38.9544
58575,1176,0.7350,118419.00,38.8733
58608,1168,0.7300,118266.00,38.7657
58642,1160,0.7250,118103.00,38.7913
58676,1152,0.7200,118006.00,38.7434
58709,1144,0.7150,117600.00,38.6679
58743,1136,0.7100,118010.00,38.6810
58777,1128,0.7050,117552.00,38.5268
58810,1120,0.7000,117488.00,38.5557
58844,1112,0.6950,116977.00,38.3922
58877,1104,0.6900,116891.00,38.3725
58911,1096,0.6850,116766.00,38.3912
58945,1088,0.6800,116830.00,38.3722
58978,1080,0.6750,116562.00,38.2495
59012,1072,0.6700,116287.00,38.2524
59046,1064,0.6650,115956.00,38.1852
59079,1056,0.6600,116253.00,38.1182
59113,1048,0.6550,115960.00,38.0929
59146,1040,0.6500,115735.00,38.0378
59180,1032,0.6450,115828.00,38.0289
59214,1024,0.6400,115614.00,38.0030
59247,1016,0.6350,115353.00,37.8836
59281,1008,0.6300,115309.00,37.8084
59315,1000,0.6250,115195.00,37.8124
59348,992,0.6200,114731.00,37.6913
59382,984,0.6150,114657.00,37.6263
59416,976,0.6100,114445.00,37.4747
59449,968,0.6050,114190.00,37.4838
59483,960,0.6000,113668.00,37.3073
59516,952,0.5950,113643.00,37.3175
59550,944,0.5900,113388.00,37.2033
59584,936,0.5850,113000.00,37.0904
59617,928,0.5800,112968.00,37.0740
59651,920,0.5750,112786.00,36.9762
59685,912,0.5700,112578.00,36.9260
59718,904,0.5650,112030.00,36.7268
59752,896,0.5600,111843.00,36.7077
59786,888,0.5550,111881.00,36.6385
59819,880,0.5500,111383.00,36.5121
59853,872,0.5450,110981.00,36.3782
59886,864,0.5400,110690.00,36.3454
59920,856,0.5350,110525.00,36.3057
59954,848,0.5300,110228.00,36.1682
59987,840,0.5250,109917.00,36.0241
60021,832,0.5200,109521.00,36.0284
60055,824,0.5150,109317.00,35.8361
60088,816,0.5100,109127.00,35.7632
60122,808,0.5050,108678.00,35.6421
60156,800,0.5000,108397.00,35.5539
60189,792,0.4950,108193.00,35.4873
60223,784,0.4900,107797.00,35.3363
60256,776,0.4850,107364.00,35.1935
60290,768,0.4800,107187.00,35.1141
60324,760,0.4750,106582.00,34.9763
60357,752,0.4700,106475.00,34.9195
60391,744,0.4650,105977.00,34.7528
60425,736,0.4600,105792.00,34.7131
60458,728,0.4550,105035.00,34.4620
60492,720,0.4500,104973.00,34.4023
60526,712,0.4450,104642.00,34.3344
60559,704,0.4400,104239.00,34.2313
60593,696,0.4350,103621.00,34.0197
60626,688,0.4300,103365.00,33.9209
60660,680,0.4250,102975.00,33.7680
60694,672,0.4200,102534.00,33.6078
60727,664,0.4150,102049.00,33.5537
60761,656,0.4100,101556.00,33.3036
60795,648,0.4050,101021.00,33.1369
60828,640,0.4000,100538.00,33.0013
60862,632,0.3950,100502.00,32.9951
60896,624,0.3900,99708.00,32.7253
60929,616,0.3850,99403.00,32.5767
60963,608,0.3800,98888.00,32.4776
60996,600,0.3750,98626.00,32.4028
61030,592,0.3700,97939.00,32.1504
61064,584,0.3650,97459.00,31.9814
61097,576,0.3600,97055.00,31.8563
61131,568,0.3550,96608.00,31.7441
61165,560,0.3500,95976.00,31.4379
61198,552,0.3450,95602.00,31.3700
61232,544,0.3400,95123.00,31.1964
61266,536,0.3350,94602.00,31.0507
61299,528,0.3300,94190.00,30.8728
61333,520,0.3250,93619.00,30.6608
61366,512,0.3200,93042.00,30.5410
61400,504,0.3150,92618.00,30.3852
61434,496,0.3100,91990.00,30.1968
61467,488,0.3050,91550.00,30.0268
61501,480,0.3000,90811.00,29.7846
61535,472,0.2950,90216.00,29.5864
61568,464,0.2900,89642.00,29.3711
61602,456,0.2850,88993.00,29.1512
61636,448,0.2800,88032.00,28.9688
61669,440,0.2750,87593.00,28.7000
61703,432,0.2700,87183.00,28.6019
61736,424,0.2650,86789.00,28.4358
61770,416,0.2600,85820.00,28.1070
61804,408,0.2550,85209.00,27.9334
61837,400,0.2500,84535.00,27.6879
61871,392,0.2450,84096.00,27.5655
61905,384,0.2400,83326.00,27.3144
61938,376,0.2350,82611.00,27.1077
61972,368,0.2300,82148.00,26.8901
62006,360,0.2250,81489.00,26.7365
62039,352,0.2200,80821.00,26.4747
62073,344,0.2150,80076.00,26.2449
62106,336,0.2100,79259.00,25.9437
62140,328,0.2050,78805.00,25.8354
62174,320,0.2000,78070.00,25.5906
62207,312,0.1950,77168.00,25.2867
62241,304,0.1900,76735.00,25.1239
62275,296,0.1850,75806.00,24.8338
62308,288,0.1800,75055.00,24.6441
62342,280,0.1750,74486.00,24.3704
62376,272,0.1700,73638.00,24.1473
62409,264,0.1650,73091.00,23.9717
62443,256,0.1600,72099.00,23.6891
62476,248,0.1550,71550.00,23.4315
62510,240,0.1500,70618.00,23.1496
62544,232,0.1450,70021.00,22.9409
62577,224,0.1400,69250.00,22.6784
62611,216,0.1350,68250.00,22.4207
62645,208,0.1300,67282.00,22.0256
62678,200,0.1250,67230.00,22.0916
62712,192,0.1200,66490.00,21.8094
62746,184,0.1150,65659.00,21.1520
62779,176,0.1100,57845.00,18.5919
62813,168,0.1050,53037.00,17.2487
62847,160,0.1000,51338.00,16.7499
62880,152,0.0950,49114.00,16.0266
62914,144,0.0900,47585.00,15.5836
62947,136,0.0850,47011.00,15.4582
62981,128,0.0800,46593.00,14.8619
63015,120,0.0750,35084.00,10.9675
63048,112,0.0700,30729.00,10.0536
63082,104,0.0650,28706.00,9.4008
63116,96,0.0600,27968.00,9.0320
63149,88,0.0550,27014.00,8.6949
63183,80,0.0500,26160.00,8.5578
63217,72,0.0450,24811.00,8.0415
63250,64,0.0400,24316.00,7.8673
63284,56,0.0350,24188.00,7.8771
63318,48,0.0300,23962.00,7.6609
63351,40,0.0250,23323.00,7.5942
63385,32,0.0200,22643.00,7.3212
63418,24,0.0150,21811.00,6.6809
63452,16,0.0100,10986.00,2.9923
63486,8,0.0050,6053.00,1.6238
63519,0,0.0000,-363.00,-0.1588
