Millis,Steps,Travel (mm),Scale raw,Scale (grams)
500996,5272,3.2950,139111.00,45.7295
501030,5280,3.3000,139302.00,45.7958
501063,5288,3.3050,139551.00,45.8099
501097,5296,3.3100,139456.00,45.8083
501131,5304,3.3150,139758.00,45.8585
501165,5312,3.3200,139941.00,45.9747
501198,5320,3.3250,139902.00,45.9963
501232,5328,3.3300,140099.00,46.0554
501266,5336,3.3350,140189.00,46.1302
501300,5344,3.3400,140448.00,46.1903
501334,5352,3.3450,140284.00,46.2349
501367,5360,3.3500,140656.00,46.2589
501401,5368,3.3550,140739.00,46.2247
501435,5376,3.3600,140982.00,46.3504
501469,5384,3.3650,141142.00,46.3278
501502,5392,3.3700,141179.00,46.3934
501536,5400,3.3750,141375.00,46.4925
501570,5408,3.3800,141480.00,46.4899
501604,5416,3.3850,141618.00,46.6349
501637,5424,3.3900,141840.00,46.6103
501671,5432,3.3950,141686.00,46.6011
501705,5440,3.4000,142229.00,46.7390
501739,5448,3.4050,142391.00,46.7980
501772,5456,3.4100,142209.00,46.7065
501806,5464,3.4150,142385.00,46.8427
501840,5472,3.4200,142424.00,46.9234
501874,5480,3.4250,142766.00,46.9457
501907,5488,3.4300,142769.00,46.9405
501941,5496,3.4350,143146.00,47.0274
501975,5504,3.4400,143326.00,47.1203
502009,5512,3.4450,143197.00,47.1662
502043,5520,3.4500,143550.00,47.2572
502076,5528,3.4550,143554.00,47.1256
502110,5536,3.4600,143801.00,47.2348
502144,5544,3.4650,143999.00,47.3293
502178,5552,3.4700,144107.00,47.4147
502211,5560,3.4750,144444.00,47.4488
502245,5568,3.4800,144532.00,47.5213
502279,5576,3.4850,144357.00,47.4682
502313,5584,3.4900,144785.00,47.5666
502346,5592,3.4950,144813.00,47.6346
502380,5600,3.5000,144954.00,47.5922
502414,5608,3.5050,145420.00,47.7691
502448,5616,3.5100,145397.00,47.7793
502481,5624,3.5150,145384.00,47.8213
502515,5632,3.5200,145478.00,47.8101
502549,5640,3.5250,145768.00,47.9732
502583,5648,3.5300,145980.00,47.9873
502616,5656,3.5350,145927.00,47.9594
502650,5664,3.5400,146339.00,48.0727
502684,5672,3.5450,146446.00,48.1750
502718,5680,3.5500,146546.00,48.1134
502752,5688,3.5550,146879.00,48.2223
502785,5696,3.5600,146603.00,48.2423
502819,5704,3.5650,146917.00,48.2830
502853,5712,3.5700,146962.00,48.3152
502887,5720,3.5750,147116.00,48.4550
502920,5728,3.5800,147568.00,48.4763
502954,5736,3.5850,147782.00,48.6076
502988,5744,3.5900,147691.00,48.5666
503022,5752,3.5950,147744.00,48.5511
503055,5760,3.6000,148101.00,48.6778
503089,5768,3.6050,148368.00,48.8337
503123,5776,3.6100,148529.00,48.9023
503157,5784,3.6150,148786.00,48.9085
503190,5792,3.6200,148878.00,48.9417
503224,5800,3.6250,149204.00,49.0785
503258,5808,3.6300,149322.00,49.0582
503292,5816,3.6350,149302.00,49.0936
503325,5824,3.6400,149697.00,49.2905
503359,5832,3.6450,149929.00,49.2899
503393,5840,3.6500,149964.00,49.2547
503427,5848,3.6550,150513.00,49.4188
503461,5856,3.6600,150425.00,49.4477
503494,5864,3.6650,150515.00,49.4257
503528,5872,3.6700,150919.00,49.6134
503562,5880,3.6750,151103.00,49.5806
503596,5888,3.6800,150970.00,49.6361
503629,5896,3.6850,151508.00,49.7792
503663,5904,3.6900,151694.00,49.8638
503697,5912,3.6950,151990.00,50.0079
503731,5920,3.7000,152222.00,49.9354
503764,5928,3.7050,152196.00,50.0693
503798,5936,3.7100,152435.00,50.0952
503832,5944,3.7150,152780.00,50.1730
503866,5952,3.7200,152947.00,50.2783
503899,5960,3.7250,152990.00,50.3252
503933,5968,3.7300,153283.00,50.3416
503967,5976,3.7350,153576.00,50.4798
504001,5984,3.7400,153769.00,50.6039
504034,5992,3.7450,154363.00,50.7811
504068,6000,3.7500,154370.00,50.7581
504102,6008,3.7550,154596.00,50.8523
504136,6016,3.7600,154971.00,50.9701
504170,6024,3.7650,155343.00,51.0390
504203,6032,3.7700,155493.00,51.1818
504237,6040,3.7750,155936.00,51.2832
504271,6048,3.7800,156073.00,51.3747
504305,6056,3.7850,156729.00,51.5585
504338,6064,3.7900,156598.00,51.5181
504372,6072,3.7950,157178.00,51.6202
504406,6080,3.8000,157566.00,51.8634
504440,6088,3.8050,157931.00,51.9523
504473,6096,3.8100,158252.00,52.0074
504507,6104,3.8150,158610.00,52.1925
504541,6112,3.8200,159154.00,52.3235
504575,6120,3.8250,159285.00,52.3166
504608,6128,3.8300,159499.00,52.4121
504642,6136,3.8350,160124.00,52.6546
504676,6144,3.8400,160350.00,52.6917
504710,6152,3.8450,160971.00,52.9585
504743,6160,3.8500,161258.00,53.0159
504777,6168,3.8550,161442.00,53.0976
504811,6176,3.8600,162132.00,53.3726
504845,6184,3.8650,162127.00,53.2945
504879,6192,3.8700,162621.00,53.4340
504912,6200,3.8750,162940.00,53.5948
504946,6208,3.8800,163224.00,53.7116
504980,6216,3.8850,163644.00,53.8088
505014,6224,3.8900,164110.00,53.9689
505047,6232,3.8950,164596.00,54.1780
505081,6240,3.9000,164849.00,54.2144
505115,6248,3.9050,165487.00,54.4202
505149,6256,3.9100,165662.00,54.5002
505182,6264,3.9150,166243.00,54.6122
505216,6272,3.9200,166454.00,54.7821
505250,6280,3.9250,167011.00,54.8911
505284,6288,3.9300,167316.00,55.0043
505317,6296,3.9350,167854.00,55.1205
505351,6304,3.9400,168459.00,55.3505
505385,6312,3.9450,168637.00,55.3765
505419,6320,3.9500,168939.00,55.5773
505452,6328,3.9550,169366.00,55.6876
505486,6336,3.9600,170048.00,55.8700
505520,6344,3.9650,170343.00,56.0161
505554,6352,3.9700,170734.00,56.0975
505588,6360,3.9750,171296.00,56.3810
505621,6368,3.9800,172394.00,56.7082
505655,6376,3.9850,173469.00,57.0157
505689,6384,3.9900,174405.00,57.3084
505723,6392,3.9950,175705.00,57.7800
505756,6400,4.0000,176741.00,58.1505
505790,6408,4.0050,178408.00,58.7730
505824,6416,4.0100,180759.00,59.6086
505858,6424,4.0150,184033.00,60.7185
505891,6432,4.0200,187822.00,61.9839
505925,6440,4.0250,192342.00,63.4941
505959,6448,4.0300,197011.00,65.0434
505993,6456,4.0350,202026.00,66.7398
506026,6464,4.0400,207665.00,68.5618
506060,6472,4.0450,213460.00,70.6152
506094,6480,4.0500,220554.00,72.9045
506128,6488,4.0550,227809.00,75.3218
506161,6496,4.0600,235806.00,78.0131
506195,6504,4.0650,244175.00,80.7281
506229,6512,4.0700,253091.00,83.4303
506263,6520,4.0750,262450.00,86.8958
506297,6528,4.0800,272757.00,89.7696
506330,6536,4.0850,282740.00,93.7582
506364,6544,4.0900,294166.00,97.4311
506398,6552,4.0950,305832.00,101.1867
506432,6560,4.1000,317342.00,104.9833
506465,6568,4.1050,328670.00,108.6756
506499,6576,4.1100,339997.00,112.2133
506533,6584,4.1150,350617.00,115.7923
506567,6592,4.1200,360661.00,118.9392
506600,6600,4.1250,369816.00,121.4448
506634,6608,4.1300,369375.00,118.7610
506668,6616,4.1350,330510.00,99.4776
506702,6624,4.1400,289909.00,94.6597
506735,6632,4.1450,285677.00,93.5377
506769,6640,4.1500,282923.00,92.6227
506803,6648,4.1550,281236.00,92.7589
506837,6656,4.1600,289301.00,95.7732
506870,6664,4.1650,301671.00,99.9239
506904,6672,4.1700,314204.00,104.0119
506938,6680,4.1750,327176.00,108.3149
506972,6688,4.1800,340682.00,112.0853
507006,6696,4.1850,353002.00,117.1631
507039,6704,4.1900,367090.00,121.5006
507073,6712,4.1950,380736.00,125.9798
507107,6720,4.2000,394572.00,130.1026
507141,6728,4.2050,407842.00,134.8736
507174,6736,4.2100,421579.00,139.2961
507208,6744,4.2150,435062.00,143.8055
507242,6752,4.2200,449251.00,148.4100
507276,6760,4.2250,463150.00,152.4479
507309,6768,4.2300,476509.00,157.4863
507343,6776,4.2350,490173.00,161.8924
507377,6784,4.2400,504533.00,166.5120
507411,6792,4.2450,518387.00,171.0753
507444,6800,4.2500,532328.00,175.6047
507478,6808,4.2550,546151.00,180.2835
507512,6816,4.2600,560351.00,184.8123
507546,6824,4.2650,574585.00,189.0956
507580,6832,4.2700,588019.00,193.6237
507613,6840,4.2750,601006.00,198.4360
507647,6848,4.2800,616582.00,203.3990
507681,6856,4.2850,632364.00,208.5654
507715,6864,4.2900,647360.00,213.4791
507748,6872,4.2950,662182.00,218.4348
507782,6880,4.3000,677809.00,223.5776
507816,6888,4.3050,694243.00,228.8796
507850,6896,4.3100,710112.00,234.0588
507883,6904,4.3150,725679.00,239.1261
507917,6912,4.3200,741134.00,243.9942
507951,6920,4.3250,758535.00,250.3263
507985,6920,4.3250,775939.00,254.4672
508018,6912,4.3200,773149.00,252.1975
508052,6904,4.3150,749840.00,244.5613
508086,6896,4.3100,727334.00,237.2818
508120,6888,4.3050,707056.00,230.8191
508154,6880,4.3000,687612.00,224.3967
508187,6872,4.2950,667986.00,218.0151
508221,6864,4.2900,648533.00,212.1083
508255,6856,4.2850,630421.00,205.4172
508289,6848,4.2800,611848.00,199.7165
508322,6840,4.2750,594359.00,193.9482
508356,6832,4.2700,576359.00,188.0690
508390,6824,4.2650,558353.00,182.2706
508424,6816,4.2600,543136.00,177.3729
508457,6808,4.2550,528268.00,172.7411
508491,6800,4.2500,513009.00,167.2924
508525,6792,4.2450,497238.00,162.2232
508559,6784,4.2400,482004.00,157.1864
508592,6776,4.2350,466819.00,152.2736
508626,6768,4.2300,452209.00,147.5089
508660,6760,4.2250,437153.00,142.6158
508694,6752,4.2200,423038.00,138.0618
508728,6744,4.2150,409228.00,133.4917
508761,6736,4.2100,395237.00,128.8533
508795,6728,4.2050,380834.00,124.1939
508829,6720,4.2000,367364.00,119.8043
508863,6712,4.1950,354257.00,115.5118
508896,6704,4.1900,341211.00,111.3866
508930,6696,4.1850,328330.00,106.8372
508964,6688,4.1800,315460.00,102.8174
508998,6680,4.1750,304125.00,99.1350
509031,6672,4.1700,293136.00,95.5687
509065,6664,4.1650,281933.00,91.8715
509099,6656,4.1600,271352.00,88.4845
509133,6648,4.1550,261671.00,85.3524
509166,6640,4.1500,252844.00,82.5550
509200,6632,4.1450,245060.00,80.3606
509234,6624,4.1400,240447.00,79.0256
509268,6616,4.1350,244241.00,80.5332
509302,6608,4.1300,247281.00,81.4012
509335,6600,4.1250,249078.00,81.9394
509369,6592,4.1200,250543.00,82.3650
509403,6584,4.1150,251758.00,82.6220
509437,6576,4.1100,252631.00,83.0184
509470,6568,4.1050,253425.00,83.1704
509504,6560,4.1000,253946.00,83.3138
509538,6552,4.0950,253297.00,83.0975
509572,6544,4.0900,250616.00,82.1330
509605,6536,4.0850,245098.00,80.2365
509639,6528,4.0800,238786.00,78.0259
509673,6520,4.0750,231353.00,75.7035
509707,6512,4.0700,224852.00,73.4762
509740,6504,4.0650,217821.00,71.1681
509774,6496,4.0600,211274.00,69.0288
509808,6488,4.0550,205296.00,67.2514
509842,6480,4.0500,199683.00,65.4130
509876,6472,4.0450,194178.00,63.3750
509909,6464,4.0400,189473.00,61.9416
509943,6456,4.0350,184810.00,60.4428
509977,6448,4.0300,181167.00,59.3142
510011,6440,4.0250,178050.00,58.2496
510044,6432,4.0200,175164.00,57.3140
510078,6424,4.0150,172403.00,56.3987
510112,6416,4.0100,170362.00,55.7650
510146,6408,4.0050,168587.00,55.2206
510179,6400,4.0000,167127.00,54.8488
510213,6392,3.9950,165747.00,54.3444
510247,6384,3.9900,164935.00,54.0228
510281,6376,3.9850,163760.00,53.6263
510314,6368,3.9800,163026.00,53.4038
510348,6360,3.9750,162167.00,53.1318
510382,6352,3.9700,161496.00,52.9217
510416,6344,3.9650,160739.00,52.6717
510450,6336,3.9600,160144.00,52.4590
510483,6328,3.9550,159567.00,52.3474
510517,6320,3.9500,159275.00,52.2106
510551,6312,3.9450,158344.00,51.8775
510585,6304,3.9400,158155.00,51.7219
510618,6296,3.9350,157356.00,51.6245
510652,6288,3.9300,156917.00,51.4374
510686,6280,3.9250,156383.00,51.1782
510720,6272,3.9200,155812.00,51.0384
510753,6264,3.9150,155553.00,50.9517
510787,6256,3.9100,154874.00,50.6902
510821,6248,3.9050,154232.00,50.6022
510855,6240,3.9000,153724.00,50.3357
510888,6232,3.8950,153112.00,50.1513
510922,6224,3.8900,152413.00,49.9288
510956,6216,3.8850,151883.00,49.8727
510990,6208,3.8800,151695.00,49.7283
511023,6200,3.8750,151175.00,49.5064
511057,6192,3.8700,150690.00,49.2925
511091,6184,3.8650,150403.00,49.2278
511125,6176,3.8600,149648.00,48.9879
511158,6168,3.8550,149397.00,49.0240
511192,6160,3.8500,148688.00,48.7549
511226,6152,3.8450,148356.00,48.5695
511260,6144,3.8400,147850.00,48.4163
511294,6136,3.8350,147407.00,48.2637
511327,6128,3.8300,146915.00,48.1216
511361,6120,3.8250,146531.00,48.0241
511395,6112,3.8200,145883.00,47.7783
511429,6104,3.8150,145883.00,47.7796
511462,6096,3.8100,145223.00,47.5840
511496,6088,3.8050,144638.00,47.4593
511530,6080,3.8000,144201.00,47.3126
511564,6072,3.7950,143793.00,47.1659
511597,6064,3.7900,143422.00,47.0153
511631,6056,3.7850,142790.00,46.7672
511665,6048,3.7800,142734.00,46.7491
511699,6040,3.7750,142344.00,46.7183
511732,6032,3.7700,141926.00,46.4663
511766,6024,3.7650,141400.00,46.2822
511800,6016,3.7600,140917.00,46.1315
511834,6008,3.7550,140468.00,45.9989
511868,6000,3.7500,140048.00,45.9195
511901,5992,3.7450,139679.00,45.8270
511935,5984,3.7400,139302.00,45.6330
511969,5976,3.7350,139045.00,45.6274
512003,5968,3.7300,138702.00,45.4328
512036,5960,3.7250,138272.00,45.2382
512070,5952,3.7200,137792.00,45.2517
512104,5944,3.7150,137789.00,45.1608
512138,5936,3.7100,137533.00,45.0627
512171,5928,3.7050,137092.00,44.9550
512205,5920,3.7000,136959.00,44.8497
512239,5912,3.6950,136526.00,44.7210
512273,5904,3.6900,136426.00,44.6357
512306,5896,3.6850,135932.00,44.6035
512340,5888,3.6800,135801.00,44.5314
512374,5880,3.6750,135490.00,44.4273
512408,5872,3.6700,135269.00,44.2783
512442,5864,3.6650,134986.00,44.2764
512475,5856,3.6600,135022.00,44.2199
512509,5848,3.6550,134452.00,44.0781
512543,5840,3.6500,134211.00,44.0266
512577,5832,3.6450,134108.00,43.9541
512610,5824,3.6400,133910.00,43.8786
512644,5816,3.6350,133568.00,43.8107
512678,5808,3.6300,133221.00,43.6292
512712,5800,3.6250,132964.00,43.6627
512745,5792,3.6200,132615.00,43.4714
512779,5784,3.6150,132572.00,43.4238
512813,5776,3.6100,132266.00,43.3726
512847,5768,3.6050,132133.00,43.3158
512880,5760,3.6000,131855.00,43.2347
512914,5752,3.5950,131800.00,43.1675
512948,5744,3.5900,131312.00,43.0106
512982,5736,3.5850,131145.00,43.0405
513016,5728,3.5800,130841.00,42.8990
513049,5720,3.5750,130613.00,42.8232
513083,5712,3.5700,130718.00,42.7989
513117,5704,3.5650,130505.00,42.7730
513151,5696,3.5600,129915.00,42.6188
513184,5688,3.5550,129935.00,42.5764
513218,5680,3.5500,129733.00,42.5416
513252,5672,3.5450,129307.00,42.4084
513286,5664,3.5400,129547.00,42.3474
513319,5656,3.5350,129034.00,42.2332
513353,5648,3.5300,128905.00,42.2364
513387,5640,3.5250,128380.00,42.1186
513421,5632,3.5200,128449.00,42.1725
513454,5624,3.5150,128127.00,42.0274
513488,5616,3.5100,128330.00,42.0294
513522,5608,3.5050,127966.00,41.9454
513556,5600,3.5000,127621.00,41.7681
513589,5592,3.4950,127455.00,41.7084
513623,5584,3.4900,127418.00,41.7501
513657,5576,3.4850,127184.00,41.5781
513691,5568,3.4800,126871.00,41.6303
513725,5560,3.4750,126674.00,41.4839
513758,5552,3.4700,126725.00,41.5538
513792,5544,3.4650,126517.00,41.4114
513826,5536,3.4600,126250.00,41.3185
513860,5528,3.4550,126266.00,41.3169
513893,5520,3.4500,125932.00,41.3238
513927,5512,3.4450,125492.00,41.1338
513961,5504,3.4400,125401.00,41.0179
513995,5496,3.4350,125219.00,41.0458
514028,5488,3.4300,125299.00,41.0531
514062,5480,3.4250,124992.00,40.9411
514096,5472,3.4200,124786.00,40.9106
514130,5464,3.4150,124495.00,40.8739
514163,5456,3.4100,124313.00,40.7078
514197,5448,3.4050,124210.00,40.6868
514231,5440,3.4000,124271.00,40.6441
514265,5432,3.3950,123772.00,40.5565
514299,5424,3.3900,123762.00,40.5674
514332,5416,3.3850,123625.00,40.4469
514366,5408,3.3800,123210.00,40.3193
514400,5400,3.3750,123194.00,40.3642
514434,5392,3.3700,122985.00,40.3012
514467,5384,3.3650,122923.00,40.2179
514501,5376,3.3600,122553.00,40.1749
514535,5368,3.3550,122625.00,40.2218
514569,5360,3.3500,122238.00,40.0800
514602,5352,3.3450,122148.00,39.9940
514636,5344,3.3400,122002.00,39.9543
514670,5336,3.3350,121938.00,39.9402
514704,5328,3.3300,121558.00,39.8172
514737,5320,3.3250,121245.00,39.7354
514771,5312,3.3200,121369.00,39.7430
514805,5304,3.3150,121220.00,39.7607
514839,5296,3.3100,121098.00,39.6698
514873,5288,3.3050,121005.00,39.6170
514906,5280,3.3000,120808.00,39.5392
514940,5272,3.2950,120885.00,39.5602
514974,5264,3.2900,120147.00,39.4171
515008,5256,3.2850,120297.00,39.4010
515041,5248,3.2800,120045.00,39.3656
515075,5240,3.2750,119994.00,39.3193
515109,5232,3.2700,119661.00,39.2392
515143,5224,3.2650,119699.00,39.1969
515176,5216,3.2600,119382.00,39.1808
515210,5208,3.2550,119251.00,39.0437
515244,5200,3.2500,119242.00,39.0791
515278,5192,3.2450,118795.00,39.0039
515311,5184,3.2400,118971.00,38.9160
515345,5176,3.2350,118922.00,39.0164
515379,5168,3.2300,118961.00,38.9961
515413,5160,3.2250,118773.00,38.8720
515446,5152,3.2200,118818.00,38.9258
515480,5144,3.2150,118345.00,38.8317
515514,5136,3.2100,118406.00,38.8116
515548,5128,3.2050,118295.00,38.7631
515581,5120,3.2000,118312.00,38.7535
515615,5112,3.1950,118210.00,38.7106
515649,5104,3.1900,117975.00,38.6958
515683,5096,3.1850,117952.00,38.6216
515716,5088,3.1800,117880.00,38.7867
515750,5080,3.1750,117753.00,38.6154
515784,5072,3.1700,117770.00,38.5849
515818,5064,3.1650,117542.00,38.4884
515851,5056,3.1600,117567.00,38.5209
515885,5048,3.1550,117654.00,38.5196
515919,5040,3.1500,117456.00,38.5294
515953,5032,3.1450,117538.00,38.4713
515986,5024,3.1400,117273.00,38.4930
516020,5016,3.1350,117290.00,38.4808
516054,5008,3.1300,117292.00,38.4927
516088,5000,3.1250,117112.00,38.4247
516121,4992,3.1200,117336.00,38.4293
516155,4984,3.1150,117138.00,38.3729
516189,4976,3.1100,116967.00,38.3489
516223,4968,3.1050,116949.00,38.2869
516257,4960,3.1000,117061.00,38.3433
516290,4952,3.0950,116994.00,38.3190
516324,4944,3.0900,116983.00,38.3236
516358,4936,3.0850,116997.00,38.2485
516392,4928,3.0800,116655.00,38.1858
516425,4920,3.0750,116683.00,38.1806
516459,4912,3.0700,116654.00,38.2265
516493,4904,3.0650,116778.00,38.2065
516527,4896,3.0600,116551.00,38.2167
516560,4888,3.0550,116414.00,38.2160
516594,4880,3.0500,116420.00,38.1254
516628,4872,3.0450,116244.00,38.2364
516662,4864,3.0400,116268.00,38.2245
516695,4856,3.0350,116328.00,38.1087
516729,4848,3.0300,116292.00,38.2081
516763,4840,3.0250,116519.00,38.1146
516797,4832,3.0200,116320.00,38.0949
516830,4824,3.0150,116135.00,38.0424
516864,4816,3.0100,116243.00,38.1366
516898,4808,3.0050,116249.00,37.9991
516932,4800,3.0000,115942.00,37.9991
516965,4792,2.9950,116151.00,38.0224
516999,4784,2.9900,115981.00,37.9892
517033,4776,2.9850,116336.00,38.1743
517067,4768,2.9800,115892.00,38.0148
517100,4760,2.9750,116096.00,38.0289
517134,4752,2.9700,116149.00,38.0184
517168,4744,2.9650,116310.00,37.9837
517202,4736,2.9600,115941.00,38.0175
517235,4728,2.9550,115996.00,37.9417
517269,4720,2.9500,115943.00,37.9357
517303,4712,2.9450,115919.00,37.9315
517337,4704,2.9400,116033.00,37.9978
517370,4696,2.9350,115999.00,38.0004
517404,4688,2.9300,115905.00,37.8826
517438,4680,2.9250,116049.00,37.9689
517472,4672,2.9200,116277.00,38.0033
517506,4664,2.9150,115790.00,37.8504
517539,4656,2.9100,115892.00,37.8868
517573,4648,2.9050,115791.00,37.8599
517607,4640,2.9000,115873.00,37.8921
517641,4632,2.8950,115790.00,37.9013
517674,4624,2.8900,115806.00,37.9400
517708,4616,2.8850,115518.00,37.9249
517742,4608,2.8800,116041.00,37.8560
517776,4600,2.8750,115874.00,37.8905
517809,4592,2.8700,115819.00,37.9154
517843,4584,2.8650,115709.00,37.9433
517877,4576,2.8600,115702.00,37.8809
517911,4568,2.8550,115755.00,37.9016
517944,4560,2.8500,115656.00,37.8675
517978,4552,2.8450,115745.00,37.8960
518012,4544,2.8400,115438.00,37.8494
518046,4536,2.8350,115440.00,37.8163
518079,4528,2.8300,115756.00,37.8524
518113,4520,2.8250,115699.00,37.8265
518147,4512,2.8200,115467.00,37.8137
518181,4504,2.8150,115683.00,37.9147
518214,4496,2.8100,115686.00,37.7822
518248,4488,2.8050,115482.00,37.8396
518282,4480,2.8000,115513.00,37.7940
518316,4472,2.7950,115522.00,37.8593
518349,4464,2.7900,115714.00,37.8114
518383,4456,2.7850,115526.00,37.8350
518417,4448,2.7800,115740.00,37.8468
518451,4440,2.7750,115400.00,37.8399
518484,4432,2.7700,115560.00,37.8452
518518,4424,2.7650,115630.00,37.9013
518552,4416,2.7600,115641.00,37.8160
518586,4408,2.7550,115417.00,37.7523
518620,4400,2.7500,115462.00,37.8580
518653,4392,2.7450,115716.00,37.9082
518687,4384,2.7400,115426.00,37.7674
518721,4376,2.7350,115721.00,37.8734
518755,4368,2.7300,115464.00,37.8202
518788,4360,2.7250,115595.00,37.7854
518822,4352,2.7200,115522.00,37.7858
518856,4344,2.7150,115805.00,37.9000
518890,4336,2.7100,115526.00,37.8649
518923,4328,2.7050,115436.00,37.8386
518957,4320,2.7000,115877.00,37.9741
518991,4312,2.6950,115663.00,37.8668
519025,4304,2.6900,115685.00,37.9528
519058,4296,2.6850,115599.00,37.8317
519092,4288,2.6800,115658.00,37.8498
519126,4280,2.6750,115629.00,37.8393
519160,4272,2.6700,115825.00,37.9597
519193,4264,2.6650,115621.00,37.8527
519227,4256,2.6600,116085.00,38.0010
519261,4248,2.6550,115794.00,37.9725
519295,4240,2.6500,115940.00,37.9646
519328,4232,2.6450,116009.00,37.9669
519362,4224,2.6400,115715.00,37.9607
519396,4216,2.6350,116117.00,38.0099
519430,4208,2.6300,115991.00,37.9866
519464,4200,2.6250,116103.00,37.9433
519497,4192,2.6200,116024.00,38.0247
519531,4184,2.6150,116053.00,38.0063
519565,4176,2.6100,115840.00,37.9866
519599,4168,2.6050,115983.00,37.9932
519632,4160,2.6000,116084.00,38.0713
519666,4152,2.5950,116319.00,38.0736
519700,4144,2.5900,116487.00,38.2239
519734,4136,2.5850,116512.00,38.1149
519767,4128,2.5800,116547.00,38.1477
519801,4120,2.5750,116667.00,38.2662
519835,4112,2.5700,116621.00,38.2380
519869,4104,2.5650,116724.00,38.2377
519902,4096,2.5600,116702.00,38.1034
519936,4088,2.5550,116539.00,38.1356
519970,4080,2.5500,116591.00,38.1993
520004,4072,2.5450,116599.00,38.2255
520037,4064,2.5400,116605.00,38.2048
520071,4056,2.5350,116886.00,38.2885
520105,4048,2.5300,116759.00,38.2452
520139,4040,2.5250,117046.00,38.2852
520172,4032,2.5200,116975.00,38.3427
520206,4024,2.5150,117026.00,38.3355
520240,4016,2.5100,117040.00,38.3410
520274,4008,2.5050,117055.00,38.4185
520308,4000,2.5000,117021.00,38.3916
520341,3992,2.4950,117220.00,38.3706
520375,3984,2.4900,117311.00,38.4506
520409,3976,2.4850,117480.00,38.4644
520443,3968,2.4800,117465.00,38.5018
520476,3960,2.4750,117458.00,38.4618
520510,3952,2.4700,117547.00,38.5107
520544,3944,2.4650,117578.00,38.5606
520578,3936,2.4600,117601.00,38.4959
520611,3928,2.4550,117655.00,38.5478
520645,3920,2.4500,117902.00,38.6348
520679,3912,2.4450,118090.00,38.6213
520713,3904,2.4400,118092.00,38.7276
520746,3896,2.4350,117847.00,38.7316
520780,3888,2.4300,117881.00,38.6800
520814,3880,2.4250,118226.00,38.7434
520848,3872,2.4200,118168.00,38.7453
520881,3864,2.4150,118384.00,38.7824
520915,3856,2.4100,118316.00,38.7801
520949,3848,2.4050,118395.00,38.7982
521140,3840,2.4000,118661.00,38.8116
521174,3832,2.3950,118961.00,38.9426
521208,3824,2.3900,119066.00,39.0233
521242,3816,2.3850,119116.00,39.0197
521275,3808,2.3800,119090.00,39.0670
521309,3800,2.3750,119156.00,39.0719
521343,3792,2.3700,119196.00,39.1159
521377,3784,2.3650,119323.00,39.1309
521410,3776,2.3600,119354.00,39.1008
521444,3768,2.3550,118756.00,38.9301
521478,3760,2.3500,119388.00,39.1739
521512,3752,2.3450,119497.00,39.1487
521545,3744,2.3400,119622.00,39.1693
521579,3736,2.3350,119583.00,39.2281
521613,3728,2.3300,119695.00,39.2304
521647,3720,2.3250,119822.00,39.2685
521680,3712,2.3200,119763.00,39.2389
521714,3704,2.3150,119997.00,39.2140
521748,3696,2.3100,119825.00,39.2924
521782,3688,2.3050,119918.00,39.2898
521815,3680,2.3000,119993.00,39.2858
521849,3672,2.2950,120123.00,39.3308
521883,3664,2.2900,120268.00,39.3715
521917,3656,2.2850,120208.00,39.3964
521951,3648,2.2800,120270.00,39.4158
521984,3640,2.2750,120120.00,39.4168
522018,3632,2.2700,120259.00,39.3689
522052,3624,2.2650,120483.00,39.4306
522086,3616,2.2600,120704.00,39.4916
522119,3608,2.2550,120812.00,39.5444
522153,3600,2.2500,120814.00,39.5684
522187,3592,2.2450,120716.00,39.5188
522221,3584,2.2400,120992.00,39.6708
522254,3576,2.2350,120945.00,39.6547
522288,3568,2.2300,120800.00,39.5940
522322,3560,2.2250,120932.00,39.6061
522356,3552,2.2200,120991.00,39.6751
522390,3544,2.2150,121224.00,39.7443
522423,3536,2.2100,121348.00,39.7476
522457,3528,2.2050,121605.00,39.7830
522491,3520,2.2000,121450.00,39.8762
522525,3512,2.1950,121658.00,39.8201
522558,3504,2.1900,121769.00,39.8821
522592,3496,2.1850,121770.00,39.8674
522626,3488,2.1800,121870.00,39.8605
522660,3480,2.1750,121879.00,39.8884
522705,3472,2.1700,122299.00,39.9209
522738,3464,2.1650,122252.00,40.0255
522772,3456,2.1600,122399.00,40.0849
522806,3448,2.1550,122279.00,40.0311
522840,3440,2.1500,122449.00,40.0669
522874,3432,2.1450,122532.00,40.1470
522907,3424,2.1400,122500.00,40.1043
522941,3416,2.1350,122794.00,40.1998
522975,3408,2.1300,122544.00,40.1729
523009,3400,2.1250,122803.00,40.2582
523042,3392,2.1200,123043.00,40.3284
523076,3384,2.1150,123143.00,40.3176
523110,3376,2.1100,123001.00,40.3403
523144,3368,2.1050,123198.00,40.3898
523177,3360,2.1000,123168.00,40.3980
523211,3352,2.0950,123390.00,40.4502
523245,3344,2.0900,123614.00,40.4705
523279,3336,2.0850,123764.00,40.4981
523313,3328,2.0800,123796.00,40.5998
523346,3320,2.0750,123518.00,40.4778
523380,3312,2.0700,123913.00,40.5303
523414,3304,2.0650,123787.00,40.6674
523448,3296,2.0600,124049.00,40.7157
523481,3288,2.0550,124389.00,40.6612
523515,3280,2.0500,124419.00,40.7416
523549,3272,2.0450,124441.00,40.7219
523583,3264,2.0400,124548.00,40.8345
