Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1654273,4264,2.6650,75926.00,24.7826
1654307,4256,2.6600,76009.00,24.8220
1654341,4248,2.6550,75967.00,24.8190
1654374,4240,2.6500,76008.00,24.8453
1654408,4232,2.6450,75988.00,24.8433
1654442,4224,2.6400,76193.00,24.9057
1654476,4216,2.6350,75929.00,24.8292
1654509,4208,2.6300,76224.00,24.8725
1654543,4200,2.6250,76254.00,24.8958
1654577,4192,2.6200,76019.00,24.8426
1654611,4184,2.6150,75923.00,24.7734
1654644,4176,2.6100,76232.00,24.9431
1654678,4168,2.6050,76301.00,24.9644
1654712,4160,2.6000,76397.00,24.9270
1654745,4152,2.5950,76290.00,24.9030
1654779,4144,2.5900,76313.00,24.9208
1654813,4136,2.5850,76312.00,24.8781
1654847,4128,2.5800,76403.00,25.0038
1654880,4120,2.5750,76246.00,24.9483
1654925,4112,2.5700,76215.00,24.8436
1654959,4104,2.5650,76330.00,24.9096
1654993,4096,2.5600,76542.00,24.9857
1655026,4088,2.5550,76419.00,24.9690
1655060,4080,2.5500,76608.00,25.0058
1655094,4072,2.5450,76601.00,25.0323
1655128,4064,2.5400,76601.00,25.1314
1655161,4056,2.5350,76613.00,25.0103
1655195,4048,2.5300,76516.00,24.9949
1655229,4040,2.5250,76884.00,25.1495
1655263,4032,2.5200,76505.00,25.0264
1655296,4024,2.5150,76689.00,25.0589
1655330,4016,2.5100,76938.00,25.1508
1655364,4008,2.5050,77014.00,25.1541
1655397,4000,2.5000,76669.00,25.1380
1655431,3992,2.4950,76750.00,25.0927
1655465,3984,2.4900,76729.00,25.0422
1655499,3976,2.4850,76426.00,24.9939
1655532,3968,2.4800,76479.00,24.9693
1655566,3960,2.4750,76752.00,25.1479
1655600,3952,2.4700,76961.00,25.1259
1655633,3944,2.4650,76899.00,25.0865
1655667,3936,2.4600,76746.00,25.1328
1655701,3928,2.4550,77035.00,25.0743
1655735,3920,2.4500,76703.00,25.0885
1655768,3912,2.4450,77034.00,25.1219
1655802,3904,2.4400,76963.00,25.1731
1655836,3896,2.4350,77125.00,25.2427
1655869,3888,2.4300,77129.00,25.1692
1655903,3880,2.4250,77213.00,25.2328
1655937,3872,2.4200,77244.00,25.2289
1655971,3864,2.4150,77149.00,25.2194
1656004,3856,2.4100,77339.00,25.2493
1656038,3848,2.4050,77064.00,25.1698
1656072,3840,2.4000,77395.00,25.2440
1656105,3832,2.3950,77414.00,25.2991
1656139,3824,2.3900,77506.00,25.4560
1656173,3816,2.3850,77403.00,25.2899
1656207,3808,2.3800,77616.00,25.3648
1656240,3800,2.3750,77615.00,25.3425
1656274,3792,2.3700,77664.00,25.4337
1656308,3784,2.3650,77504.00,25.3471
1656342,3776,2.3600,77616.00,25.3661
1656375,3768,2.3550,77651.00,25.3635
1656409,3760,2.3500,77738.00,25.4636
1656443,3752,2.3450,77783.00,25.3224
1656476,3744,2.3400,78063.00,25.5075
1656510,3736,2.3350,77689.00,25.3782
1656544,3728,2.3300,77793.00,25.4481
1656578,3720,2.3250,77980.00,25.4462
1656611,3712,2.3200,77899.00,25.4524
1656645,3704,2.3150,77841.00,25.4143
1656679,3696,2.3100,78030.00,25.4202
1656713,3688,2.3050,78118.00,25.4898
1656746,3680,2.3000,78101.00,25.5361
1656780,3672,2.2950,78142.00,25.5003
1656814,3664,2.2900,78361.00,25.6099
1656847,3656,2.2850,78300.00,25.5095
1656881,3648,2.2800,78194.00,25.5446
1656915,3640,2.2750,78617.00,25.6782
1656949,3632,2.2700,78474.00,25.5883
1656982,3624,2.2650,78508.00,25.6444
1657016,3616,2.2600,78625.00,25.6962
1657050,3608,2.2550,78817.00,25.7622
1657083,3600,2.2500,78683.00,25.7048
1657117,3592,2.2450,78710.00,25.7057
1657151,3584,2.2400,78808.00,25.7566
1657185,3576,2.2350,78928.00,25.7845
1657218,3568,2.2300,78881.00,25.7372
1657252,3560,2.2250,78828.00,25.7727
1657286,3552,2.2200,78732.00,25.7415
1657319,3544,2.2150,78992.00,25.8364
1657353,3536,2.2100,78863.00,25.8111
1657387,3528,2.2050,78973.00,25.8518
1657421,3520,2.2000,78982.00,25.8501
1657454,3512,2.1950,79132.00,25.9148
1657488,3504,2.1900,79226.00,25.8938
1657522,3496,2.1850,79312.00,25.9345
1657556,3488,2.1800,79201.00,25.9125
1657589,3480,2.1750,79368.00,25.8823
1657623,3472,2.1700,79452.00,25.9683
1657657,3464,2.1650,79618.00,25.9876
1657690,3456,2.1600,79343.00,25.9509
1657724,3448,2.1550,79748.00,26.0362
1657758,3440,2.1500,79623.00,26.0241
1657792,3432,2.1450,80028.00,26.1120
1657825,3424,2.1400,79656.00,25.9952
1657859,3416,2.1350,79969.00,26.1681
1657893,3408,2.1300,79718.00,26.0451
1657926,3400,2.1250,79823.00,26.0996
1657960,3392,2.1200,79838.00,26.1672
1657994,3384,2.1150,80107.00,26.1425
1658028,3376,2.1100,80160.00,26.0785
1658061,3368,2.1050,79988.00,26.1842
1658095,3360,2.1000,80216.00,26.1987
1658129,3352,2.0950,80164.00,26.1311
1658163,3344,2.0900,80145.00,26.1891
1658196,3336,2.0850,80624.00,26.3234
1658230,3328,2.0800,80238.00,26.2262
1658264,3320,2.0750,80381.00,26.2256
1658297,3312,2.0700,80398.00,26.2072
1658331,3304,2.0650,80374.00,26.2541
1658365,3296,2.0600,80862.00,26.3358
1658399,3288,2.0550,80604.00,26.3148
1658432,3280,2.0500,80696.00,26.2745
1658466,3272,2.0450,80683.00,26.3522
1658500,3264,2.0400,80828.00,26.3841
1658533,3256,2.0350,81059.00,26.3916
1658567,3248,2.0300,80883.00,26.3959
1658601,3240,2.0250,80712.00,26.4166
1658635,3232,2.0200,81078.00,26.4645
1658668,3224,2.0150,81095.00,26.4497
1658702,3216,2.0100,81029.00,26.4241
1658736,3208,2.0050,81085.00,26.4983
1658769,3200,2.0000,81217.00,26.4737
1658803,3192,1.9950,81204.00,26.5025
1658837,3184,1.9900,81217.00,26.5035
1658871,3176,1.9850,81179.00,26.5360
1658904,3168,1.9800,81070.00,26.4628
1658938,3160,1.9750,81346.00,26.6003
1658972,3152,1.9700,81421.00,26.6056
1659005,3144,1.9650,81663.00,26.6463
1659039,3136,1.9600,81551.00,26.6135
1659073,3128,1.9550,81718.00,26.6338
1659107,3120,1.9500,81588.00,26.6745
1659140,3112,1.9450,81856.00,26.6975
1659174,3104,1.9400,81904.00,26.7664
1659208,3096,1.9350,81925.00,26.7139
1659241,3088,1.9300,81982.00,26.7782
1659275,3080,1.9250,81665.00,26.7382
1659309,3072,1.9200,82173.00,26.7864
1659343,3064,1.9150,82228.00,26.7657
1659376,3056,1.9100,82007.00,26.7605
1659410,3048,1.9050,82245.00,26.8438
1659444,3040,1.9000,82143.00,26.7933
1659478,3032,1.8950,81887.00,26.7378
1659511,3024,1.8900,82337.00,26.7710
1659545,3016,1.8850,82309.00,26.8406
1659579,3008,1.8800,82303.00,26.8685
1659612,3000,1.8750,82274.00,26.8809
1659646,2992,1.8700,82198.00,26.8494
1659680,2984,1.8650,82213.00,26.7703
1659714,2976,1.8600,82449.00,26.9095
1659747,2968,1.8550,82522.00,26.9830
1659781,2960,1.8500,82600.00,26.9597
1659815,2952,1.8450,82407.00,26.9128
1659848,2944,1.8400,82510.00,26.9597
1659882,2936,1.8350,82555.00,26.9846
1659916,2928,1.8300,82690.00,27.0535
1659950,2920,1.8250,82679.00,27.0555
1659983,2912,1.8200,82627.00,26.9764
1660017,2904,1.8150,82581.00,27.0069
1660051,2896,1.8100,82920.00,27.0440
1660085,2888,1.8050,82846.00,27.0663
1660118,2880,1.8000,83117.00,27.1208
1660152,2872,1.7950,82997.00,27.0913
1660186,2864,1.7900,83026.00,27.1822
1660219,2856,1.7850,83107.00,27.0595
1660253,2848,1.7800,83029.00,27.1244
1660287,2840,1.7750,83179.00,27.2055
1660321,2832,1.7700,83319.00,27.1727
1660354,2824,1.7650,83420.00,27.2783
1660388,2816,1.7600,83122.00,27.1983
1660422,2808,1.7550,83531.00,27.2800
1660455,2800,1.7500,83496.00,27.3167
1660489,2792,1.7450,83548.00,27.2278
1660523,2784,1.7400,83538.00,27.2731
1660557,2776,1.7350,84035.00,27.3604
1660590,2768,1.7300,83829.00,27.3834
1660624,2760,1.7250,83643.00,27.3016
1660658,2752,1.7200,84142.00,27.5307
1660692,2744,1.7150,83611.00,27.3551
1660725,2736,1.7100,84199.00,27.5241
1660759,2728,1.7050,83775.00,27.3571
1660793,2720,1.7000,83639.00,27.3187
1660826,2712,1.6950,83824.00,27.3965
1660860,2704,1.6900,83769.00,27.4037
1660894,2696,1.6850,84143.00,27.4398
1660928,2688,1.6800,84052.00,27.4395
1660961,2680,1.6750,84183.00,27.5058
1660995,2672,1.6700,84178.00,27.5153
1661029,2664,1.6650,84216.00,27.5566
1661063,2656,1.6600,83736.00,27.3236
1661096,2648,1.6550,84158.00,27.4913
1661130,2640,1.6500,83862.00,27.3594
1661164,2632,1.6450,83842.00,27.3502
1661197,2624,1.6400,84150.00,27.5287
1661231,2616,1.6350,84087.00,27.4592
1661265,2608,1.6300,84265.00,27.6128
1661299,2600,1.6250,84531.00,27.6951
1661332,2592,1.6200,84507.00,27.6308
1661366,2584,1.6150,84183.00,27.4792
1661400,2576,1.6100,84208.00,27.5688
1661433,2568,1.6050,84268.00,27.4588
1661467,2560,1.6000,84403.00,27.5314
1661501,2552,1.5950,84187.00,27.5790
1661535,2544,1.5900,84059.00,27.4204
1661568,2536,1.5850,84395.00,27.5169
1661602,2528,1.5800,84453.00,27.6534
1661636,2520,1.5750,84093.00,27.6131
1661669,2512,1.5700,84538.00,27.6052
1661703,2504,1.5650,84650.00,27.5973
1661737,2496,1.5600,85070.00,27.6475
1661771,2488,1.5550,84642.00,27.6393
1661804,2480,1.5500,84626.00,27.7765
1661838,2472,1.5450,84350.00,27.6646
1661872,2464,1.5400,84305.00,27.6183
1661906,2456,1.5350,84579.00,27.6810
1661939,2448,1.5300,84711.00,27.6521
1661973,2440,1.5250,85042.00,27.6800
1662007,2432,1.5200,84779.00,27.8097
1662040,2424,1.5150,84906.00,27.7562
1662074,2416,1.5100,84665.00,27.6370
1662108,2408,1.5050,84577.00,27.6144
1662142,2400,1.5000,84370.00,27.6298
1662175,2392,1.4950,84970.00,27.7890
1662209,2384,1.4900,84736.00,27.7240
1662243,2376,1.4850,85077.00,27.7089
1662277,2368,1.4800,85082.00,27.7585
1662310,2360,1.4750,84961.00,27.7256
1662344,2352,1.4700,85389.00,27.8868
1662378,2344,1.4650,84899.00,27.7614
1662411,2336,1.4600,84913.00,27.7706
1662445,2328,1.4550,84992.00,27.7247
1662479,2320,1.4500,84824.00,27.6590
1662513,2312,1.4450,85012.00,27.7716
1662546,2304,1.4400,85303.00,27.7194
1662580,2296,1.4350,85105.00,27.7657
1662614,2288,1.4300,85166.00,27.7384
1662647,2280,1.4250,85203.00,27.8336
1662681,2272,1.4200,85040.00,27.8717
1662715,2264,1.4150,85708.00,27.8950
1662749,2256,1.4100,85429.00,27.8809
1662782,2248,1.4050,85424.00,27.8920
1662816,2240,1.4000,85450.00,27.8412
1662850,2232,1.3950,85560.00,27.8041
1662884,2224,1.3900,84979.00,27.7444
1662917,2216,1.3850,85651.00,27.8677
1662951,2208,1.3800,85677.00,27.8996
1662985,2200,1.3750,85285.00,27.8924
1663018,2192,1.3700,84477.00,27.7017
1663052,2184,1.3650,84992.00,27.8123
1663086,2176,1.3600,85189.00,27.7617
1663120,2168,1.3550,84999.00,27.8205
1663153,2160,1.3500,84339.00,27.6541
1663187,2152,1.3450,85126.00,27.7634
1663221,2144,1.3400,84803.00,27.6249
1663254,2136,1.3350,84950.00,27.7857
1663288,2128,1.3300,85214.00,27.7811
1663322,2120,1.3250,85315.00,27.8169
1663356,2112,1.3200,84536.00,27.6377
1663389,2104,1.3150,84866.00,27.7076
1663423,2096,1.3100,84916.00,27.6666
1663457,2088,1.3050,85370.00,27.7499
1663491,2080,1.3000,84967.00,27.7732
1663524,2072,1.2950,84982.00,27.7795
1663558,2064,1.2900,85049.00,27.8362
1663592,2056,1.2850,84891.00,27.7230
1663625,2048,1.2800,85042.00,27.7020
1663659,2040,1.2750,84888.00,27.8097
1663693,2032,1.2700,84811.00,27.7660
1663727,2024,1.2650,85022.00,27.7000
1663760,2016,1.2600,84866.00,27.6853
1663794,2008,1.2550,84548.00,27.7266
1663828,2000,1.2500,85010.00,27.7654
1663861,1992,1.2450,84736.00,27.6019
1663895,1984,1.2400,85215.00,27.6987
1663929,1976,1.2350,84979.00,27.6731
1663963,1968,1.2300,85279.00,27.7762
1663996,1960,1.2250,84786.00,27.7893
1664030,1952,1.2200,84714.00,27.6987
1664064,1944,1.2150,84921.00,27.6833
1664098,1936,1.2100,84840.00,27.7542
1664131,1928,1.2050,84674.00,27.5159
1664165,1920,1.2000,85303.00,27.7102
1664199,1912,1.1950,84980.00,27.6521
1664232,1904,1.1900,84596.00,27.5931
1664266,1896,1.1850,85142.00,27.7667
1664300,1888,1.1800,84221.00,27.6013
1664334,1880,1.1750,84266.00,27.5497
1664367,1872,1.1700,84046.00,27.4497
1664401,1864,1.1650,84158.00,27.5189
1664435,1856,1.1600,84360.00,27.4772
1664469,1848,1.1550,84562.00,27.6206
1664502,1840,1.1500,84595.00,27.6150
1664536,1832,1.1450,83935.00,27.4277
1664570,1824,1.1400,84842.00,27.5061
1664603,1816,1.1350,84487.00,27.4437
1664637,1808,1.1300,84355.00,27.5468
1664671,1800,1.1250,84577.00,27.4897
1664705,1792,1.1200,83990.00,27.5182
1664738,1784,1.1150,84146.00,27.3988
1664772,1776,1.1100,84089.00,27.4001
1664806,1768,1.1050,83993.00,27.3830
1664840,1760,1.1000,83819.00,27.2941
1664873,1752,1.0950,84272.00,27.4982
1664907,1744,1.0900,83945.00,27.4903
1664941,1736,1.0850,83953.00,27.3443
1664974,1728,1.0800,84041.00,27.4172
1665008,1720,1.0750,83633.00,27.2813
1665042,1712,1.0700,83883.00,27.2669
1665076,1704,1.0650,83532.00,27.2826
1665109,1696,1.0600,83629.00,27.2537
1665143,1688,1.0550,83670.00,27.2797
1665177,1680,1.0500,83449.00,27.2321
1665211,1672,1.0450,83711.00,27.2429
1665244,1664,1.0400,83576.00,27.2045
1665278,1656,1.0350,83252.00,27.1592
1665312,1648,1.0300,83334.00,27.0772
1665345,1640,1.0250,83279.00,27.0952
1665379,1632,1.0200,83071.00,27.0831
1665413,1624,1.0150,83378.00,27.0946
1665447,1616,1.0100,83454.00,27.0742
1665480,1608,1.0050,83025.00,27.0427
1665514,1600,1.0000,83062.00,26.9905
1665548,1592,0.9950,82484.00,26.8947
1665581,1584,0.9900,82800.00,26.9183
1665615,1576,0.9850,82350.00,26.7401
1665649,1568,0.9800,82326.00,26.7411
1665683,1560,0.9750,82097.00,26.7546
1665716,1552,0.9700,81472.00,26.6151
1665750,1544,0.9650,81860.00,26.5367
1665784,1536,0.9600,81775.00,26.6807
1665817,1528,0.9550,81871.00,26.6985
1665851,1520,0.9500,81853.00,26.6460
1665885,1512,0.9450,82026.00,26.6184
1665919,1504,0.9400,81583.00,26.3962
1665952,1496,0.9350,81505.00,26.4661
1665986,1488,0.9300,81541.00,26.4399
1666020,1480,0.9250,81368.00,26.4044
1666054,1472,0.9200,81026.00,26.3158
1666087,1464,0.9150,81134.00,26.3788
1666121,1456,0.9100,80995.00,26.2732
1666155,1448,0.9050,80425.00,26.1737
1666188,1440,0.9000,80565.00,26.1465
1666222,1432,0.8950,80064.00,26.0523
1666256,1424,0.8900,80101.00,25.9824
1666290,1416,0.8850,80363.00,26.1681
1666323,1408,0.8800,79941.00,26.0257
1666357,1400,0.8750,79864.00,25.9771
1666391,1392,0.8700,79861.00,26.0247
1666424,1384,0.8650,79184.00,25.7678
1666458,1376,0.8600,79797.00,25.7937
1666492,1368,0.8550,79731.00,25.8016
1666526,1360,0.8500,79759.00,25.8272
1666559,1352,0.8450,79337.00,25.6933
1666593,1344,0.8400,78759.00,25.5420
1666627,1336,0.8350,79594.00,25.6880
1666660,1328,0.8300,78997.00,25.5522
1666694,1320,0.8250,79215.00,25.5929
1666728,1312,0.8200,78824.00,25.7533
1666762,1304,0.8150,78554.00,25.5069
1666795,1296,0.8100,78483.00,25.4865
1666829,1288,0.8050,79155.00,25.4462
1666863,1280,0.8000,78658.00,25.4298
1666897,1272,0.7950,78581.00,25.4632
1666930,1264,0.7900,78317.00,25.4068
1666964,1256,0.7850,78234.00,25.3402
1666998,1248,0.7800,77904.00,25.3523
1667031,1240,0.7750,78020.00,25.2381
1667065,1232,0.7700,78063.00,25.2319
1667099,1224,0.7650,77808.00,25.2033
1667133,1216,0.7600,77383.00,25.0389
1667166,1208,0.7550,77346.00,25.0320
1667200,1200,0.7500,77077.00,25.1830
1667234,1192,0.7450,76670.00,24.9132
1667267,1184,0.7400,76428.00,24.7727
1667301,1176,0.7350,76525.00,24.8607
1667335,1168,0.7300,76163.00,24.7117
1667369,1160,0.7250,75979.00,24.6438
1667402,1152,0.7200,75798.00,24.6379
1667436,1144,0.7150,75813.00,24.6500
1667470,1136,0.7100,75342.00,24.4656
1667503,1128,0.7050,74965.00,24.3734
1667537,1120,0.7000,74889.00,24.3917
1667571,1112,0.6950,74738.00,24.3018
1667605,1104,0.6900,74298.00,24.1604
1667638,1096,0.6850,74067.00,24.2336
1667672,1088,0.6800,74374.00,24.2926
1667706,1080,0.6750,73192.00,23.9477
1667740,1072,0.6700,72972.00,23.8926
1667773,1064,0.6650,73970.00,24.0124
1667807,1056,0.6600,72873.00,23.7738
1667841,1048,0.6550,73107.00,23.8749
1667874,1040,0.6500,71935.00,23.4866
1667908,1032,0.6450,72218.00,23.4692
1667942,1024,0.6400,72269.00,23.4433
1667976,1016,0.6350,72330.00,23.5129
1668009,1008,0.6300,72397.00,23.3344
1668043,1000,0.6250,72289.00,23.3747
1668077,992,0.6200,71824.00,23.2691
1668110,984,0.6150,71396.00,22.9973
1668144,976,0.6100,71706.00,23.0843
1668178,968,0.6050,72340.00,23.2136
1668212,960,0.6000,71551.00,23.1962
1668245,952,0.5950,70460.00,23.0026
1668279,944,0.5900,69680.00,22.7781
1668313,936,0.5850,69352.00,22.6350
1668346,928,0.5800,69695.00,22.5832
1668380,920,0.5750,69772.00,22.5645
1668414,912,0.5700,69273.00,22.4020
1668448,904,0.5650,69324.00,22.4457
1668481,896,0.5600,69708.00,22.4818
1668515,888,0.5550,69215.00,22.3814
1668549,880,0.5500,68936.00,22.4608
1668583,872,0.5450,68035.00,22.2215
1668616,864,0.5400,67860.00,21.9236
1668650,856,0.5350,67823.00,21.9508
1668684,848,0.5300,67916.00,21.9495
1668717,840,0.5250,67478.00,21.8139
1668751,832,0.5200,67604.00,21.7765
1668785,824,0.5150,67046.00,21.7152
1668819,816,0.5100,66766.00,21.7723
1668852,808,0.5050,66468.00,21.7276
1668886,800,0.5000,65904.00,21.5005
1668920,792,0.4950,65693.00,21.3683
1668953,784,0.4900,65468.00,21.2718
1668987,776,0.4850,65172.00,21.1438
1669021,768,0.4800,64856.00,21.2140
1669055,760,0.4750,64480.00,20.9676
1669088,752,0.4700,64471.00,20.9358
1669122,744,0.4650,64167.00,20.8403
1669156,736,0.4600,64231.00,20.8117
1669189,728,0.4550,63859.00,20.8173
1669223,720,0.4500,63704.00,20.6427
1669257,712,0.4450,62902.00,20.5029
1669291,704,0.4400,62854.00,20.4087
1669324,696,0.4350,62983.00,20.3864
1669358,688,0.4300,62760.00,20.4399
1669392,680,0.4250,62533.00,20.2387
1669425,672,0.4200,62291.00,20.1002
1669459,664,0.4150,62038.00,20.1068
1669504,656,0.4100,61931.00,19.7573
1669538,648,0.4050,62243.00,19.9601
1669572,640,0.4000,61594.00,19.8856
1669605,632,0.3950,61040.00,19.7379
1669639,624,0.3900,60794.00,19.6398
1669673,616,0.3850,60943.00,19.7668
1669706,608,0.3800,59844.00,19.5755
1669740,600,0.3750,60217.00,19.5328
1669774,592,0.3700,60349.00,19.4078
1669808,584,0.3650,59831.00,19.3271
1669841,576,0.3600,59754.00,19.3001
1669875,568,0.3550,58825.00,19.1229
1669909,560,0.3500,58736.00,18.9139
1669943,552,0.3450,59051.00,19.0996
1669976,544,0.3400,58467.00,18.9159
1670010,536,0.3350,57686.00,18.6218
1670044,528,0.3300,57253.00,18.5286
1670077,520,0.3250,57384.00,18.4754
1670111,512,0.3200,56414.00,18.2185
1670145,504,0.3150,56444.00,18.2027
1670179,496,0.3100,55585.00,17.9028
1670212,488,0.3050,55332.00,17.8578
1670246,480,0.3000,54979.00,17.8079
1670280,472,0.2950,55225.00,17.7696
1670313,464,0.2900,55018.00,17.7046
1670347,456,0.2850,54870.00,17.6741
1670381,448,0.2800,54492.00,17.6550
1670415,440,0.2750,52570.00,17.1844
1670448,432,0.2700,52276.00,17.1647
1670482,424,0.2650,52404.00,16.9393
1670516,416,0.2600,52732.00,17.0443
1670550,408,0.2550,51756.00,16.7388
1670583,400,0.2500,51687.00,16.7017
1670617,392,0.2450,50844.00,16.2961
1670651,384,0.2400,51135.00,16.3210
1670684,376,0.2350,50718.00,16.3128
1670718,368,0.2300,49892.00,16.1769
1670752,360,0.2250,49444.00,15.9525
1670786,352,0.2200,49185.00,15.9292
1670819,344,0.2150,48886.00,15.7526
1670853,336,0.2100,48401.00,15.6141
1670887,328,0.2050,47933.00,15.4822
1670920,320,0.2000,48408.00,15.5321
1670954,312,0.1950,47079.00,15.2544
1670988,304,0.1900,46418.00,15.0359
1671022,296,0.1850,46853.00,14.8685
1671055,288,0.1800,46315.00,14.7901
1671089,280,0.1750,46213.00,14.7563
1671123,272,0.1700,45450.00,14.7047
1671157,264,0.1650,44801.00,14.4376
1671190,256,0.1600,44059.00,14.1639
1671224,248,0.1550,43491.00,14.0530
1671258,240,0.1500,43333.00,13.8745
1671291,232,0.1450,43603.00,13.9601
1671325,224,0.1400,42634.00,13.8016
1671359,216,0.1350,42588.00,13.7708
1671393,208,0.1300,41846.00,13.5433
1671426,200,0.1250,40825.00,13.1725
1671460,192,0.1200,41033.00,13.1518
1671494,184,0.1150,40465.00,12.9789
1671527,176,0.1100,40129.00,12.7892
1671561,168,0.1050,39799.00,12.6619
1671595,160,0.1000,39966.00,12.7390
1671629,152,0.0950,39027.00,12.3668
1671662,144,0.0900,38588.00,12.2589
1671696,136,0.0850,38660.00,12.2891
1671730,128,0.0800,37471.00,11.9511
1671764,120,0.0750,36729.00,11.6905
1671797,112,0.0700,36474.00,11.6409
1671831,104,0.0650,36356.00,11.7039
1671865,96,0.0600,35679.00,11.4486
1671898,88,0.0550,35079.00,11.1926
1671932,80,0.0500,34448.00,10.9153
1671966,72,0.0450,34024.00,10.7923
1672000,64,0.0400,33150.00,10.5977
1672033,56,0.0350,32877.00,10.6387
1672067,48,0.0300,31849.00,9.6735
1672101,40,0.0250,20824.00,6.1230
1672134,32,0.0200,17947.00,5.5806
1672168,24,0.0150,17421.00,5.3915
1672202,16,0.0100,16688.00,5.0765
1672236,8,0.0050,17572.00,5.3929
1672269,0,0.0000,16222.00,4.9902
1672303,-8,-0.0050,9843.00,2.0245
1672337,-16,-0.0100,173.00,0.0381
